date,code,open,high,low,close,volume,amount
2015-01-01,600112,21.17083839422028,21.16170078185216,21.034886970320127,21.153631427469477,1514991,40926797.68289843
2015-01-02,600112,21.132134335316,21.4911769853269,20.77008280685688,21.085660369979287,6190303,183464096.11813256
2015-01-05,600112,21.054490862130322,21.540065224601747,20.708366395350446,21.183205421398764,6986959,204636025.61954388
2015-01-06,600112,20.6998928849134,21.236136802570446,20.30605296411598,20.880240189640624,5426238,128615937.6604669
2015-01-07,600112,20.966218949895186,20.82630304257878,20.27626485575052,20.82438317945565,2787591,66558263.25162557
2015-01-08,600112,21.133062079547347,21.18565122709936,20.69131074155611,21.074120286090185,3328333,88428884.00095908
2015-01-09,600112,21.103300728313528,21.319519353781548,21.022922758748816,21.177816051056908,5636582,125000988.73058073
2015-01-12,600112,21.388869610386458,21.313776064207875,21.128531294255865,21.253275214536334,8229078,207331208.05844232
2015-01-13,600112,21.29110214778679,21.761411924526136,20.966453078413554,21.397656631744475,6569850,171071767.4872814
2015-01-14,600112,21.57264040773976,21.830569724584063,20.94992234830704,21.372746402494997,9301906,295559440.87311053
2015-01-15,600112,21.69590884782951,22.118433846558045,21.400311917248594,21.58335925917261,9109491,240048521.58347192
2015-01-16,600112,21.426490223130827,22.133180149944426,21.20157518850614,21.64127407560417,6432518,140489685.6129587
2015-01-19,600112,21.963805694597802,21.972326727314684,21.287543305360742,21.806076793554194,5728543,157129571.20831335
2015-01-20,600112,21.658395653070748,22.067588428237023,21.603848950473633,21.836184648729137,7957195,222438733.83814925
2015-01-21,600112,21.701838113064714,22.159271812946507,21.223213628704034,21.742666712328578,3298562,101610264.19453165
2015-01-22,600112,21.654233046377342,22.044677934054583,21.712078595187606,21.77505184966062,8855360,227214910.55213854
2015-01-23,600112,21.806272662631926,21.954389016202057,21.531591065109914,21.73043683863854,3289950,104463841.88538393
2015-01-26,600112,21.55584644562847,22.080686480536457,21.652371805412635,21.76488369806954,6358492,183552745.2960146
2015-01-27,600112,21.888691321747324,22.237409344024627,21.32687011834936,21.71162312483777,9822295,233622470.66234392
2015-01-28,600112,21.688484778698914,22.105020480058183,21.659775480775153,21.710971543591747,1243751,39967346.02886794
2015-01-29,600112,21.217531306803547,21.367512120459438,20.692238061869933,21.017806983133873,7916510,174231922.11999217
2015-01-30,600112,20.909774638656657,21.25083438607304,20.763983958727763,21.02549951501001,6582139,191945528.67874852
2015-02-02,600112,20.99578182726121,21.426197451476206,20.75169213842194,20.802529804468236,8353613,226345675.51567596
2015-02-03,600112,20.861426563500604,21.115032156727672,20.40347667013955,20.933816915248336,6099288,167691464.5984603
2015-02-04,600112,20.700293213812444,21.248109096731973,20.690364810964684,20.70490995295665,9660963,269848650.89663154
2015-02-05,600112,20.272675153923917,20.49793250104155,19.826955941236214,20.438521780057236,3900889,104406397.6435124
2015-02-06,600112,20.665787335251846,20.554919065435612,20.03284829915142,20.521808202430556,1902191,39556685.34900266
2015-02-09,600112,20.695889690690844,21.467444036154433,20.66740040101406,20.857370627739094,2151705,63319479.16285418
2015-02-10,600112,20.735424204473944,20.814608231498116,20.46404364735663,20.71746135499275,9300078,221663460.29059014
2015-02-11,600112,20.83300023657486,20.913611745269986,20.37464894957077,20.718742870429352,6343664,149904409.60887766
2015-02-12,600112,20.643941991702068,21.243984835645197,20.48877270599538,20.744869282350283,2720886,58191326.25347169
2015-02-13,600112,20.732973303276204,21.262571637357414,20.505878523292317,20.919551046485807,3473927,90983480.32622254
2015-02-16,600112,21.181864850656524,21.633799614841685,20.563024334131963,21.187333324850083,9458121,276973001.23219025
2015-02-17,600112,21.284122886714982,21.717226020669177,21.253175157181246,21.309506730346033,9246371,252344571.18378687
2015-02-18,600112,21.418811295518196,21.863801210869624,21.1529420126549,21.564155192235546,2632664,61943283.92640813
2015-02-19,600112,21.56333991163903,21.534511629316007,20.965626545958877,21.36433285744584,8880113,205900648.72240534
