date,code,open,high,low,close,volume,amount
2015-01-01,688023,21.976875637916034,22.30267760417819,21.877985348925137,21.918404020899775,9254029,249103188.6361876
2015-01-02,688023,21.68373070379409,21.888702851764005,21.323236891512266,21.84234415301507,1837347,59207709.10732791
2015-01-05,688023,22.23303101062934,22.702713768288454,21.94094718457371,22.19794555980967,3522223,80700545.74198928
2015-01-06,688023,22.803764374738602,23.413998311220407,22.55655335740019,22.771637773923565,4934947,119537706.10501696
2015-01-07,688023,23.1201213813811,23.830524690987648,22.877105058309642,23.140027618373757,2534218,81962836.46941379
2015-01-08,688023,22.97048775921028,23.29019050396407,22.77021976988864,23.19229261069502,2111035,51556711.06571401
2015-01-09,688023,23.151141585003213,23.39616186102603,23.088437876727316,23.200576367665136,3002675,70964311.65439133
2015-01-12,688023,23.683536726754948,23.969385123289005,23.324845788403707,23.64714236506182,7083404,182662473.31002444
2015-01-13,688023,23.53299159857453,24.21254058352739,23.305818653876738,23.590426366165897,1091428,33393835.271405715
2015-01-14,688023,23.982951582208567,23.84684029816953,23.622913897419348,23.757213333148457,5588995,181611702.75515378
2015-01-15,688023,24.26282984725494,24.44554545046239,23.980632320186633,24.30097136984738,1981164,51367981.839545034
2015-01-16,688023,23.687137825082,24.01060292733937,23.732462888091078,23.79078617143888,2709606,85133727.20140663
2015-01-19,688023,24.423596657631453,24.300233702151935,24.00108680868439,24.26157267524661,5922526,162126866.61046362
2015-01-20,688023,23.79632819729201,24.603738125888988,23.577079422459285,23.94249980386951,4560592,138777363.5313615
2015-01-21,688023,24.12707293139799,24.636125352353194,23.720107104148976,24.047830675414325,2903983,75418739.00916806
2015-01-22,688023,24.04887292711637,24.343943173220868,24.004325304695445,24.188960246697324,3353610,93185348.60757129
2015-01-23,688023,24.09627058197194,24.312216405832963,24.032496290500312,24.184336831113583,7097332,184222907.97733307
2015-01-26,688023,23.447943428449012,23.680154810797852,23.38750983104566,23.63662580450016,9537264,254686015.35695228
2015-01-27,688023,23.10144050590018,23.424224066061694,23.080561188512984,23.227298692402723,8804539,254132136.58415386
2015-01-28,688023,23.241198000917922,23.775792728566643,22.53992678569584,23.202341815623758,7134336,167332546.49936423
2015-01-29,688023,23.367380569964727,23.74842478157238,23.37762977152471,23.392275331111165,6018959,197669242.58356404
2015-01-30,688023,23.301790342205347,23.779602815433176,22.689686105812022,23.302319309656216,8485884,209714941.88933355
2015-02-02,688023,23.186441456943847,23.84265648306208,22.754900288028136,23.386524121197887,2104825,57386321.45810239
2015-02-03,688023,22.943211833558937,23.58735232598023,23.10106149291942,23.162041722376987,3114624,88209315.04686609
2015-02-04,688023,23.214286480937986,23.6986699398816,22.873816175601036,23.179056415071365,5313337,134327706.6351182
2015-02-05,688023,23.548220576546743,23.65117415890149,22.87990303670556,23.315364216226588,9394637,222541988.75896877
2015-02-06,688023,22.82774675379574,23.420737365743495,22.60260046105803,22.93940836197317,2070241,69327646.95527865
2015-02-09,688023,23.1829734526925,23.561747260761905,23.078993588461973,23.14986909134909,5146165,158643638.78052354
2015-02-10,688023,23.570902075129297,23.712837285296985,22.866386676603103,23.47522325604795,8515071,248344129.4206379
2015-02-11,688023,23.460632160582684,23.97779930384205,23.333409401356533,23.497904657760607,4716144,144781534.97528166
2015-02-12,688023,23.46083284081131,24.01646451605947,22.74480699687862,23.43218177860366,6871186,228608869.7233299
2015-02-13,688023,23.58104507536964,23.986379408000015,23.085016676839626,23.663551072590856,3481270,91734100.16240935
2015-02-16,688023,23.239133157120605,24.058615471792596,22.928317838206212,23.358799870179496,6637479,219134661.34515545
2015-02-17,688023,23.674866352796325,24.055664506475164,23.090084314419933,23.73620865881551,2479350,60399056.347115815
2015-02-18,688023,23.716394356147614,23.773040232700772,23.41392197893954,23.703206659428012,6701093,170544595.79300627
2015-02-19,688023,23.449991427030366,24.161903083473025,23.48094498829777,23.50778096369646,8086748,284403926.2649315
2015-02-20,688023,23.06997383107891,23.90584618797793,22.664929107469096,23.241385125012588,8545107,213339838.4985256
2015-02-23,688023,24.000345424676112,24.02206736904748,23.568258167760817,23.796808979502792,7517245,246407385.35083714
2015-02-24,688023,23.342655750945738,23.94884740735628,23.298337652368858,23.543355950053815,6505379,199290515.6232007
2015-02-25,688023,23.80303579165058,24.371727555328512,23.37418658747981,23.6701216472262,3975795,129106642.49889612
2015-02-26,688023,23.47650396628158,23.677348501031293,23.247542311184286,23.444952207999457,9085913,265946376.93209377
2015-02-27,688023,23.00116242293605,23.212864474174076,22.873815168870753,23.047281112132016,3158347,90928466.47801113
2015-03-02,688023,23.316485361666135,23.78332656217234,23.145384266853107,23.440939812683673,4614612,138655374.05967665
2015-03-03,688023,23.528180495331263,24.00994347541127,23.520790871980072,23.703500983168688,6326977,220074985.08470505
2015-03-04,688023,23.996696615380234,24.066888514579745,23.26074031325201,23.788330328245273,7888615,247611185.32294196
2015-03-05,688023,24.26378861099118,24.683931097544253,24.056044706855662,24.180873853853406,5374811,160870413.9505609
2015-03-06,688023,24.615208596117,24.762528591253606,24.060712166470825,24.508496594682697,7544062,195941799.81150615
2015-03-09,688023,24.331053909110363,24.77453594473833,23.634243305531495,24.17162413312844,3309803,104252485.32841949
2015-03-10,688023,24.239695980249262,24.354908989439537,23.936602613433166,24.114525124491383,9072195,256904676.29920357
2015-03-11,688023,24.195524062971845,24.64852851921726,23.653638245499796,24.134170901756733,1558198,52899107.44140997
2015-03-12,688023,23.650746568420477,24.134445376512765,23.004395006569084,23.695661275908254,5664903,156968818.37211335
2015-03-13,688023,24.095344584479022,24.195541961784034,23.435188841597625,23.858378362268716,5139347,130379701.81358689
2015-03-16,688023,23.620482417880453,24.15273533729145,23.261780968673186,23.854071009320116,9382787,297132603.3945646
2015-03-17,688023,23.610122450350655,23.963219209956257,23.30887776800856,23.657699780366322,5856478,163286143.71142334
2015-03-18,688023,23.790031511322766,24.11925615783085,23.515800577835144,23.590437915730273,9019550,266484930.93948144
2015-03-19,688023,23.270828946176092,23.632677853390856,23.045228013089865,23.45285297666588,3265787,101952867.05974577
2015-03-20,688023,23.013495282334052,23.24571080120524,23.141422644558393,23.16288229553102,1219899,35837692.978658795
2015-03-23,688023,23.30385556882198,23.975667084346874,23.154199663803887,23.472587832546402,2297961,54498796.885558665
2015-03-24,688023,23.148210015455305,23.60776524142817,22.737774020109985,23.35920013374116,1684721,50403889.2392224
2015-03-25,688023,23.263622599269357,23.76512471860689,22.840860005044753,23.306421937603254,9259808,276505280.6767533
2015-03-26,688023,23.247596617516216,23.744549931411488,23.074807687913182,23.19559258018058,9263775,303306836.18547326
2015-03-27,688023,23.729717391887345,23.86182556613329,23.01970524064037,23.601503124249763,9342371,263036204.96472457
2015-03-30,688023,23.309257633117625,23.194525372419797,22.75925467719584,23.177009921159232,1999636,52943386.79196787
2015-03-31,688023,22.992330576124893,23.74058502665075,22.483483816424087,23.167789088560937,1591078,51958572.47570369
2015-04-01,688023,22.743699116453865,23.266469358076034,22.50650633114322,22.855147140791694,2152510,59070065.00382597
2015-04-02,688023,23.155948564810746,23.131059656769104,22.960571618900836,22.9754350225272,7738381,227070320.06314418
2015-04-03,688023,22.832680355885632,23.66881709627212,22.847852205255997,22.99311954944025,6180185,164738567.0112118
2015-04-06,688023,22.76570405385066,22.858976731783947,22.174112201589843,22.756115688054788,1415301,34362488.89465927
2015-04-07,688023,22.343848443813876,23.068423777962444,22.3896852872876,22.415676861073276,5000964,150321086.70414224
2015-04-08,688023,22.07020805491748,22.203727332991548,21.627519606830788,22.134206020354505,4880681,136947527.93951482
2015-04-09,688023,22.07267696113245,22.1878630557409,21.917300610959792,22.051445406724575,7084256,222028327.81828728
2015-04-10,688023,22.310222678130554,22.328353013193205,21.936207147469922,22.104731346158708,5663885,136506167.1603419
2015-04-13,688023,22.148613964198503,22.43523444923834,21.944565245004124,22.05423625982266,3324085,103720022.74035564
2015-04-14,688023,22.23989437761403,22.635235108740538,21.726990310339293,22.082185067713105,1546377,49764969.78879547
2015-04-15,688023,21.881846990717406,21.718495868867127,21.631360353401362,21.67154697184647,6575906,174648331.04900852
2015-04-16,688023,21.192162029218782,21.65805903893643,21.09949133692606,21.243411263077682,8244936,237513157.8314773
2015-04-17,688023,20.799710396717998,21.51979125878728,20.611706316045538,20.99733900327856,4431949,113881285.38762546
2015-04-20,688023,20.987180396867345,21.357213799811333,20.881780898534096,20.896447311019795,2324631,51055586.33227034
2015-04-21,688023,21.132803249632982,21.239008824710226,20.749504606089396,21.233312578860268,5461270,116132799.80885589
