date,code,open,high,low,close,volume,amount
2015-01-01,688099,20.824865092997737,21.292513225350973,20.26217697493931,20.87181517057232,5180172,111332116.32268505
2015-01-02,688099,20.567655162426906,21.21413637410992,20.492864475428753,20.674710279212213,7192769,167996732.9321104
2015-01-05,688099,20.39083325027411,20.88073121164129,20.403067768392294,20.472360115285056,8942149,261861547.63258776
2015-01-06,688099,20.21131460425396,20.354111419395124,19.712210371579168,20.12594429070232,7914951,211725024.80749896
2015-01-07,688099,20.232591585245192,20.371104583301673,20.190155365859034,20.317039389083384,3164868,73317848.32947464
2015-01-08,688099,20.046379066672493,20.428038451872887,19.65002069611146,20.04588660986139,9038225,269394468.01996094
2015-01-09,688099,20.27182561218584,20.82791097603865,19.85940040946295,20.22914577507387,5722145,139027318.02270174
2015-01-12,688099,20.489931140650093,20.967966610907183,20.32752085182134,20.467542364126096,3557795,73836903.3729598
2015-01-13,688099,20.409272913272346,20.56315078189807,20.339402262313747,20.429307502922235,7216509,156833237.14242822
2015-01-14,688099,20.70954032069238,21.04152295380692,20.189532647690026,20.739934265281278,6919097,147815043.3674624
2015-01-15,688099,20.799889852570114,21.075043977555747,20.450163838362194,20.921149621551855,9252420,233763365.97591698
2015-01-16,688099,21.077069283888942,21.08187934319571,20.64356295221195,20.937298343371783,1749709,41785708.049449414
2015-01-19,688099,21.147429804928716,21.6138063729871,20.717820374950485,21.181956881543375,7849550,179035628.53736717
2015-01-20,688099,21.290811254357,21.495045924979,21.18100341494247,21.3198495922625,7692336,186749696.5260963
2015-01-21,688099,21.19053392400345,21.434020639973237,20.984268364058277,21.1067262093911,3458231,104140758.91974224
2015-01-22,688099,20.900125383736306,20.989509728379733,20.31173711714929,20.918075540340084,7252744,184210319.75715002
2015-01-23,688099,20.609898491740644,20.656106339671904,20.256779115392405,20.63672047656246,5236634,155537873.54119262
2015-01-26,688099,20.591489676920787,20.975039847106157,20.5941567007804,20.77751619565639,6122218,185464630.83401796
2015-01-27,688099,20.81667782180468,21.121581804743784,20.392162507705986,20.826681558879173,5637661,161618764.49566373
2015-01-28,688099,20.713565503885103,21.370333189205,20.892935795505846,20.905199652349513,5630514,146863671.01368994
2015-01-29,688099,20.827579340327983,21.379800466761854,20.513992512946256,20.918739881625577,8264718,239654669.41458073
2015-01-30,688099,20.78062063729831,21.027226850126862,20.445832355492907,20.68440497876454,9056354,265018527.03668362
2015-02-02,688099,20.746913151875482,21.065765320176688,20.268557924570224,20.780178920176994,5741345,150729462.8644534
2015-02-03,688099,20.638658560848835,20.498354238709698,19.973355076837446,20.435136566441688,7596837,165973190.16319987
2015-02-04,688099,20.64317395072139,21.074805299605234,20.56641984493835,20.61417409675819,7055577,188121361.1825735
2015-02-05,688099,20.263656049777676,20.856909257841636,19.861154370521653,20.349789166348124,9784519,298428369.92353576
2015-02-06,688099,20.218277358545837,20.881975167888374,20.270034620037187,20.29249193877252,8402868,231162279.43957853
2015-02-09,688099,20.314161094202657,20.59551286514761,20.118386935814616,20.370103931502967,5225744,124353146.4640965
2015-02-10,688099,19.908092963891853,20.286675064433044,19.445392614808185,19.90840220024213,4113389,120781010.26245211
2015-02-11,688099,20.10693629462874,20.27877970998222,19.88633152818889,19.910807067863082,1573278,37378656.67438067
2015-02-12,688099,19.794582219698533,20.27491440771742,19.464830115829372,19.885715909009214,3711347,99646449.33202597
2015-02-13,688099,20.14220204134307,20.564303026027712,19.713339186289772,20.224543570594477,1482534,35992299.16100202
2015-02-16,688099,20.640304947925127,20.873582802767956,20.13014624249568,20.447111282733697,6726558,190070999.94343668
2015-02-17,688099,20.3780153002702,20.56492140878663,20.114871417622382,20.405858371474796,7776764,201793546.99785888
2015-02-18,688099,20.454129538285788,20.813230728013473,19.893099879636345,20.43176049482725,1245433,33591463.23484886
2015-02-19,688099,20.304262424121436,20.19614584117268,19.999142656927244,20.10458764540344,6475581,146096123.10675293
2015-02-20,688099,19.692534071324335,19.926534796784203,19.60563965716087,19.732069391507817,8208391,182513576.8414114
2015-02-23,688099,19.8847306251262,20.393686372601174,19.70909488814799,19.95963561996362,5858756,119697643.07106939
2015-02-24,688099,19.929869013225876,20.268285783320472,19.37743580315333,19.809419441548,2630614,64706169.9001642
2015-02-25,688099,19.68035500441658,20.092532747358,19.749819722772646,19.763219822478497,4712347,101514752.01401068
2015-02-26,688099,19.425217300114053,19.981473733624302,18.99644811923476,19.43951490010923,3207419,74087187.3844138
2015-02-27,688099,19.52804774853801,19.834982252515754,19.47949422128839,19.531137704923786,4329045,118493019.13216394
2015-03-02,688099,19.537131353312496,19.548164587075675,19.0246368755396,19.505757437536673,6666514,130573197.46562454
2015-03-03,688099,19.666300854042017,19.782689098255315,19.40000130378011,19.54946341053634,5495974,153884205.8923958
2015-03-04,688099,19.49848005773416,19.75089821973067,19.466361272494307,19.682870083465428,8482104,207983132.12932062
2015-03-05,688099,19.791532624524592,20.00638937697885,19.625518280702543,19.74657395576027,7073067,141623796.43296868
2015-03-06,688099,19.46915886779121,19.563748038426407,19.175404123951623,19.542939754463525,8299329,218410084.51504025
2015-03-09,688099,19.83922384504546,20.00033038559622,19.667872565742993,19.6959233664908,8844108,178874103.11078653
2015-03-10,688099,20.060616523515836,20.03817294526809,19.621021152218308,19.88484069874732,9055998,222864987.96749964
2015-03-11,688099,19.780878618589806,19.871484479756944,19.206265456670103,19.792014410834902,4835427,129856082.98115836
2015-03-12,688099,19.67822198366719,19.958749062973503,19.232285713926938,19.785457675034557,4534456,91108786.76090379
2015-03-13,688099,19.38969686743693,19.76565388813936,19.57664617730811,19.5781901664869,9788476,210007890.40196756
2015-03-16,688099,20.08737723612795,20.15375132493339,19.386756012172647,19.896778496121932,8836542,227569246.0723445
2015-03-17,688099,19.905007704677455,20.08819722310532,19.746083231181117,19.82675914699242,6195176,173191521.50686434
2015-03-18,688099,19.431128045442833,19.961891999057865,18.94300937811626,19.478084984834187,3519431,71795955.85630904
2015-03-19,688099,19.53383927398661,20.125320965899295,19.339982109960584,19.650355889525493,1848878,43724681.5992696
2015-03-20,688099,19.594427780753723,19.992335835314073,19.180548204487984,19.595231202372396,2702978,57033132.85170804
2015-03-23,688099,19.70441616198536,20.115185186127842,19.54989156151411,19.75813247720773,8940755,254687201.76881498
2015-03-24,688099,19.616571736805415,20.237868900412696,19.256548134752112,19.720210495155634,3892880,100555517.86314298
2015-03-25,688099,19.744623656860576,20.29943734563948,19.30815655178572,19.730108903338017,8147286,235136010.3458611
2015-03-26,688099,19.944109744172763,19.805035787236775,19.29117672124163,19.785773076356705,9334079,236333249.626958
2015-03-27,688099,19.869593443772807,19.91796001418223,19.54300703543425,19.818170204891093,8479470,171835569.4146758
2015-03-30,688099,19.93290204734896,20.576343316213176,19.813559275461927,20.060874703673747,5881367,139277353.19540903
2015-03-31,688099,20.079067004556226,20.807770298413864,20.093745465473123,20.20375161500599,5825185,150909857.90222177
2015-04-01,688099,19.75953805625042,20.052942558418867,19.317147870001257,19.868489765003957,9509439,233078499.8570611
2015-04-02,688099,19.776506805534382,20.18278340069974,19.315581234622826,19.831750697943015,8593580,194240343.58248717
2015-04-03,688099,19.587099170146367,19.718669650753505,19.61900330987825,19.68289704903418,9648126,199002143.35667515
2015-04-06,688099,19.25233118173614,19.876026591085825,19.241410995070613,19.43096809454304,3050314,87486414.97000733
2015-04-07,688099,19.24023146107961,19.380889548172444,18.891936846642622,19.270625647439278,3810222,110096822.48553853
2015-04-08,688099,19.431152079470696,19.65847051463317,18.853891631101053,19.2545862992702,2433773,69828921.33092605
2015-04-09,688099,19.11105909942249,19.221987129895673,18.730534720862924,19.153555660525207,7573025,145919165.51890835
2015-04-10,688099,19.197677044636222,19.25561120560589,18.527384197207986,19.03961334339264,5927853,114448371.32349229
2015-04-13,688099,19.158926805199304,19.473791230004682,18.65725394440398,18.982320895503847,7070596,180242765.8642915
2015-04-14,688099,19.029133438550087,19.11509290170118,18.857150697603103,18.945937482102806,6505592,129113109.513915
2015-04-15,688099,19.0435781503785,19.428748297017723,18.381646756586193,18.90934941913507,7955221,223150662.6583645
2015-04-16,688099,18.70605506659543,18.727135526266135,18.330026838206862,18.598306119788553,9248924,228796158.6575069
2015-04-17,688099,18.74618221595954,18.801619014212907,18.054414595201674,18.57481841232168,2101346,44544797.46634005
2015-04-20,688099,18.474484979392507,18.910953689584304,18.215577958441727,18.527490184550405,4183823,92064242.95815466
2015-04-21,688099,18.820518716534,19.06991446058789,18.401507697627267,18.667683609772922,2516348,66484715.01956083
2015-04-22,688099,18.9861025726012,18.825043014569236,18.27549478241652,18.81741334568442,6188754,144215973.30898026
2015-04-23,688099,19.098274516071754,19.118942305577935,18.52647800413414,18.957044806282262,9108954,245745664.63304678
2015-04-24,688099,19.19623324298264,19.205905410305085,18.63889825271066,19.02303460028883,9697696,272146957.95115596
2015-04-27,688099,18.775241078955773,19.08623676957391,18.818667121689398,18.921206656215013,2235664,54802077.02382165
2015-04-28,688099,19.02913561031915,19.25109085552001,18.74131864678114,18.90431068833721,7947035,160591333.07260785
2015-04-29,688099,18.814275091430044,18.771327606820748,18.197845793885453,18.701145565082196,1066716,23029820.49121692
2015-04-30,688099,18.692977916112397,19.034512226888236,18.65338695812061,18.731656341901463,2670551,67081233.80939676
2015-05-01,688099,18.449029157994246,18.848373953786794,18.263668101244274,18.50251381384173,2522379,49491688.6056546
2015-05-04,688099,18.3231597091475,18.461693415129158,18.165757522513513,18.331343711205676,7700529,197552180.03723842
2015-05-05,688099,18.378341874361702,18.54905852571173,18.484828757313384,18.531310226362876,5724908,107330846.9993179
2015-05-06,688099,18.526067783669177,18.995182976528973,17.987678256937112,18.488946125672364,6358267,148690469.88935697
2015-05-07,688099,18.35783515540357,18.48459296974729,17.90910746161563,18.373540023099103,3837015,103386672.74901842
2015-05-08,688099,18.42111506797113,18.436716039517602,18.12162282124425,18.403071172006726,5303849,101095985.3110942
2015-05-11,688099,18.653189110223614,18.816982500225773,18.437491225502203,18.507604746907028,8154704,167418027.5304658
2015-05-12,688099,18.38149570925085,18.476152066169085,18.090063959431035,18.36549042841103,1522792,39800228.26898436
2015-05-13,688099,18.173359243944976,18.80327180563059,18.28854244598943,18.306803499516718,8639042,220412163.6592342
2015-05-14,688099,18.239129322227328,18.46264085366611,17.7892943699801,18.313028612006534,5124467,108118008.0580033
2015-05-15,688099,18.07929891944056,18.2673582657798,17.695414065876786,18.14616848761801,5958616,116572572.22154781
2015-05-18,688099,17.99488397082543,18.609869749983844,17.783137402264565,18.084536797280766,3996736,88821885.78441747
2015-05-19,688099,18.113477830267488,18.295263578712788,17.451494426410278,17.980079390440622,9400680,197159095.07651442
2015-05-20,688099,18.04637399076981,18.42896908867378,17.676554502439373,18.10407125200694,1285466,33188967.266618375
2015-05-21,688099,18.0769730084066,18.417261331785852,17.94063822493793,18.220342997202366,1062131,24386602.24492328
2015-05-22,688099,18.376555323324826,18.538366003430934,18.057014218851425,18.512360032056403,9308340,182175959.1599324
2015-05-25,688099,18.56866130442619,18.66385811280761,18.63943998143829,18.64085305889313,9812247,217466084.00688127
2015-05-26,688099,18.557326669426825,18.67511052925005,18.262019510390942,18.554300736084908,5742698,125887830.73522301
2015-05-27,688099,18.74382772390464,19.082547047970493,18.427002087799902,18.722275636792766,8508724,205850600.66457576
2015-05-28,688099,18.747837037290086,18.701522287685858,18.42233943706912,18.640856090326267,7753587,148382419.46766394
2015-05-29,688099,18.579894241701417,18.976637739586945,18.635499750634807,18.667239663538552,7922529,165172649.97320747
2015-06-01,688099,18.68839790726054,18.881147062614872,18.34952408668165,18.74624125128549,5585041,107008706.44000193
2015-06-02,688099,19.05105051941195,19.256309324508074,18.49648730421869,19.0204965564865,1614709,45666301.44343576
2015-06-03,688099,18.878221153538334,19.1333202542111,18.947085848297853,19.004481786632088,6200896,127825612.14905646
2015-06-04,688099,18.925416555482443,19.32376282576577,18.63381932650413,18.93210698703792,9809225,192734680.83461156
2015-06-05,688099,19.093379250183272,19.793240354547844,18.781931682660552,19.264198856968445,2050913,58457992.76761882
2015-06-08,688099,19.253859291458582,19.376033679228787,18.922695405665564,19.12703005286084,1251787,32404966.186164495
2015-06-09,688099,19.33522921340055,19.84624572458627,18.873631337808423,19.336955351955496,7040127,199097184.84100753
2015-06-10,688099,19.544858919531002,19.95753541393374,18.822546782757478,19.39980721532511,1910538,37066237.49214836
2015-06-11,688099,19.32235524845375,19.55651379297044,19.21506867223731,19.36284174642771,5625943,133047667.7459536
2015-06-12,688099,19.414008433092988,19.606801120533344,19.146701816649426,19.28653379355501,4417572,110623894.31083556
2015-06-15,688099,19.560741398776557,20.055998141305956,19.287832924801254,19.47500789272639,8211509,175979593.34658003
2015-06-16,688099,19.55748560947603,20.039396484924982,19.237789743763628,19.54213072896976,7300684,199173552.0172305
2015-06-17,688099,19.492226665986042,19.92856181386755,19.343534560341638,19.44601051702382,7399580,178161104.91339394
2015-06-18,688099,19.373958303489538,19.838541877399283,19.342404570049293,19.448587504303795,5000574,108766227.77324125
2015-06-19,688099,19.161139122402478,19.643392154947602,19.232724712001314,19.346052079090008,2073968,47306053.301561415
2015-06-22,688099,19.332143941399625,19.50892961382234,18.793255505853956,19.1801197044349,5178703,134939146.9392299
2015-06-23,688099,19.44299291891438,19.591274474901525,19.154834294719688,19.317950114628378,5066090,122472045.54166201
2015-06-24,688099,19.371019959242844,19.650779245244074,19.231511775132176,19.44360391050658,3258790,70622701.90513824
2015-06-25,688099,20.082395926799688,20.33219293655877,19.8247625606522,19.948454107841787,2082762,60508493.73340781
2015-06-26,688099,19.982790866892568,20.03978240942613,19.590913552642263,20.007601439101567,2233696,46703640.918606445
2015-06-29,688099,19.634200138712185,19.853513761394613,19.446104944118215,19.80352842090825,8899460,244480299.44658658
2015-06-30,688099,19.42037511465427,19.83606491317239,19.181191156694542,19.364386724274603,1048546,26522759.15207065
2015-07-01,688099,19.50237128122026,19.715706707523008,19.119684262688956,19.364682934840737,7070556,184124970.33719411
2015-07-02,688099,19.18988271666037,19.724537208976187,18.990196833573606,19.151324674144533,8454990,164176839.1528189
2015-07-03,688099,19.060517307835315,19.37533455295837,18.602047940723704,19.021950942879972,4063748,79557215.71551134
2015-07-06,688099,18.90539958572493,19.298022241401274,18.551445698961473,18.833654589940316,4107349,83275992.8461519
2015-07-07,688099,18.793475885980616,19.18269734660719,18.3959548846401,18.625973728650383,6777874,189030577.66959634
2015-07-08,688099,18.732380387079857,18.768816775519433,18.07227261476923,18.62583427048772,3071202,64776015.199449755
2015-07-09,688099,18.934518755113913,19.124862673499123,18.5484553616036,18.890583838033372,1631172,31531195.166961733
2015-07-10,688099,18.891178023309706,19.221496468482957,18.646217932371016,18.781521080137423,8820727,230615669.01331344
2015-07-13,688099,19.072734061043878,18.974986060941564,18.362224779377698,18.918725909909483,8657959,227145663.19501105
2015-07-14,688099,18.69145965102204,18.920178522991144,18.336196124442186,18.776164204425665,6896117,146773478.65329537
