date,code,open,high,low,close,volume,amount
2015-01-01,688116,15.71292896287571,16.01318795700483,15.524646385292892,15.792936152282381,7393093,119452120.2331876
2015-01-02,688116,15.67726273046976,15.875002482280097,15.379567896259422,15.778148551424263,5795749,113007289.60403037
2015-01-05,688116,15.729734580507465,16.25518255581142,15.56940655184694,15.887740455106428,8103479,187676859.41122717
2015-01-06,688116,15.759211151624376,15.919540384894384,15.584004535565148,15.846816787149141,4983681,115157539.36392027
2015-01-07,688116,15.952044394163991,16.156615141720284,15.738915231326171,15.806374464646838,9925060,170737578.37353793
2015-01-08,688116,15.945564199944245,16.16370738012519,15.955581246267727,16.035408420792983,6990947,129113146.90536346
2015-01-09,688116,15.911880832110418,16.369951115371368,15.714432422894816,16.021317838255065,4041090,69695378.41739659
2015-01-12,688116,16.053204978671086,16.394078242365406,15.612234506146356,16.077376904282815,1888442,43283531.15561526
2015-01-13,688116,16.30158219264462,16.489148257949946,16.22255899984952,16.259382366113176,3479596,77092616.90932469
2015-01-14,688116,16.375331281376,16.732869444200425,15.923219537017324,16.25547846578228,2491525,50166947.915973134
2015-01-15,688116,16.141194591601025,16.20418139901245,15.923814779169682,16.15328010985378,7091626,161167648.1970425
2015-01-16,688116,16.153929438075423,16.36343196176355,16.12346811036155,16.13309622405979,2982809,55683269.68182689
2015-01-19,688116,16.19962767342038,16.5197702701376,15.73009958230473,16.096681121699955,8036321,187956496.43624392
2015-01-20,688116,16.025332328493217,16.453700382226916,15.823299647111467,16.02691530374929,4329984,86163478.75458911
2015-01-21,688116,15.897150102213846,16.062808527390484,15.585379846319537,15.992202374409885,7385874,172387604.61218005
2015-01-22,688116,16.095585041157154,16.436713277314652,15.653899168768676,16.125884899834947,3541681,81366179.43266751
2015-01-23,688116,16.392533498464967,16.678704292074514,16.21632453745628,16.25347927347803,2683799,64743498.671029
2015-01-26,688116,16.29649358359252,16.45627088710298,15.86683793210976,16.13615099338571,7937372,146783574.88930577
2015-01-27,688116,16.30444261634392,16.55918450821774,16.10139053942373,16.147813903876113,4458760,102450362.79632151
2015-01-28,688116,16.0747008485371,16.403346705269747,15.950335969935303,16.209123337039,7555985,182926034.25276455
2015-01-29,688116,15.938752304930597,16.021697555461152,15.92517759079348,16.003681230890383,4200804,99780099.94214681
2015-01-30,688116,16.223342713795937,16.547004946519127,16.056711046669022,16.074314847376854,8870218,213834208.76017648
2015-02-02,688116,16.416435510087577,16.7764420004589,16.254443244874956,16.2995515709498,3124418,57232072.70189542
2015-02-03,688116,16.27536448818221,16.70855950401203,16.21362311748095,16.3052429646697,9215700,171585529.92881
2015-02-04,688116,16.40869395005234,16.612548464852605,15.801344007272974,16.266179380608243,1058294,18256724.265630517
2015-02-05,688116,16.273192377034345,16.679921638276014,15.888630125784044,16.199425561415154,6296408,149197653.52998522
2015-02-06,688116,16.029335173605862,16.45050822045351,15.695929063229745,16.111278354047872,7808888,135444396.66944984
2015-02-09,688116,16.129933677308948,16.615168494364355,16.150777615234517,16.22209457660917,2958201,54280035.32284283
2015-02-10,688116,16.16061626711284,16.654021241007676,15.77152631907369,16.246230649931952,5030554,120745133.77040176
2015-02-11,688116,16.36922721290549,16.631568386878644,16.320183500183756,16.375976141322973,9579704,232010815.1445684
2015-02-12,688116,16.476232797278094,16.632834077368614,16.34490873883808,16.555455168525576,5097501,95799849.09233037
2015-02-13,688116,16.57660151052674,16.85178946221772,16.249781923834163,16.56693543382277,3306825,74310389.78348218
2015-02-16,688116,16.51316823604153,16.545479954073823,16.27006747124394,16.542815829307607,3999867,98948722.76700948
2015-02-17,688116,16.414899805229016,17.023412956514267,16.28215134443594,16.54692053071595,3155887,52671851.05726568
2015-02-18,688116,16.774421502460083,16.92559396597534,16.438884309940242,16.7148221747463,9355619,225060300.71811256
