date,code,open,high,low,close,volume,amount
2015-01-01,688089,26.39092018039876,26.47404534072483,26.08342781488512,26.197180940590314,5361782,167308385.90692347
2015-01-02,688089,26.473140867611637,27.02553056562848,26.37090749113165,26.385492847299794,2278416,74893739.96145718
2015-01-05,688089,26.789491189052715,26.972854151922032,26.480335268586526,26.547122787295052,4144928,130660937.8981419
2015-01-06,688089,26.337334082121654,26.82355644339854,25.585262917956626,26.164192695194785,5945585,172704486.2823794
2015-01-07,688089,25.95827473722141,26.54154779564419,26.1426333347952,26.169429839834297,9075606,254617849.78822187
2015-01-08,688089,26.081973607236296,25.87356519335836,25.302786412386705,25.857775453905628,4023024,109462597.94242737
2015-01-09,688089,25.33487201041051,25.91787968867616,24.626776360478832,25.315610705454265,5033495,136562171.6267112
2015-01-12,688089,25.57432604534252,25.602501563469175,25.251059112735405,25.327003886233264,4861961,131632412.30907689
2015-01-13,688089,25.706762578303906,26.100958343377183,25.01596292911122,25.603108354331283,4933818,167734493.0298564
2015-01-14,688089,25.448912984876824,25.778433861651763,25.199020500410285,25.69268883206171,9484134,309567717.7522506
2015-01-15,688089,26.421214126467028,26.599777670160414,26.167129139336026,26.16870557203808,6540564,213505850.28971648
2015-01-16,688089,25.94178782939561,26.10161769278643,25.442265301841427,25.88619858633585,1096618,36363103.28595904
2015-01-19,688089,25.520478463319183,26.04112228343868,25.494720753420022,25.672898807140328,2392522,62631969.39943356
2015-01-20,688089,25.868709631083437,26.40610458688793,25.244518767803136,25.83200074984548,8661167,315427794.7102705
2015-01-21,688089,25.76775062481869,26.675953115715426,25.844014024681034,25.976999166508577,8288598,219459666.08761525
2015-01-22,688089,26.468713704802504,27.043559030366946,26.0038346566109,26.510866418106115,5889843,191618409.9531893
2015-01-23,688089,26.332848431057432,26.686230964207137,26.151211315838903,26.471409133702572,7077537,244429564.23807982
2015-01-26,688089,26.34342159974183,26.767967525017795,26.330951870584244,26.46392461684014,4152276,111008907.55436045
2015-01-27,688089,26.532492594044616,26.972060561774217,26.249416107489456,26.74996722092119,4668394,159451793.75350934
2015-01-28,688089,26.971353801417322,27.1598075987977,26.569743446170666,26.80660709552053,6155460,165992674.6280229
2015-01-29,688089,26.840508471491002,27.452347198575545,26.902312941282123,27.03354860447756,2071199,78616148.81919423
2015-01-30,688089,26.9648303538919,27.768160344322414,26.90888926975915,27.20374270800585,2155080,79015082.97822027
2015-02-02,688089,27.341875302986686,28.113491567592792,27.05158828176333,27.42959001793048,7269497,215023626.52719966
2015-02-03,688089,27.337210354956355,27.884623463082832,26.71937746305004,27.251878225274833,6989271,282898423.21699995
2015-02-04,688089,26.990328111186006,27.2648270220348,26.931024178628533,27.184923885379575,3288703,95889872.67233203
2015-02-05,688089,27.114275355233676,27.107357612077873,26.91806289375813,26.98691230771461,7516873,274663951.8610859
2015-02-06,688089,26.69199766614368,27.412114931757714,26.444496470651682,26.77902338322939,5358743,173326353.5203707
2015-02-09,688089,26.926950608287864,27.28815591913866,26.156284208942303,26.965029692565643,7933153,221399697.83408272
2015-02-10,688089,26.78703304437164,27.279083210831505,26.303847307370503,27.039349415857668,4605579,169941447.3803373
2015-02-11,688089,27.440078553120376,27.98974880325486,26.96870777199109,27.36148776771857,2667173,94938710.99854344
2015-02-12,688089,27.824890150658785,28.331899922646084,27.41468484425535,27.86647616504841,6494261,233068757.65076354
2015-02-13,688089,27.9702369483991,28.13010710718469,27.410817487075484,28.016477020656676,3010853,124382887.9001029
2015-02-16,688089,28.440153376493317,28.452999619708123,27.78047799511313,28.28764810759594,6616774,268458123.3204183
2015-02-17,688089,28.01917029626086,28.16477163547435,28.004391253889562,28.14929608469611,1894548,62698895.01129894
2015-02-18,688089,28.301601374071602,28.54505928305219,28.33417526144429,28.34936831574933,3156052,132408094.45421907
2015-02-19,688089,27.858062774775668,28.442531301309515,27.7090479457667,28.07183234523592,8244044,323430240.7148529
2015-02-20,688089,28.736799832656214,29.332317187400115,28.422790839853093,28.66133571295736,7863759,264407243.32376885
2015-02-23,688089,28.363575310057655,29.339670249163728,28.01556309522751,28.573296517801843,6102175,258599760.296969
2015-02-24,688089,29.025466220264402,29.14679315183171,28.941238168337872,29.085025346796265,6458636,205292497.902395
2015-02-25,688089,28.961079847819455,29.18246653670864,28.697250614732052,29.084945528073327,7411779,250938790.49597704
2015-02-26,688089,28.826710073294837,29.12334267501868,28.304015054179718,28.748447134748943,2334945,90655476.1297067
2015-02-27,688089,29.07953558579789,29.198425700478953,28.42840608311132,28.928142262753322,5065551,169717689.57137164
