date,code,open,high,low,close,volume,amount
2015-01-01,688092,28.52782037823849,29.035605296018463,28.30055560766181,28.46158526762261,5745655,211670419.00129303
2015-01-02,688092,28.839230810544887,28.633992684483058,28.54711233125664,28.599144149481944,4080037,150599552.6365076
2015-01-05,688092,27.983859169250984,28.2477863942565,28.214021136360934,28.214022501719942,9308987,373205134.66975445
2015-01-06,688092,28.9383786499155,29.320259846377684,28.081107696789857,28.81119221337842,7330000,290440671.3025758
2015-01-07,688092,28.721918731717565,29.05328264792775,28.11771428881795,28.615220191094295,1334552,50797133.975618355
2015-01-08,688092,28.367481434121775,28.63778334140337,27.88357059220116,28.15255805569055,9250957,319447750.94764495
2015-01-09,688092,28.505237134195834,28.46418743570301,27.597883354674423,28.43476435303865,1225337,50419189.497473195
2015-01-12,688092,28.38271792349714,29.037421231195953,27.702635470710664,28.24994533790315,6987906,273476389.95063907
2015-01-13,688092,28.385803220947736,28.299209734610162,28.091440146002633,28.21177262813195,4534796,151554127.7924921
2015-01-14,688092,28.42619224724049,28.49531933768527,27.628337543423648,28.47588752841337,7315819,261832454.53089362
2015-01-15,688092,29.306412837470337,29.12156086868686,28.30579129726367,29.074166262048195,1540743,52493923.90503116
2015-01-16,688092,28.72891932508996,29.544417511963243,28.311648355498583,28.94304786722788,1446524,48934906.93948536
2015-01-19,688092,29.652501616292806,29.904874714920854,29.168820461121086,29.530208148169717,7455464,249016468.18774104
2015-01-20,688092,29.26609680266632,29.34868375422242,28.85344553266613,29.18652515050314,6404077,241390570.31087732
2015-01-21,688092,28.855641390659954,29.36804825511603,28.781122195644222,29.076507310233175,9384178,330727311.73151195
2015-01-22,688092,28.67638012259001,29.168160716750222,28.03389209543251,28.838262309190682,4653762,183597389.27022234
2015-01-23,688092,29.181157208372923,29.779050972617096,28.437040212162326,29.037955761961825,3563020,146397289.3572053
2015-01-26,688092,28.566851212651592,29.3083261110645,27.75627388125446,28.496401027304692,9525007,296509174.4090323
2015-01-27,688092,28.622344809579563,29.60417857780744,28.709452050679403,28.76463344534036,5583533,167238731.96334836
2015-01-28,688092,29.08437096697113,29.670271307149925,28.47139700001552,28.967611459725934,1050837,44662007.349164724
2015-01-29,688092,29.535410616430664,30.229904663932835,29.020902049213813,29.599754606808155,2452700,89632486.44296063
2015-01-30,688092,30.20862287156473,30.003155511060402,29.416369186425122,29.932317832824328,8683958,371164387.3553638
2015-02-02,688092,30.119860963702855,30.86213989755173,30.232334906433856,30.259481162300737,2850375,122390518.16116369
2015-02-03,688092,30.17615564772316,30.350089553914646,29.555088672264937,30.110258211662938,5084264,188651315.54473922
