date,code,open,high,low,close,volume,amount
2015-01-01,688124,21.29747264079313,21.656115647117375,21.027021610839906,21.123837711885336,9684574,226378007.5286346
2015-01-02,688124,21.13800679832714,21.561254665748937,20.80374285465342,20.980581044769536,7415241,185717930.54956284
2015-01-05,688124,20.916116033391035,21.439180568868846,20.804814339827654,20.83356655371832,5337792,122986330.10940914
2015-01-06,688124,21.026959122750018,21.511776420922008,21.079018969527812,21.170942663781368,5374102,119001383.2859738
2015-01-07,688124,21.282403575573994,21.36916965316639,20.87653961124418,21.07297424239678,3687997,78391222.37837936
2015-01-08,688124,21.719830237623327,22.0775655423694,21.46474251517017,21.560559220046862,1470890,33077597.606668055
2015-01-09,688124,21.61601065234233,22.090812963542696,21.202094260157406,21.626887625678737,2040268,51035386.83831358
2015-01-12,688124,21.45411940219568,21.570625253472343,21.2274650632915,21.310514905195745,3793305,81452729.07896657
2015-01-13,688124,21.274965229803453,21.62608504119392,21.259244012469303,21.29504647904443,1909773,57873065.94643777
2015-01-14,688124,20.866781486390035,21.335565765641043,20.91681500669109,20.977738952749725,3161369,92814567.9019523
2015-01-15,688124,21.216398994893172,21.30898979190954,21.096632546403722,21.20265416459117,1242531,32709571.196876608
2015-01-16,688124,21.58373019697395,21.802080190729406,21.228567961767297,21.529555238759897,2765757,84896496.56191465
2015-01-19,688124,21.056119339120286,21.696697693211057,20.85909570782852,21.066119915871653,3701469,101161717.09393847
2015-01-20,688124,21.064870916800075,21.17510869060522,21.072920472846217,21.118133810758245,6471246,193265004.08453187
2015-01-21,688124,21.550762335004865,21.926981555625574,20.79090954967871,21.422904957024386,8748217,236617905.5138334
2015-01-22,688124,21.455536940738735,21.820940310667595,20.898930688311307,21.32333048740659,9897884,232516816.15276283
2015-01-23,688124,21.582903781203974,21.92806487085474,21.137082475063526,21.47378109486512,2013164,54002611.59637789
2015-01-26,688124,21.42593864808789,21.829834334044378,20.850370571132277,21.339686447971534,6009535,192236957.78157106
2015-01-27,688124,21.336610432971945,21.439254749369944,20.715504658135213,21.210089588809673,1319977,32888816.031336974
2015-01-28,688124,21.44417795468877,21.851980806212406,21.27217200128433,21.28535881293716,5967316,138571402.68487996
2015-01-29,688124,21.36183326136157,21.2431944505269,20.732434133202315,21.180044674687547,1774901,50918264.49195827
2015-01-30,688124,21.394382078584812,21.28504500433758,20.856427630064143,21.262072590864065,6679409,142096429.04134881
2015-02-02,688124,21.167532941724534,21.265168021510185,20.454747871355263,21.021930180984395,7000336,216753274.82374653
2015-02-03,688124,20.970892214231146,21.66129214264195,21.02644903162114,21.108602789930913,8951188,261018771.16581544
2015-02-04,688124,20.832642894276184,21.385578051469864,20.34444181596834,20.868215977157945,4755550,126486128.6144556
2015-02-05,688124,21.02583617885738,20.961809563061568,20.510381926002612,20.95477686230185,5538487,154101143.99128035
2015-02-06,688124,20.89679627051569,21.072153323551884,20.689572762471283,20.842460835230153,7247232,171485168.56274268
2015-02-09,688124,21.00908655482004,21.063499060016333,20.36914218708777,20.83790608321346,8171661,218953569.05233976
2015-02-10,688124,21.070146557841067,21.58345715883952,20.421226266652482,20.961621580017066,8463565,237409304.5509729
2015-02-11,688124,20.497902458265443,20.623199189567416,20.169940391086428,20.474041133911662,4515882,100226288.63386485
2015-02-12,688124,20.371364620189457,20.477409021159822,20.09558312514672,20.364109919350494,5353447,123183689.30138966
2015-02-13,688124,20.679411344240517,20.70684828356932,20.285036261554325,20.517195743047836,2252119,69164434.14315066
2015-02-16,688124,20.423693708735726,20.74088694748197,20.27024105571785,20.334062554930355,7120800,203302451.64196104
2015-02-17,688124,20.48624606828493,20.960191363549416,19.928004805314806,20.389180708246062,1153005,32570934.06513754
2015-02-18,688124,20.223287480607627,20.681812111473246,20.207873416723515,20.417849450087218,2095336,46256142.865899816
2015-02-19,688124,20.37986156421351,20.647051282056967,19.921169198073212,20.33643179148672,7371346,155823632.6010763
2015-02-20,688124,20.514701971330744,20.71846953856492,20.456732745354007,20.591577798172437,6426687,137345051.05487448
2015-02-23,688124,20.426268603159162,21.06162553190374,20.33119728035944,20.490506445486247,1514265,32016835.167882573
2015-02-24,688124,20.017971247073845,20.32851607591021,19.681394964590204,20.143403672168475,7224690,188004032.26182482
2015-02-25,688124,20.15642528182474,20.661852199620576,19.938665689494364,20.280710390456452,7630976,165968882.1918966
2015-02-26,688124,20.507381923586763,20.981421372834333,20.258480485480284,20.418787384899915,2815691,85847350.95836674
2015-02-27,688124,20.7463837246731,21.041167443345795,20.61872582366925,20.838381575827576,5186590,161565783.51935476
2015-03-02,688124,21.143435252777245,21.422425642615476,20.800820846887575,21.203590747209326,7607376,162914401.20507094
2015-03-03,688124,21.219634557466062,21.60925577536462,20.625082233460272,21.20016071293565,8860923,189186020.82463387
2015-03-04,688124,21.37221384867966,21.76554525546824,21.06031125345691,21.352157801536787,5303837,130308019.16723761
2015-03-05,688124,21.172923255571366,21.587944088913368,20.934914790228007,21.276077112926792,1811226,49694307.12891174
2015-03-06,688124,21.536477580281343,21.56737785442568,20.886590059194987,21.437088648373177,2773327,69465434.67078851
2015-03-09,688124,21.678899186986026,22.218436696742117,21.49619687076796,21.600619440727414,8481457,194307506.2694414
2015-03-10,688124,21.414568404929785,21.6043559406274,21.50547347919319,21.58404000685961,8545446,269250724.6083999
2015-03-11,688124,21.38050084476836,21.629398129960204,21.05653333130806,21.3346083250051,2029680,53278261.317802124
2015-03-12,688124,21.090325897248455,21.305411274582298,21.13759334828899,21.255707150896782,6102363,192755505.8997857
2015-03-13,688124,21.433440037835283,21.720859493851528,21.12625529496832,21.39563946105922,7134623,159878419.81377622
2015-03-16,688124,21.125983675869527,21.04286690312762,20.545258829747294,20.99900854899295,9973378,313608348.813044
2015-03-17,688124,21.10574335401524,21.647060497400247,20.692236425029602,21.12659724078094,5450274,136440738.9607586
2015-03-18,688124,20.873029066580123,21.47162626222387,20.6397104435366,21.048093817498927,8724209,240523264.14775926
2015-03-19,688124,20.477511925325434,20.702401553857868,20.201187064673995,20.276405476241294,2051522,59402877.50285517
