date,code,open,high,low,close,volume,amount
2015-01-01,300044,27.88509977668564,28.01700915868148,27.21750828013115,27.623103349417406,4903362,142965308.28654677
2015-01-02,300044,27.394162890706404,27.685357126628748,26.669369931404955,27.443709797580524,1332573,43272836.2978409
2015-01-05,300044,27.981183096614796,28.42847285434886,27.68981698469218,27.915994714429505,2823000,93865535.03669909
2015-01-06,300044,27.870633076949588,28.177299563753984,27.552424918921993,27.713429423727366,7327984,277409609.527697
2015-01-07,300044,27.925316044492515,27.84215807223694,27.741812143397677,27.75703430136247,8517358,272478182.92720604
2015-01-08,300044,28.453331708942567,28.666790895988452,28.085143098821423,28.181048919273678,3622610,125867892.95976341
2015-01-09,300044,28.425498958669685,28.651470169802728,27.42488887007494,28.14410839988302,5089380,210649508.21373248
2015-01-12,300044,27.713098736932928,28.13834974629132,26.686268614880493,27.48790643799654,2491428,69530682.28037487
2015-01-13,300044,27.625773241069,27.715600662860787,26.61505072258556,27.423091691877048,2778547,92952701.25611436
2015-01-14,300044,27.61997399712742,28.278477078518776,27.54977728883442,27.626350355958586,6699455,212699428.05878374
2015-01-15,300044,28.09691687710752,28.10013593924871,27.73792416769196,27.82793280395744,1565632,58449967.12631941
2015-01-16,300044,28.315763656384007,28.800056650906626,27.780385440870347,28.28011597019673,5816068,185773126.3487104
2015-01-19,300044,27.693436218014064,28.55118125940273,27.847977478687447,27.93365679617522,1798217,68318307.90370387
2015-01-20,300044,27.789451706984842,28.01184998902027,27.140633759994245,27.90494216566651,5010957,204725012.84480938
2015-01-21,300044,27.31538577041809,27.600394458617178,26.843182111289785,27.576846992583867,3650765,140109772.429176
2015-01-22,300044,27.730279791726932,27.833471213934708,27.17381304226564,27.54544474365071,9331750,364940690.1285574
2015-01-23,300044,27.523111094735498,28.018303322327174,26.734649255941296,27.411704835651022,1043280,29971610.62427763
2015-01-26,300044,27.326734373081447,27.944952154693844,27.294580089970264,27.50535332622135,8254538,314791558.2221862
2015-01-27,300044,27.739650272094654,28.019939868269955,27.21474097392451,27.736116009907363,7888327,248252049.55764377
2015-01-28,300044,27.839006974615952,28.34740350259751,27.5627493633124,27.80646643410235,9693452,382269180.4050355
2015-01-29,300044,27.999534243282614,28.521833181512864,28.008428104371937,28.191436950336385,2445062,79538778.57272603
2015-01-30,300044,28.56587042837801,28.518966061988905,27.580155114970665,28.360359797047202,4820061,142073026.16062123
2015-02-02,300044,28.783886293253357,29.277672265833505,28.06710630433488,28.5688341107322,2288260,97091011.82718572
2015-02-03,300044,28.128128739066074,28.093171773758037,27.78200996713795,28.08829905682394,7819272,233325040.35587326
2015-02-04,300044,28.39959902603256,28.75777682308894,27.73889575526836,28.424928289453252,3877046,150016234.7591122
