date,code,open,high,low,close,volume,amount
2015-01-01,300033,29.35690218954908,30.23925861542896,28.820391064179784,29.421981683146136,5531385,170207344.03171453
2015-01-02,300033,29.11778953121149,30.15070340149971,29.20363788898258,29.289042563330874,1528823,54585166.166480266
2015-01-05,300033,29.40933459747654,30.47225639061699,28.848794739791774,29.605083008628483,6787770,300453044.209723
2015-01-06,300033,30.25154058534672,30.58743794200406,29.86270559450734,30.421790527395487,2779442,98873691.86448255
2015-01-07,300033,30.519901508403535,31.156402006055902,30.179613820101828,30.617699059702883,6188482,212201181.27187955
2015-01-08,300033,30.087707665950813,30.99079065244905,29.900072345771573,30.093883603102228,3747395,128614478.19666052
2015-01-09,300033,29.624711894230202,29.681811949881883,28.68886244327452,29.566600378116668,1921567,64779753.73468636
2015-01-12,300033,30.17600227121496,30.620934928967603,29.186768608769043,29.95821727304244,6403955,245086193.85708272
2015-01-13,300033,29.883387925343058,30.07817010370648,28.877847736154134,29.770331576856837,2574292,101209892.66974156
2015-01-14,300033,29.370014644608897,29.540463102262805,29.152541671617747,29.27498786709424,8068478,238421514.53597042
2015-01-15,300033,30.155461286487192,30.200755692603266,29.272524318306395,29.876242759117208,1752131,68716837.482591
2015-01-16,300033,29.929452031352803,30.491520219969093,29.706508775629814,30.106100620162028,3909303,151515896.74722502
2015-01-19,300033,30.675465722089342,31.767205908418198,30.672065918602723,30.853071018674395,3416547,137454863.01539335
2015-01-20,300033,31.106662393797855,31.715753010279656,30.54246996231905,31.11497424627975,4345204,186950904.8100869
2015-01-21,300033,31.161935531495608,31.767774363955258,31.070604367009945,31.139874024258024,1153704,42232963.72176902
2015-01-22,300033,31.379754122722545,31.511091648960576,31.07691716289771,31.184259823016014,1519470,54892539.645601965
2015-01-23,300033,31.818650390937265,32.35754048405125,30.836323523248325,31.667108343415936,8779193,374889538.6532423
2015-01-26,300033,32.22302968959975,32.79343335500861,31.422393489120278,32.09731799171908,8015539,304654037.70719814
2015-01-27,300033,32.910358853285736,33.147880311151006,32.69584381108524,32.97365389701338,9268847,362955083.7964357
2015-01-28,300033,33.11735033660037,34.348010829295376,32.990389129221136,33.40257796457024,3874036,161807184.8030535
2015-01-29,300033,33.31369259133798,33.72697076825081,32.93121117578219,33.50873770026335,6201307,239742167.79614332
2015-01-30,300033,33.79569007983484,34.48653207620037,33.06068469526683,33.636025207796344,1732741,87219343.1257887
2015-02-02,300033,34.09540730100144,34.81342937662294,33.94604605693396,34.32372895947413,7042914,301722647.83355796
2015-02-03,300033,33.96532673584776,34.659280757853764,33.600206979218044,33.997397321686265,2886749,115686559.95572053
2015-02-04,300033,34.21687434884909,35.259172374934124,33.368678327908896,34.330637337892995,7203060,360437995.3937361
2015-02-05,300033,34.08149822935669,34.502643321346014,33.31893588735612,33.917779451006936,6034270,253591749.45768136
2015-02-06,300033,33.16758128125963,33.121348231331076,33.00051487055515,33.02887806777395,5266034,202206276.11406958
2015-02-09,300033,33.96023328870873,34.31709100527067,33.226025665902334,33.85924382410751,4632553,189081468.20152676
2015-02-10,300033,34.39000932441676,34.139170556646526,33.91968739052556,34.05032836779742,4018701,186556100.564156
2015-02-11,300033,33.67941083078397,34.09109906644297,32.914571822592166,33.80898853772696,7108468,347022833.58576524
2015-02-12,300033,34.480765991357345,34.69776624755082,33.505630687352266,34.222960108255464,6928580,289031406.60992575
2015-02-13,300033,33.9883566944118,34.78455052295932,33.82503044176445,33.85089995373378,3830247,162784404.05296072
2015-02-16,300033,33.15269814798866,34.084651816550554,33.22396247281221,33.3828403356773,3728726,141290412.85103208
2015-02-17,300033,33.8113757420536,34.46552640786008,32.655092341584435,33.57620654587784,8765035,416073745.03553915
2015-02-18,300033,32.69902227898012,33.3371935944763,31.691969123703853,32.44410182647191,8056186,294470377.22159755
2015-02-19,300033,32.75225690639793,33.0599428143221,32.06044522458558,33.05005872292955,3858396,142820695.4464214
2015-02-20,300033,33.46891278988456,33.678976280983136,33.15178821126512,33.22714008827794,3337688,162557744.86484346
2015-02-23,300033,32.90996290586046,33.32783253074865,32.07259752014686,32.788022657940544,6516521,246771702.0639459
2015-02-24,300033,32.646926607040506,33.170792280302926,32.30365658532542,32.65819326860168,9104295,414830509.2884412
2015-02-25,300033,32.32879636579183,32.60935516673545,32.187579584227606,32.459178784282955,7510129,320335646.1494887
2015-02-26,300033,31.735064308074808,31.883027894746473,31.266759921520144,31.80095872284307,2649961,106610552.61161071
2015-02-27,300033,31.307382732978365,32.061467786554076,30.73911606865718,31.338940651496987,7007348,315465735.61975366
2015-03-02,300033,31.496105532575324,32.31668706684375,31.306506386242216,31.583538135664657,3436043,115019003.17029229
2015-03-03,300033,31.769175471729945,32.27707969064273,30.874880724763276,31.530646586389302,7141054,329127115.6230067
2015-03-04,300033,32.06344408120147,32.014338161521,31.21709014108103,31.866032713418903,7264316,316697382.9742449
2015-03-05,300033,32.1906937202396,32.62443635376155,31.577388188344504,32.034699332708826,3305466,148698150.557419
2015-03-06,300033,31.93505636971497,32.83413494189433,31.387560526753116,32.03404454505542,1410560,53462669.20225919
2015-03-09,300033,32.19544733009133,32.15686983171622,31.642147890912206,31.94822975924847,7111301,303265137.3647868
2015-03-10,300033,32.40357823177593,33.00700894887993,31.199879027741847,32.13952722069307,1753603,83437455.6214776
2015-03-11,300033,32.29940154305114,32.98523928763469,32.32686976991383,32.329498757403854,3144309,123266478.84982805
2015-03-12,300033,31.839658263596657,32.08314955254246,31.309908129306763,32.01761803785254,6518559,226537220.46800295
2015-03-13,300033,32.010074741469914,32.581823293073704,31.29883912468617,32.02178114699061,5449095,183502476.67094108
2015-03-16,300033,32.030734756988714,32.611504825180695,31.226113918477886,32.0629662508097,6512186,210735539.44877532
2015-03-17,300033,31.779294302392895,32.42449919837486,31.529767846533016,32.00451338928854,1657567,70872342.03661816
2015-03-18,300033,31.836438641958527,32.289025959504215,31.35366102402773,31.75606742807513,9758410,317226312.1857268
2015-03-19,300033,31.335659104026018,31.641817599973027,30.903402674519935,31.33473067052784,3435828,127750798.0385674
2015-03-20,300033,31.603611919930366,31.806866530255192,30.8669084099565,31.52537547460724,7152025,238826182.78111112
2015-03-23,300033,31.43912892920378,31.431113419218047,31.032598551121882,31.33451871660251,4755570,209353033.4700774
2015-03-24,300033,30.882706296867962,31.471621217427668,30.382572334365,30.947774685869312,1136901,46036595.30506727
2015-03-25,300033,31.164121764862493,31.345533240892077,30.68238318970914,31.287737751936522,1493049,67617228.87639488
2015-03-26,300033,30.821786463060803,31.02772676527311,30.708191194417562,30.911764084038488,4559356,188063899.3921023
2015-03-27,300033,31.55961237120691,31.795805198036057,30.574323042998383,31.283426819611936,3305777,117165742.93211043
2015-03-30,300033,31.04193478542423,31.583427662859176,30.716472652327084,31.305552095161055,7814248,259686755.52076185
2015-03-31,300033,31.025161988272416,31.30598972283072,29.990031940532592,30.793772050780035,3703420,158082303.7894086
2015-04-01,300033,31.142903975887112,31.927641267131733,31.00347782202252,31.042982180249158,3643554,150007982.20412475
2015-04-02,300033,31.301480545094684,31.09840056253737,30.40574315828322,31.07856790050395,7160425,240221573.8226829
2015-04-03,300033,30.671105878018178,30.863838628627907,29.983587030675555,30.71982539327691,5148274,187443635.1353798
2015-04-06,300033,30.465787692689684,31.486279854700758,30.23618549474817,30.705484550559277,4648093,173729102.56930977
2015-04-07,300033,30.065661613447546,30.82412271221024,29.729215869662475,30.079946970906,7365087,225354846.46714002
2015-04-08,300033,29.82523790806458,30.179334796017784,29.081763900860658,29.901180624598332,1244804,55185646.65494965
2015-04-09,300033,30.274841444925865,30.282149571758705,30.031517612955728,30.1134431375401,9758581,440568367.4417829
2015-04-10,300033,29.407045757647218,30.547528519790767,28.9301896914684,29.673556628979885,7605095,235540528.23530403
2015-04-13,300033,29.79299021172495,30.223533624218042,29.02433763749929,29.68038453255387,1489169,52438870.38482117
2015-04-14,300033,29.396613330455278,29.59476101574747,28.60730421503592,29.317624125627056,6818941,203248373.18025643
2015-04-15,300033,29.35046374034698,30.19140326661945,29.093482982735868,29.4763944696331,1330286,57407570.884519234
2015-04-16,300033,29.976628181974835,30.524553119968388,28.87764111210547,29.736953122552748,1510216,46244989.37881875
2015-04-17,300033,30.316661375463198,30.773277935369578,29.507380296719884,30.21427315441019,9993064,351188836.0233075
2015-04-20,300033,29.967421602675316,30.996704235288394,29.75182058235883,30.09532641765262,4499150,165201151.511426
2015-04-21,300033,29.555255953082863,29.736824980580213,29.321810184861363,29.552933758168127,3510116,122070325.39577799
2015-04-22,300033,29.543155899312087,30.265686754506024,29.506681520323784,29.692590135641915,1922612,75389202.77732955
2015-04-23,300033,29.4658594897955,29.81350897270832,29.285609294819228,29.70769007491986,8928734,354650722.318053
2015-04-24,300033,29.59591389858939,30.14284824568641,29.32135588090891,29.446955358810424,1184060,43403590.161512114
2015-04-27,300033,29.333711548164136,29.33163215787203,28.617153525597026,29.301291222035466,7865637,272569399.1310091
2015-04-28,300033,29.658452590173646,29.745543006590996,29.076149639293725,29.699321187453872,6319036,192800102.59344912
