date,code,open,high,low,close,volume,amount
2015-01-01,688030,21.274881605919227,21.71949348832861,21.104542264590403,21.442042266072512,4385781,135319864.39014733
2015-01-02,688030,21.31561192600769,21.339122579721003,21.21838537702239,21.29421873082042,7806245,213222735.57595414
2015-01-05,688030,21.34864337378849,21.83809009722401,21.064134615010836,21.343494057596466,2189416,67490962.99857183
2015-01-06,688030,21.402961925660993,21.84345962937123,20.820871538825845,21.418493041697534,1127789,34796195.1635525
2015-01-07,688030,21.4997353977574,21.583855386432635,21.218285184113714,21.28814387977446,6937921,168746485.2521013
2015-01-08,688030,21.181535667186168,21.42522124662942,20.67574754402611,21.18915800969588,6251791,162770529.43747264
2015-01-09,688030,21.33508023835444,21.779053969240984,21.049458244191985,21.352611184678885,8628832,264223154.91696784
2015-01-12,688030,21.61996745630879,21.47452749732377,21.136998767342263,21.43701191083588,6544983,142005086.4151027
2015-01-13,688030,21.54321880129117,21.980585970477122,21.055615543218682,21.53707237891831,2236831,50261243.18008737
2015-01-14,688030,21.29430859073748,21.889070709242386,20.666987156872292,21.266423777904784,3795458,120505416.35392927
2015-01-15,688030,21.071243496903342,21.505120181922035,20.764964514518844,21.164822777607995,8352567,223640877.63758728
2015-01-16,688030,21.535599812933317,21.44002498995276,21.021734660021753,21.38223742752833,5663153,158928101.89260283
2015-01-19,688030,20.784808387365988,21.37959710724276,20.25043247860078,20.777924733338114,9103851,213193979.6625126
2015-01-20,688030,20.362164601238515,20.776846464261162,20.2782776589156,20.529113733479484,2055029,62297849.575407095
2015-01-21,688030,20.256321165408952,20.815768333471393,19.6730656455169,20.26391078664018,1469718,37615613.93116958
2015-01-22,688030,19.916335831796342,20.169652363118484,19.798612571409247,20.05431429188895,4779348,133730641.78954393
2015-01-23,688030,19.757420017348448,20.202841599499855,19.484784918918056,19.921845057520173,6292786,182679091.60792133
2015-01-26,688030,19.56833213867023,19.892579214409338,19.396654891394604,19.752385354191325,8134428,194942679.10012403
2015-01-27,688030,19.66203242382676,19.952716101286118,19.047639193191813,19.526483919569237,1869179,50517003.50668077
2015-01-28,688030,19.540983761220698,19.772814360993504,18.868682216477357,19.353409029084794,5301372,137150275.85037157
2015-01-29,688030,19.163865656110172,19.207243585800807,18.714587865944733,19.183222083850914,5379660,112682063.72685687
2015-01-30,688030,19.11310952932148,19.84718655454566,18.922531117467837,19.29789380621274,5098447,101476860.87522995
2015-02-02,688030,19.324373933060983,19.51556814714,18.876411101627667,19.263967121399887,6196668,156539295.3122668
2015-02-03,688030,19.170313479994753,19.695916169011017,19.029071058598706,19.147253136518422,9475951,181481948.0597833
2015-02-04,688030,19.25251490086156,19.328098544629707,18.771264574235676,19.061906689059615,2814091,58481598.94957431
2015-02-05,688030,19.483828990269533,19.547081013248352,19.49853631647191,19.511124489819696,7720111,157156559.27644786
2015-02-06,688030,19.27258719677992,19.70873024505468,18.93661700669046,19.340125000284033,4626357,117035832.79403557
2015-02-09,688030,19.54125017305659,19.870683643246057,19.256962572419884,19.355713548033357,8899738,242467071.18499738
2015-02-10,688030,19.49147736581258,19.915872729678355,19.32030615467612,19.56058332203486,6296233,138012160.81704322
2015-02-11,688030,19.670907634922756,20.20973872553494,19.194819023726154,19.69836168079687,7162898,199125289.2389572
2015-02-12,688030,19.48067950027616,19.761368928284433,19.418832792344546,19.520748368693784,8853817,199590522.4108926
2015-02-13,688030,19.60111114425757,20.22509271698447,19.310141837558323,19.739608134541328,8557386,213716096.0551374
2015-02-16,688030,19.678219125810216,20.155483649117176,19.439734516198474,19.665776322779617,1687389,47470456.29860551
2015-02-17,688030,19.55473089242769,19.81552244146327,19.562507649728467,19.610113590334507,6394022,151754713.74842632
2015-02-18,688030,19.688849064549206,19.801311293496987,19.483399605584403,19.713821303931454,9661493,250381328.1260893
2015-02-19,688030,19.7173027550613,19.9846773692715,19.395870053538037,19.72553659063304,2467419,67498686.22245587
2015-02-20,688030,19.519269794968704,20.140755510644848,19.053318374486757,19.59170799686469,7517641,218314664.2775852
2015-02-23,688030,20.00093370838812,19.979155351189217,19.302307893913643,19.805484601978407,3717596,109181772.96887304
2015-02-24,688030,19.69614334586645,20.37110074232082,19.679474627739054,19.785600447917403,8545270,250030690.52291054
2015-02-25,688030,19.41978166189843,19.613500329866543,19.213983375570034,19.55145461021589,1026446,20822699.399339788
2015-02-26,688030,19.69928096175729,19.888232934106924,19.551170154568442,19.640474360697134,2788752,54819328.45257537
2015-02-27,688030,19.653385168423007,20.211389596343736,19.238962711003822,19.798742643299796,3906438,78757749.28169748
2015-03-02,688030,19.482025922658792,19.862593713647687,19.576218979513968,19.64855469061861,2958931,81769042.9858713
2015-03-03,688030,19.508897812640882,19.90824937594029,19.193065813620525,19.40433847545268,7326027,207049215.49702665
2015-03-04,688030,19.522732857779967,20.033063932920708,19.302451164701665,19.495346645233518,8945067,184977677.26620713
2015-03-05,688030,19.711759686026003,19.93112277512351,19.434995541944662,19.556392375161977,5123300,103951407.49893163
2015-03-06,688030,19.474111729166147,19.912180599243715,19.19187727737534,19.480214758600702,8222656,184392150.5579183
2015-03-09,688030,19.207708221586827,19.46063167037701,18.95975671971809,19.35166771299108,9422047,249207355.38011372
2015-03-10,688030,19.182030259905044,19.361833221225368,19.09804332213747,19.15447898259201,6785133,189842472.4847223
2015-03-11,688030,19.00952925909172,19.398624555847576,19.055901139896804,19.182661986908396,4569903,106460817.28397653
2015-03-12,688030,19.367362108957057,19.88388229475826,18.973799363537754,19.326105450625896,4809605,137525737.90223238
2015-03-13,688030,19.521372638188975,19.600203261100145,19.035150100766405,19.501116645822226,4798145,123069413.62492566
2015-03-16,688030,19.259019017672916,19.892403638583858,19.392090103924872,19.41276037039983,2311426,51427574.81181127
2015-03-17,688030,19.170981004339072,19.516280151711022,19.313720008966946,19.334117619915602,7177744,164646514.46670857
2015-03-18,688030,19.299954562540858,19.381175507062906,18.73733549229673,19.260772957530488,8531837,176864165.1145056
2015-03-19,688030,19.217119409785873,19.601340825884744,18.878703404086618,19.406323809331134,1533807,40640712.90552278
2015-03-20,688030,19.47655440458291,19.42346346029902,19.20289016625955,19.402905135323532,8868616,246334876.14243096
2015-03-23,688030,19.45467314376806,19.520909817464947,19.23485781203108,19.28334592422824,1275852,26348716.241827022
2015-03-24,688030,19.379907913003045,19.74374174886767,19.407572139051172,19.563252715487707,1350916,38127550.1914631
2015-03-25,688030,19.73912444054914,19.872717237399335,19.60389177269715,19.78132581412376,8049432,179116101.3303571
2015-03-26,688030,19.848061713142272,20.185480682387244,19.209986155784602,19.682346714623932,7923364,163664370.17378297
2015-03-27,688030,19.832283283421177,20.224335421817415,19.39001500327681,19.915482865995905,5688045,159826845.629923
2015-03-30,688030,20.401378474545993,20.693309195777356,20.13460204001229,20.2082934685072,1085162,31235577.15750453
2015-03-31,688030,20.387242604687007,20.6080119184545,20.40059567423604,20.501080162612404,7417161,169860829.74759123
2015-04-01,688030,20.300591482446087,20.509625297338474,19.82696030194152,20.193444148794175,2797412,62858382.035735875
