date,code,open,high,low,close,volume,amount
2015-01-01,000152,22.068785233943665,22.74203251171958,21.660520744898957,22.190818435025037,2564566,71019237.80574529
2015-01-02,000152,22.533845813307906,22.541508833253,22.190261842788328,22.371027672759407,4957008,143228153.23242983
2015-01-05,000152,22.04770622737744,22.503902614915717,21.863553172550823,22.04022247341574,6177319,143858545.32167324
2015-01-06,000152,21.797869333021588,22.36386737557558,21.25282819656838,21.839129377750737,6254294,196372055.18805486
2015-01-07,000152,21.145288020932114,21.601306419369624,21.21742677001698,21.250117437551232,9311609,277112236.75554454
2015-01-08,000152,21.274813727101897,21.5732150787622,20.991756168435305,21.326624939133403,4954986,130735840.61948094
2015-01-09,000152,21.81276637400428,21.92425370838435,21.28896866697751,21.744796407592663,4622665,145121043.66984308
2015-01-12,000152,21.528824650228838,21.51782694019053,20.88092928254657,21.35012644174336,7135691,200467570.25636432
2015-01-13,000152,21.5145012840669,22.030431660969505,20.89164610460679,21.45802126580822,2413674,73771717.2171416
2015-01-14,000152,21.588541727369655,21.722517476328708,21.455594279462392,21.491787114272384,3343014,91304913.07639402
2015-01-15,000152,21.754931858256843,21.700654177581747,20.96874368362403,21.543827986339384,2200902,48881685.03499492
2015-01-16,000152,21.30197761154186,21.432314230340268,21.06739356156555,21.163699365532928,4218102,98309986.47998646
2015-01-19,000152,21.041659581095224,21.67698052737553,20.97715233101288,21.099879807795304,9936074,253183653.94101712
2015-01-20,000152,20.81446025244337,21.21098394838121,20.80564345133648,21.005469908482308,1534990,43125096.7837273
2015-01-21,000152,20.820352604385235,21.286028661538133,20.683472637952917,20.83197692476132,5159244,131258178.66778477
2015-01-22,000152,20.62936158298058,21.29897962004855,20.464630405249153,20.78928001758245,9429179,284484843.5470319
2015-01-23,000152,20.921458056418142,20.806465099492883,20.39307430109587,20.720289714703355,8775013,203155641.01815602
2015-01-26,000152,20.92306353739533,21.325103655443886,20.306006803670517,20.894711499424762,1167232,26517893.452243697
2015-01-27,000152,20.898661620316652,20.937033885644084,20.39853438167156,20.715579015454352,8032549,213907515.34371415
2015-01-28,000152,20.390741723141936,20.990028771347376,20.025877519193255,20.537886461268926,4175700,124816339.0811806
2015-01-29,000152,20.794973115886766,21.238458442536885,20.373217874728617,20.808141566092765,8754761,257766858.0783291
2015-01-30,000152,21.002837970513653,21.122467752720397,20.67380111688812,21.04784597359228,3568654,99421695.63631655
2015-02-02,000152,20.750671573704295,21.15196693448855,20.499318236619285,20.833716173569726,9139646,203419458.06558383
2015-02-03,000152,20.67720434103293,21.01716255261993,20.475615127891345,20.72957191868056,2294043,63622677.89660957
2015-02-04,000152,20.60750445520246,21.18171964131444,20.25972813543469,20.714656070435943,5643137,167795774.82013163
2015-02-05,000152,20.598521712818957,20.950575125880235,20.344031461897064,20.415826336037757,7980702,241186860.67261034
2015-02-06,000152,20.197276162926887,20.36076295567104,20.266397901583076,20.33041709798212,4483729,98524176.86254628
2015-02-09,000152,19.766630660568683,20.200574062288627,19.578933656761265,19.852538055929124,6064486,172215060.2451165
2015-02-10,000152,20.15693673944755,20.11715634470382,19.783361177973077,20.051448410598358,2513388,68088445.22304717
2015-02-11,000152,19.694361118688125,20.14892372828158,19.609063013413685,19.859371262451145,6300643,160747989.69916764
2015-02-12,000152,19.594441418751483,20.31520860696274,19.254911150678744,19.749390421456823,8031375,194513939.67283022
2015-02-13,000152,19.86094227730251,20.324247528295277,19.24773254090316,19.840799326337077,5724630,159797514.53216273
2015-02-16,000152,19.679271283799984,20.15972411943311,19.214029285961427,19.677541453873783,3907748,77256403.2034087
2015-02-17,000152,19.511692007028934,19.834110940041956,19.393406127677277,19.59327018852276,2120235,50987682.29543369
2015-02-18,000152,20.01275783843873,20.317409363586936,19.644179422039045,20.024344934029358,2010855,41865286.94845708
2015-02-19,000152,19.476825768491814,20.13789257181778,19.09720872481794,19.62476725392174,8650131,182963204.61203963
2015-02-20,000152,19.654568445621898,19.8681476949898,19.51774783162886,19.527745991757058,8760210,220214134.07281333
2015-02-23,000152,19.468881765003466,19.908589090002682,19.19314706503493,19.641724323833593,9209585,224126308.66541424
2015-02-24,000152,19.59898153406959,19.982073353967994,19.316936218284795,19.591728418500672,6066559,133502054.44902217
2015-02-25,000152,19.663537059309764,19.710497052386263,19.126119573760292,19.56592380015918,2590443,68573167.88478169
2015-02-26,000152,19.79937598129719,19.988071376778738,19.612192808392805,19.826874901676838,4358010,95196192.16167977
2015-02-27,000152,20.11855287981088,19.964186790922632,19.55350671329792,19.946498060604064,5339088,111074580.26286376
2015-03-02,000152,19.991682279565886,20.200918661078262,19.911296122529883,19.989478362303167,7977486,199625038.94119245
2015-03-03,000152,19.859892917404952,20.04611624259358,19.821680990010158,19.99006716736564,5938583,170789723.8131992
2015-03-04,000152,19.864488860376518,20.193686488154942,19.21642704856714,19.796991621722356,4808748,109314080.03463149
2015-03-05,000152,19.594736948655395,19.63845812772632,19.256246892708692,19.629403564803063,9393937,248826109.08134228
2015-03-06,000152,19.65040882627535,19.7068182086771,19.219356250487284,19.677382727309986,8342607,245795032.2128552
2015-03-09,000152,19.810839602210663,20.067904194604914,19.570766753672462,19.960424898883375,2596004,72296301.68423267
