date,code,open,high,low,close,volume,amount
2015-01-01,688117,25.27768139129913,25.55861758223734,25.056432477664718,25.460103853469985,4369714,128271866.68486707
2015-01-02,688117,25.866340239817774,26.543730033503852,25.513028367733234,25.844457499936922,2739254,77622634.24217407
2015-01-05,688117,25.940787210635197,26.22327839625829,25.602505724762658,26.147344895835758,1408754,44716890.27534046
2015-01-06,688117,25.90590042007328,26.51347270525205,25.611973229148205,25.83037708980322,7894896,265742361.9746386
2015-01-07,688117,25.681111993974824,26.045504624892846,25.455664216576942,25.869372259943248,3665499,110642294.58628608
2015-01-08,688117,26.004122260712755,26.194084333354777,25.955760969226215,25.985719016919518,5095837,182160692.63305935
2015-01-09,688117,26.176298948208277,26.909325565578033,25.918597574109583,26.38919472329283,9915006,318637390.4384769
2015-01-12,688117,26.912802268680604,27.330485522829857,26.314296485930296,26.694791213550218,6169106,207024311.65141815
2015-01-13,688117,26.4044875048943,26.961559695087622,25.889063373190655,26.648527405738037,6009011,175667830.93126372
2015-01-14,688117,26.659774627926843,27.190040563353037,26.20042962284205,26.52683994963519,6236720,206304442.07011902
2015-01-15,688117,26.526011570305627,26.787890357276154,26.181934800096137,26.287864314948262,1766371,62816539.05428004
2015-01-16,688117,26.60050397087663,26.92839414741665,26.03530461951455,26.743902974216983,6386020,219460420.653034
2015-01-19,688117,26.26032630888516,26.667931206349703,25.643708559883137,26.302630617938036,6104342,162267717.1503543
2015-01-20,688117,25.999237403292884,26.224520454342656,25.43239873336461,26.122120082651467,4619748,146330486.91131103
2015-01-21,688117,26.37157844759128,26.46737750154406,25.64429443937747,26.385611411763055,4095872,144807197.4495262
2015-01-22,688117,26.14118720677854,26.529095996632595,25.522874510453633,26.278702283360484,4230225,163103320.3161773
2015-01-23,688117,26.135281478281595,26.24389044475131,25.668525843299477,26.1923001234622,9707380,271068839.8170118
2015-01-26,688117,26.303802053958595,26.932401324041777,25.938332285883373,26.148802215326036,3419829,116399730.08690819
2015-01-27,688117,26.285351920925102,26.33940634803134,25.519906576546717,26.149716666884146,7119682,191912919.4320272
2015-01-28,688117,26.08015009775387,26.565424168206512,25.465746903331063,25.959053621018416,9593566,260068964.61999953
2015-01-29,688117,25.831713078122004,26.513288675558247,25.120660386832085,25.792545271501993,9368072,248887379.56067532
2015-01-30,688117,26.22894243063785,27.0335083039023,26.323367426406147,26.415408334074776,3274601,107307011.309883
2015-02-02,688117,26.476159034959515,27.125341365635357,26.195876602911643,26.73920197276125,8596506,260273823.3952798
2015-02-03,688117,26.526694825861753,26.9171709442711,25.895520744645236,26.647616273636306,6050686,213446818.8780435
2015-02-04,688117,26.5699226944882,27.049588418089087,26.242647779263827,26.476413290770047,3284373,125551602.1886371
2015-02-05,688117,26.4428356102412,26.69424783435225,25.717847918071957,26.427764948140922,1631079,60277254.231791615
2015-02-06,688117,26.621871452898993,26.440524563647436,25.92456446786799,26.420294878469015,1933633,55137208.06203416
2015-02-09,688117,27.09301150440397,27.659538108736832,26.697869718766533,26.878091592159784,1617276,44274428.824334286
2015-02-10,688117,26.53325888485789,27.016965763254664,26.08762001267323,26.43479977861771,3892436,104456512.46024612
2015-02-11,688117,25.916799974572513,26.773547579747476,25.70463422423073,26.153898569756088,9077875,245252635.59076753
2015-02-12,688117,26.210404310159188,26.609427653176162,26.303304213525426,26.400350665503712,5992298,184815401.48857036
2015-02-13,688117,26.467448422713364,26.76652393092688,26.29912694890828,26.32169541913849,4345794,154275898.91658792
2015-02-16,688117,26.11368821119479,26.894493376222506,25.88915384124138,26.154054106670266,3057856,93744433.25078623
2015-02-17,688117,26.856835417091105,27.283688764300745,25.945761206084196,26.696500682051997,8508727,287508409.38381946
2015-02-18,688117,26.918256757242688,27.308077940662983,26.06767637085626,26.673759900176936,6593944,203852625.1521885
