date,code,open,high,low,close,volume,amount
2015-01-01,688139,14.8025787016346,14.880702237776209,14.652047800269687,14.862289068915164,8536845,189791280.65599972
2015-01-02,688139,15.008326022419434,15.253870702526825,14.558906904551025,14.903864187149638,8140714,147134254.7262253
2015-01-05,688139,14.645881186493142,14.975337249474894,14.661430371095207,14.748696229001752,7646812,150052712.78376836
2015-01-06,688139,14.683715988813226,14.860603567481109,14.387159638878845,14.796392107241468,4576828,71180744.55543265
2015-01-07,688139,14.767732304270101,15.138021293082348,14.510311555802367,14.789667289297073,9286896,141846354.6830605
2015-01-08,688139,14.779321480388957,15.301241020733134,14.450701043136032,14.887107434270845,2273944,34653258.22286013
2015-01-09,688139,14.90133165726684,14.959573634919215,14.809375671401542,14.830919613505593,2401115,51038970.06138698
2015-01-12,688139,14.633991204447216,15.062195447889795,14.479461143791255,14.745150746905686,6660874,123478187.26551457
2015-01-13,688139,14.882933586439696,15.29097206948078,14.538304000525015,14.917631829511542,5193558,114261498.26143642
2015-01-14,688139,14.808720888813438,15.256367651082552,14.85794194771807,14.914478822885455,8278030,133783436.37260799
2015-01-15,688139,14.84626622758502,14.86677477398072,14.614516719853096,14.849969365862183,1308770,19668371.19375862
2015-01-16,688139,14.961475345456373,15.41406493911879,14.942888457327241,14.96771482056404,3482509,64317906.61380471
2015-01-19,688139,15.058738978702731,15.497354336808653,15.079917807544717,15.082928424428141,5463689,92565568.0239846
2015-01-20,688139,15.053754652935904,15.396061462746086,14.675778785117778,15.091532406846301,4243294,74551620.3608569
2015-01-21,688139,14.90546704293819,15.103249421388982,14.921529525320535,15.015075587612756,3636513,66120522.91841532
2015-01-22,688139,15.08060224110159,15.231099764018671,14.801800485309007,15.002299628880774,1909377,30552891.645077284
2015-01-23,688139,15.15223681312965,15.169252345290085,15.090720169290156,15.140963854283033,3740335,63307804.28231966
2015-01-26,688139,15.287945862010202,15.550401288346048,15.33805493813204,15.34671995878701,2762000,60018866.56809607
2015-01-27,688139,15.40736796215672,15.499430681315,15.188180026071846,15.272952771002053,9684509,170190529.38371798
2015-01-28,688139,15.10498458566418,15.344146806815123,14.974861583694002,15.14052911126065,6411001,131511025.78994006
2015-01-29,688139,15.184160222561736,15.295179003248128,14.75973336591112,15.14339621451294,7531496,133273610.48626739
2015-01-30,688139,15.003020513433396,15.166663844054913,14.828441046338037,15.009382709900951,5775325,125416045.09573375
2015-02-02,688139,15.053892298067867,15.1724274908557,14.66326930672464,15.001742441103143,6040922,98940162.18380228
2015-02-03,688139,14.926481762354781,15.153277658033446,14.715291395681216,14.972033902273125,2720187,46554024.294094294
2015-02-04,688139,14.819069635804741,15.012167694660576,14.42917358519214,14.860939842038956,2176434,47859834.08089336
2015-02-05,688139,15.01820717601498,15.17582306596815,14.908070922726658,15.045067426482678,4618726,72767145.20953071
2015-02-06,688139,14.963899097141418,15.211554862273424,14.914778180080676,15.08653620989444,6457012,117853714.0306121
2015-02-09,688139,15.067932609737023,15.443886493894722,14.959290407103708,15.148205524064707,3386701,55298217.11093501
2015-02-10,688139,15.313575729285319,15.35550669651784,14.78985754886919,15.187712791769162,3163391,50911708.35581757
2015-02-11,688139,15.06794271230781,15.055711361472104,14.94132382526439,14.96294969686026,5086755,82411269.46777733
2015-02-12,688139,14.950087607653106,15.2755777696459,14.699521107723406,14.947350876198907,7570103,165393111.98124683
2015-02-13,688139,14.872503880177177,15.321771024450149,14.65603630221008,14.973546504831551,4663286,72854867.94046406
2015-02-16,688139,15.003287280509833,15.094319249735184,14.512549498698666,14.953197597665444,3742783,57479186.35051175
2015-02-17,688139,14.99773599471182,15.110798903563149,14.784145141768924,14.919007665012321,3214285,66712295.235252
2015-02-18,688139,14.975879221853573,15.139778747577642,14.985331686912772,15.041675822968386,4860804,94344272.98328124
2015-02-19,688139,15.112896694263751,15.475417541218931,14.824112925041394,15.26502076881246,9033425,147656639.5317296
2015-02-20,688139,15.229463234920381,15.416480415814252,15.250310788493598,15.276870274936929,6052085,124037747.59229633
2015-02-23,688139,15.272688136839768,15.395896381492038,15.14901517172001,15.258157106552027,8282380,152171012.2330338
2015-02-24,688139,15.379035974077066,15.791232189011204,15.297787896682001,15.384079054159798,4077874,77237655.69791761
2015-02-25,688139,15.518353965334656,15.488605280866377,15.349289804908008,15.368739395731955,2384935,43569464.8076657
2015-02-26,688139,15.25757953525496,15.359848029625956,15.10341582010923,15.200435634665727,2023599,44804432.198973134
2015-02-27,688139,15.009485376022527,15.320862680273338,14.681288268110437,15.060195462617031,8145682,126510550.13831533
2015-03-02,688139,15.074803364747082,15.24851601509317,14.681400176269621,15.058154978107451,3979496,61038323.71897937
2015-03-03,688139,15.078662721864154,15.280003128173488,14.551398773474794,14.99216362881126,9870555,157178010.3075079
2015-03-04,688139,14.916149942717285,15.28288790629957,14.909694892325728,14.915784227389707,8564214,164302022.73000017
2015-03-05,688139,14.864264421136335,15.323507776013901,14.864780230848991,14.881294748470705,9342320,193780504.3433915
2015-03-06,688139,14.719479919570603,14.888621403339208,14.658996686373214,14.742298648118043,6277303,107268529.8337733
2015-03-09,688139,14.58514755622674,14.6688323999172,14.515209968354828,14.652685044397796,4566459,88045322.48817761
2015-03-10,688139,14.628025770611371,14.885407465424155,14.274864420993696,14.493628309638558,1889998,32080760.303190242
2015-03-11,688139,14.593143323566055,14.64210458875341,14.520275525275494,14.52894350155547,1718553,31670666.49953709
2015-03-12,688139,14.496866485430052,14.76959047098822,14.11545479410159,14.477205229034723,5636957,113700906.32428153
2015-03-13,688139,14.360954427176097,14.732199103721328,14.3262335155174,14.417595058798018,2723877,56848778.239007026
2015-03-16,688139,14.148166570533297,14.29330649745354,14.06088822437103,14.289979541805055,8072636,165200305.40882564
2015-03-17,688139,14.425372114467317,14.460848274863627,14.282101617816515,14.339783006224062,3938742,71500529.04927924
2015-03-18,688139,14.206427817054852,14.51667757317251,14.00882271908099,14.24617769395921,5838163,86162336.66851723
2015-03-19,688139,14.28517736470189,14.31992388233406,13.922439468223576,14.296851838629372,2529058,43363209.808931895
2015-03-20,688139,14.494135597956944,14.452591854580211,14.305622898637806,14.404236508277382,4890188,83873973.76645295
2015-03-23,688139,14.355803411047319,14.800997847015699,14.355204879045045,14.455949168208878,8790417,169468951.99085343
2015-03-24,688139,14.59916621480384,14.649382879924648,14.18611582324834,14.48816929519278,4344828,76533809.84791914
2015-03-25,688139,14.472263384760575,14.62288444811803,14.1755257386704,14.462544692623675,3463036,64828740.45135279
2015-03-26,688139,14.539422495922947,14.910140318083014,14.144124910540985,14.541101965916816,2693778,45940094.56633054
2015-03-27,688139,14.367289224887132,14.425602913591268,14.16428271582357,14.386206753458385,7057969,151669137.7903771
2015-03-30,688139,14.668289721049387,14.936346692667037,14.339526899981351,14.527185262141533,3645246,78970086.33716461
2015-03-31,688139,14.400405702997809,14.818646744437103,14.278353311113053,14.389107258704463,2570519,45506239.60703002
2015-04-01,688139,14.438795011900341,14.86013334692109,14.218035627566005,14.498713544968558,6934419,115071452.83843222
2015-04-02,688139,14.554584193486653,14.685046399105323,14.275532544615565,14.440625898729591,5805487,110746346.77767111
2015-04-03,688139,14.49273106101806,14.82957409393942,14.21007879909716,14.398064986874658,9414186,182431140.99230966
2015-04-06,688139,14.491471352718511,14.82880002869121,14.545187268590668,14.608082814590038,5881012,89262926.55011193
2015-04-07,688139,14.713296581423858,14.720682766178625,14.469670819385515,14.703650915958342,2814747,43361524.45119916
2015-04-08,688139,14.96289681135143,15.086914858236955,14.744134208710113,14.847796606361364,2399494,45510133.736105144
2015-04-09,688139,14.873802615807776,15.063178112902053,14.676996907704071,14.993211779552396,9900522,178288261.17931426
2015-04-10,688139,15.232474960383565,15.564317544724194,15.19835261756387,15.221845395508383,2229114,49361774.99711022
2015-04-13,688139,15.252417508037425,15.237193357709383,15.04626701341915,15.211115001341335,8264188,160367483.00775886
2015-04-14,688139,15.010334431528824,15.52472337841348,14.745515473261719,15.102567608086161,7872045,133437215.51255013
2015-04-15,688139,15.017400274871711,15.228143295262393,14.760426878684958,15.083037661843974,6458667,131653793.7918695
2015-04-16,688139,15.381431250193263,15.401861288531473,15.20459990466491,15.34373517901615,3676019,69843139.79369268
2015-04-17,688139,15.172703069245044,15.270799254245475,15.123334530611872,15.247524662915747,5825417,101510623.59889595
2015-04-20,688139,15.263801489281578,15.418547877128841,15.01446266578406,15.329700382216895,8437973,141796275.95162752
2015-04-21,688139,15.531766553267339,15.90833727387672,15.103848755462737,15.468470029277917,8572488,186185042.1238195
2015-04-22,688139,15.368567367386984,15.703898984582557,15.076609764686294,15.481464045346979,2171994,33988740.02210047
2015-04-23,688139,15.424114811718164,15.49332555229295,15.325810534184354,15.389546362047529,9745583,155750597.19373354
2015-04-24,688139,15.673458679475772,15.82084559964466,15.170969389414472,15.553732173982944,9358438,171610614.7105684
2015-04-27,688139,15.53333919042529,15.962683655575983,15.149349369596914,15.595857451749907,1159781,24569682.646614388
2015-04-28,688139,15.557566937374963,15.872644355311213,15.278336686748949,15.544408795035194,1027841,21957286.798538208
2015-04-29,688139,15.573895442858674,15.766548903633272,15.589919572094066,15.592103793867906,7112057,133483302.92515905
