date,code,open,high,low,close,volume,amount
2015-01-01,688060,26.045373304347038,26.329406676503602,25.77325603942236,26.10189384332408,5459832,188828544.2057906
2015-01-02,688060,26.58474017824964,27.005752778058245,25.977470197843747,26.365972599645858,6738454,257284093.94457868
2015-01-05,688060,26.92679452056282,27.0868088032637,26.787527943571696,26.847434919536113,9467264,363419914.8066547
2015-01-06,688060,26.251187080914047,26.8368976292556,25.983781835601963,26.480215520879312,8195333,259924186.3969664
2015-01-07,688060,26.6428548817265,26.651729926161842,25.605236732275053,26.39355916233433,8618280,243726305.0772225
2015-01-08,688060,26.438517878118272,26.836275347753112,26.559403610114064,26.67264250232042,1417986,45185789.42609379
2015-01-09,688060,27.30887481320329,27.727618048409752,27.522059076803806,27.54901300732615,3069354,92229586.36212404
2015-01-12,688060,27.32781090662221,28.199159876868997,27.38719067519582,27.50653375612276,9882889,377625447.3929228
2015-01-13,688060,27.513863018298142,28.148869000736475,27.14072907131597,27.512215908972042,4949850,149092505.48674458
2015-01-14,688060,28.142823295185796,28.51100081987669,28.010774973966416,28.39067449841839,4981962,157491270.30396017
2015-01-15,688060,28.23636785008699,28.850459153512165,27.959186724436293,28.210956201469518,9364048,307437498.05878055
2015-01-16,688060,28.43883117154334,28.67444661484752,28.496290154362594,28.59674323516934,3010940,124349313.53827924
2015-01-19,688060,27.774182279208347,28.10856739592582,27.753424645538676,27.957542625817695,4015034,115447770.40027972
2015-01-20,688060,27.865461480224692,27.97894485764625,27.94264906452459,27.95762166413731,6868395,258964787.21165314
2015-01-21,688060,27.742019901020676,27.97670385263597,27.45836928780616,27.80086930920416,3149746,109616769.61779888
2015-01-22,688060,28.04281952030786,28.64259963633484,27.496535398999427,27.859634521828546,2759671,93242238.96552588
2015-01-23,688060,28.832298168676616,28.584796170846168,28.48209365204651,28.54883609104559,9854225,368767368.85083276
2015-01-26,688060,28.531717445292788,29.1751688228101,28.725636237816655,28.754623093288448,6111533,247366997.5048832
2015-01-27,688060,29.423237019883768,29.84164201059611,28.878888181117304,29.39048931782585,8862010,266361222.6633503
2015-01-28,688060,29.215184810868593,29.75042793036023,29.13861532976443,29.412791188750315,6953069,262909711.4360255
2015-01-29,688060,29.14535318650229,29.493542884735174,28.74203682478315,29.149549048855487,1369391,53505097.09538752
2015-01-30,688060,29.466831646769904,29.903888358439243,29.44905133854008,29.763807738948852,5127793,155722765.8815825
2015-02-02,688060,30.181772078683696,30.74963533161145,30.102757305401276,30.273991633631752,1481848,52474548.47754219
2015-02-03,688060,30.498702626602153,30.460513498134414,30.237252342182945,30.241174485241086,1273112,49168238.45270565
