date,code,open,high,low,close,volume,amount
2015-01-01,000155,26.66698786015575,27.203486716934076,26.308277842130327,26.755295331129574,7602249,271510131.926458
2015-01-02,000155,26.68704762402377,27.487080104132364,26.659161022594507,26.839179146521346,7000141,272699342.0084164
2015-01-05,000155,26.810468685772257,27.36895881135882,26.322471534245903,26.745279884156307,8142880,254489532.3391062
2015-01-06,000155,26.132484542101526,26.623999259261986,25.777988349181857,26.22664585112054,2720252,93807667.36350876
2015-01-07,000155,25.904904636534827,26.42450938578166,25.352008130893044,26.113671389310024,6040727,197299540.04789135
2015-01-08,000155,26.094073874952272,26.351475703643995,25.52257796967058,26.169699074482093,7885466,289907177.5121915
2015-01-09,000155,25.52611699295405,26.165786119842632,25.320290415029557,25.535170275471497,3565801,116424361.52122608
2015-01-12,000155,25.377788112040715,25.686428712595195,24.98715060427034,25.270306349056604,3267866,99144227.88414381
2015-01-13,000155,25.59379823064952,25.729682333745885,24.74204898656741,25.48303805917502,8815453,228157121.56437054
2015-01-14,000155,25.243488195765913,25.89938986915919,24.97406050135948,25.157530404696157,1388272,35023785.25674642
2015-01-15,000155,24.251390764451102,24.53896241349018,23.91638159400295,24.4275498978084,5500420,200570016.4377011
2015-01-16,000155,24.707955820934426,24.928515167548827,24.569450096700084,24.7087077328884,2403773,65143813.71277625
2015-01-19,000155,24.15316694525082,25.05070977590206,23.85433690638875,24.369147086690347,2643306,81349877.903405
2015-01-20,000155,24.060196708201083,24.851484053052616,24.004167869809965,24.28171281552603,8678763,228837138.34720463
2015-01-21,000155,24.611371997735823,24.79965064443803,23.813610549236934,24.44502247228477,4001611,144858679.76064697
2015-01-22,000155,24.213683861872674,24.675399962242135,24.411985359781827,24.439733409484255,4735821,127461808.92348106
2015-01-23,000155,24.53659949200451,24.85763465895334,24.32618599576817,24.642015983609873,4555669,141985968.14969236
2015-01-26,000155,24.91805655473168,24.990381367157784,24.0726687928201,24.80487006779571,9963201,328642036.6700591
2015-01-27,000155,24.96408213518659,25.223786681077527,24.230880924069776,24.845330346866177,7915273,260607176.30539894
2015-01-28,000155,24.067708747049476,24.783855951704997,23.76023710673954,24.304401174161026,9286072,247709321.160116
2015-01-29,000155,24.113550316460138,24.410566009689777,23.72292907783981,24.322759856805128,6461097,187499210.1449454
2015-01-30,000155,24.42146975835883,25.081014628986512,23.828723135911986,24.38534253420174,7070296,213954609.46975878
2015-02-02,000155,24.33325768923527,24.43422743443564,23.75719934800387,24.213422302743922,4160661,150542806.66387329
2015-02-03,000155,24.162376487255496,24.438832117674064,23.974105946355337,24.309096132658958,7798072,261347234.06438416
2015-02-04,000155,24.135082933108865,24.412887535145526,24.23375014601397,24.243630971569903,4737892,115724391.7602796
2015-02-05,000155,24.525937924760118,24.79810820483561,23.860427906574895,24.36661213163847,1373976,41888388.511161625
2015-02-06,000155,24.352871304385197,24.45625318399384,23.883799206714524,24.415479197315857,4891802,160079485.29756555
2015-02-09,000155,24.885837204947563,24.85076911999003,24.490231405233818,24.75919610669753,7834681,283502586.57037395
2015-02-10,000155,24.335905393393872,25.11731364015771,23.815604557467218,24.41342092910071,9816745,359244737.59302443
2015-02-11,000155,23.877003713072607,24.287289679471755,23.470615297668004,23.96469163937936,8322840,212512690.03843343
2015-02-12,000155,24.424114107289295,24.646309505227546,23.902280504041826,24.19519403387613,9530757,324529305.7618676
