date,code,open,high,low,close,volume,amount
2015-01-01,688088,21.613810994022,22.188648872466022,21.521308966239896,21.629408550250226,8826610,242380922.47485128
2015-01-02,688088,21.494296552636918,21.74532962560286,21.337677087367663,21.515695404690646,7982270,171930607.09224954
2015-01-05,688088,21.65415497833245,21.844841320564132,21.57455022351888,21.79563006426111,8694028,208285517.99149227
2015-01-06,688088,21.95743080114954,22.424023725610745,21.730239450224314,22.038559700850797,1786333,50651056.47863812
2015-01-07,688088,22.215882840706527,22.638646144780136,21.54384622788318,22.14329345053389,9708080,254897125.89411208
2015-01-08,688088,21.636685365130333,22.10411078718011,21.217859998145386,21.847086316119775,7504961,236406940.17727363
2015-01-09,688088,21.60156212447533,21.984151360805143,21.17851547600248,21.70058023128602,6163884,156481754.38864163
2015-01-12,688088,21.737362028908443,21.795091965603035,21.606856645415494,21.78512160216458,7114116,209650411.7924717
2015-01-13,688088,22.020581557581107,22.03372369777321,21.611212081428064,21.857277800478485,5997010,158111779.07888868
2015-01-14,688088,21.986637127738113,22.30626294767142,21.389604344691772,21.922293843642464,7234002,195889271.72740197
2015-01-15,688088,21.961255516169096,22.503820943888822,21.63414696735784,22.058402124263168,3104003,95644743.02817902
2015-01-16,688088,22.193659426673722,22.521224559446264,22.27958069290241,22.312229524435885,6659775,159586832.89418885
2015-01-19,688088,22.540031636838876,22.865631581551188,22.38337422564171,22.55432005317254,7753165,257761892.21610203
2015-01-20,688088,22.895099703202092,22.83109933914292,22.052254504707612,22.724892602234753,9151430,264337249.8738702
2015-01-21,688088,22.721049278219404,22.654828723334504,21.985935663028137,22.53031719832123,4863096,152258874.48771256
2015-01-22,688088,22.415885622583552,22.70354249997039,22.064366461290078,22.215214916309705,1689554,38141897.85717867
2015-01-23,688088,21.539077103705573,21.85466390749095,21.608785052216312,21.643997721680943,1668560,52656310.396569766
2015-01-26,688088,21.33577623182533,21.736077442193853,21.311074699993984,21.43673180898788,8721086,232383568.76465702
2015-01-27,688088,21.091868717151325,21.32365079491082,20.576444488404658,21.135240750356857,1101244,31952732.40347283
2015-01-28,688088,21.32052617462944,21.30832659482572,20.757356982404502,21.24191309487032,9353397,203841683.81310436
2015-01-29,688088,20.98791784444587,21.3347737257989,21.000969102627963,21.11656393190129,1392844,39689022.78042372
2015-01-30,688088,21.562095150124406,21.639081820461918,21.09937875295043,21.499236109596282,8306147,239978778.62680766
2015-02-02,688088,21.57890902593703,22.156007286656084,21.44788163548722,21.628400474027142,2444793,53169149.17357305
2015-02-03,688088,21.528721676495895,21.932594325918124,21.3816712043236,21.56347554739626,1608241,47464347.10476069
2015-02-04,688088,21.947722306217397,22.490264332763843,21.797619366310794,21.895531503077052,5669408,165065674.7888266
2015-02-05,688088,22.266500790620995,22.453997668348364,22.376793600814807,22.387023592365715,9153959,275834981.46699387
2015-02-06,688088,22.658247517799374,22.54198227128159,22.043943239628252,22.52833270186772,5671752,185713417.88924667
2015-02-09,688088,22.44215918087913,23.24892398524014,22.40304167585455,22.61259074289103,5353084,131333485.39758813
2015-02-10,688088,22.60829415581751,22.812270567064942,22.06685656428302,22.562985135784,5937071,185610223.73204118
2015-02-11,688088,22.25965031496675,22.95518130873585,22.025289119859377,22.3555552868537,7632946,251654204.07413194
2015-02-12,688088,22.012636188122336,22.84516881828872,21.887295734454128,22.203645732566585,1044982,26136573.336134247
2015-02-13,688088,22.003226841084512,22.332777144204293,21.396431709672452,21.898365046165416,6491790,196182155.42358902
2015-02-16,688088,22.106671842089774,22.69015056300428,21.972616243955457,22.039367239308227,6018027,183152651.978508
