date,code,open,high,low,close,volume,amount
2015-01-01,600106,16.84060164393943,17.076492536922476,16.300616096990847,16.72792583394747,9212540,219249965.11483642
2015-01-02,600106,16.844016853776612,17.0228807301675,16.488440088280406,16.7640016632415,4972712,100912404.42428507
2015-01-05,600106,16.59450515818051,17.11414631148415,16.530428457429377,16.62360496143274,4438399,78091745.59260227
2015-01-06,600106,16.687964994890283,17.12960752499856,16.650057114433046,16.731275565767092,3604595,89709221.29396853
2015-01-07,600106,16.836100963690864,17.21540980736904,16.69692260575028,16.844288934501236,5657688,112830890.62283333
2015-01-08,600106,16.828153483149045,16.835254073295168,16.4232634158842,16.791174590807238,8593707,160905099.38182998
2015-01-09,600106,16.70225686810182,16.961141955005036,16.488566374469325,16.75573725562477,6115028,136821127.36824033
2015-01-12,600106,16.901969742225837,17.174914570589426,16.33825593398835,16.745682011753953,1672114,29062264.870444242
2015-01-13,600106,16.716719154142364,16.847425813724065,16.577558984623817,16.624164777314036,3433929,81608780.69164711
2015-01-14,600106,16.508704740890416,16.994817487091446,16.41964529397433,16.604494620822777,4444732,80651219.24369894
2015-01-15,600106,16.3469896055994,16.710268936696647,16.00495902876388,16.33719230991594,1675811,37021293.94129262
2015-01-16,600106,16.45878460019561,16.615317153387686,15.941851391809509,16.42380728675042,9911384,182756400.57687554
2015-01-19,600106,16.573075851326116,16.505117943049125,16.306404872476524,16.446794816296855,5491406,120431676.55192874
2015-01-20,600106,16.7054272304018,16.62291981368388,16.084934545250324,16.570604788735878,8027048,182216017.7010699
2015-01-21,600106,16.512627721308284,16.437384495700954,16.354364131091813,16.435319484556903,2482917,49592627.30320373
2015-01-22,600106,16.383249577721465,16.67852505888227,16.041877110261726,16.33106322263048,2258311,37289018.10626076
2015-01-23,600106,16.393371778435295,16.80053762937533,16.08145821692448,16.393790663157354,8491034,161530508.66331723
2015-01-26,600106,16.21310118807992,16.3050519765013,16.00773725131239,16.30110952853505,8765587,196921860.93960768
2015-01-27,600106,16.310226225847646,16.9135201556008,16.133545115814986,16.449332584220727,9220043,160240505.1760164
2015-01-28,600106,16.700163329211176,16.752113350722457,16.436633469921865,16.608743472713112,2113587,39805817.838512614
2015-01-29,600106,16.810574038539983,17.00178789626681,16.749902079136096,16.79812387459482,6706031,118383759.08673088
2015-01-30,600106,17.009138779521592,17.071918168290594,16.91383837304424,16.914664909739137,7422372,162181677.51845875
2015-02-02,600106,17.089786544931354,17.095200030370123,16.578034090277285,17.068576147954033,6335697,114129268.18135023
2015-02-03,600106,17.373690607667715,17.558929708115873,16.88002618074966,17.3005671177588,2087127,47188321.93841958
2015-02-04,600106,17.337986210205234,17.84617501538441,17.32795660887807,17.362289052133605,4792455,88416905.06926842
2015-02-05,600106,17.59843053159059,17.732111729999566,17.1471136193883,17.47556641856663,1319027,24383837.79524918
2015-02-06,600106,17.675721694263192,18.01618357253429,17.524210364914328,17.54442807958742,7668264,190619939.2033459
2015-02-09,600106,17.6781392232336,17.956602511511637,17.636714326719378,17.65128344687264,2266273,40669666.34261864
2015-02-10,600106,17.939908822611983,18.27359104346849,17.55279086959573,17.917210245780193,1115397,21268096.17792931
2015-02-11,600106,17.736488472563142,18.046737256348727,17.416879149520526,17.69502022187839,4920521,120072474.79281975
2015-02-12,600106,17.61533380106832,17.99836107620329,17.294782374399706,17.743645391081337,7079344,172111241.88856468
2015-02-13,600106,17.67544351294372,18.002264802500964,17.59368467973183,17.647446866850647,7000568,179896369.95941868
2015-02-16,600106,17.7586362256886,17.810357713816884,17.469908150196495,17.640366400120172,2354841,59839618.66630452
2015-02-17,600106,17.86132424873218,18.16115444320571,17.41869539683349,17.77554998704101,3969048,82153264.84668507
2015-02-18,600106,17.627643639668747,18.152922300695906,17.445769227601307,17.74739814132617,7603970,192830973.1871739
2015-02-19,600106,17.927902435960117,18.182508693009332,17.77167857757028,18.000955797454242,4733814,100897032.3134877
2015-02-20,600106,18.250243234850153,18.71337455905527,17.684803634212695,18.202349605227056,5828229,112156795.60088693
2015-02-23,600106,18.55334525508346,18.975411248588674,18.501167309471956,18.53319949759704,2201642,48217720.86234173
2015-02-24,600106,18.80788484791416,19.137643747600798,18.402185380281026,18.66325230677873,4352131,86146935.68116717
2015-02-25,600106,18.536331357570496,18.965282625393176,18.3170179039183,18.598859546314536,4953334,123487555.35789318
2015-02-26,600106,18.51243377530973,18.707361279928246,18.406676137526915,18.5573281943686,4317157,104734095.14699669
2015-02-27,600106,18.89053565605469,19.303406373415644,18.7300650332333,18.834418926718822,3595828,94712456.30233616
2015-03-02,600106,18.948316868930117,19.080371268267115,18.273523537623642,18.82965646468365,1931790,41566426.47532353
2015-03-03,600106,18.78637627121126,19.416634798129124,18.622386022044775,18.868896451365114,6542021,123641300.79664208
2015-03-04,600106,18.678343379205902,18.944597492825302,18.609840077913457,18.822316241016104,7862522,151525880.14907432
2015-03-05,600106,19.05935826168158,19.496252191222695,18.85704314016516,19.01903162196818,9859431,201551845.0895998
2015-03-06,600106,18.641738332870993,18.95538850729272,18.490659447718492,18.826704955900368,8002745,185367362.82677254
2015-03-09,600106,18.87513784822486,19.102899667012277,18.643067508178184,18.968373276665094,3885812,100807846.63194041
2015-03-10,600106,18.81384368546585,19.454934493332345,18.427453189104938,18.904787511570134,1395426,30644810.96838942
2015-03-11,600106,18.797406061884075,19.1191959901593,18.273269510871227,18.798876151062924,9942773,269387555.70256317
2015-03-12,600106,18.66399340401373,18.73389600144431,18.518505714799666,18.620989535194987,4650051,100629515.61867541
2015-03-13,600106,18.785197030195494,19.125752537980244,18.36013320283821,18.632377738778423,9973156,190213432.18094486
