date,code,open,high,low,close,volume,amount
2015-01-01,688063,21.11814850303899,21.3373888335302,20.621465633068272,20.932955318162655,7421890,206406941.5965235
2015-01-02,688063,20.80733886975038,20.94257927313539,20.110456075925534,20.622262233125685,1000842,29958210.114297453
2015-01-05,688063,20.86847819211012,21.059516991557913,20.473408672424004,20.67002273888606,1278506,31657418.610884458
2015-01-06,688063,20.629284727799018,20.78750639766755,20.284962725446565,20.627537921150303,9300214,222950215.8977773
2015-01-07,688063,20.81133670727835,20.936844151100786,20.521519763197084,20.61454532338165,7130883,212286403.49217823
2015-01-08,688063,20.217630187877777,20.435853249357883,19.731637839228497,20.242707801787276,4443679,111771860.69762045
2015-01-09,688063,20.38410249585233,20.452153294610547,20.259012409138414,20.32884012910808,3457428,77285322.16870396
2015-01-12,688063,20.20629719271124,20.724541916311875,19.607710414997463,20.19766792640459,2153462,47040814.97956213
2015-01-13,688063,20.41813810079012,20.701740846068798,19.70215868078452,20.240836349149156,6825124,193255120.27266473
2015-01-14,688063,20.362577780818636,20.49662651216332,19.66776269072419,20.178624065867776,7278537,177448387.35149184
2015-01-15,688063,19.82617559674465,20.243189598168332,19.874312225350558,19.948311560090836,6728404,167254829.36830387
2015-01-16,688063,19.715097027662583,19.756388973211315,19.252311712052958,19.730859170912574,5755317,155274481.59055346
2015-01-19,688063,19.749015643511747,20.13808916245245,19.569738009187024,19.81790710434518,7442713,201775253.41634664
2015-01-20,688063,19.739487095971157,19.690338953367373,19.118767013716646,19.58147970481769,5757976,122904892.78853218
2015-01-21,688063,19.5126293206719,19.448206949739802,19.132570374272717,19.44744477642508,2016513,58804568.27458957
2015-01-22,688063,19.50416053043311,19.856906812379407,19.22807118660118,19.31958411653134,8348853,185073667.6999194
2015-01-23,688063,19.445806622510368,19.551389396087366,18.94512037695138,19.440542236711202,8986979,238453955.77234498
2015-01-26,688063,19.742823520104274,19.806127676518543,19.312256526935506,19.609341655349947,8062060,217119055.4235464
2015-01-27,688063,19.678288231238994,20.12612061532342,19.23887832916721,19.67019975858016,9412037,265855329.13629064
2015-01-28,688063,19.513287958235335,19.674584361293356,19.385231691384348,19.4401194978025,3457707,87254115.9466109
2015-01-29,688063,19.40150992167481,19.546718524792198,18.837313230492377,19.22793776564251,6617124,128717592.16702297
2015-01-30,688063,18.705848101446236,18.94238111110648,18.67542444456163,18.894613979060036,2855599,70603277.3543836
2015-02-02,688063,19.089205601328608,19.44984399423862,18.552261934789374,19.06267901978793,5641204,158078919.94568357
2015-02-03,688063,18.640362073449158,19.165984648821773,18.313247644034355,18.748662542060615,6648990,147192097.6728145
2015-02-04,688063,18.945127344594418,18.921287134987036,18.36912229212849,18.83396243719405,9308015,240338052.36930934
2015-02-05,688063,18.97647018661977,19.308640619535108,18.620535345985996,19.007960394586295,3208630,89756303.33343753
