date,code,open,high,low,close,volume,amount
2015-01-01,688071,18.059115511425897,18.07155551454057,17.609748846941894,17.938144333220773,2832380,71470658.18351875
2015-01-02,688071,17.576287094115354,18.061735464204325,17.38278847486212,17.707562592667664,2293731,46911716.20947172
2015-01-05,688071,17.692089729161406,17.698089506937595,17.156573187307686,17.535565792663647,9267795,196469858.88187474
2015-01-06,688071,17.6153313977861,17.710800077089402,16.991603007823784,17.468401643568182,3830167,73972906.08711563
2015-01-07,688071,17.397543742080046,17.999592572300767,17.330461275112263,17.484283034171938,7552317,155488280.19316587
2015-01-08,688071,17.303572293141244,17.828847655237375,16.91381571901069,17.3763746959166,2135239,52267892.97981342
2015-01-09,688071,17.5552642570101,17.81806662771908,17.411303616852365,17.441055387454213,9991078,242973776.1840549
2015-01-12,688071,17.613962462536083,17.70190015387438,17.118399794004088,17.537737096898745,4906940,108582021.37979728
2015-01-13,688071,17.978296021950865,18.188054853148696,17.6357725370525,17.802122807448846,2275843,44190729.04198852
2015-01-14,688071,17.951164966523283,18.217810933702935,17.666640821685426,17.8915963232565,8336866,220018634.83814532
2015-01-15,688071,17.87885058156198,17.94825889264167,17.810248207603664,17.91849142457399,9158145,175820938.6176984
2015-01-16,688071,17.793592937732907,17.885529096435285,17.820245637359125,17.83878566121509,9834221,255358031.84244034
2015-01-19,688071,17.63932050725303,18.124199754351924,17.608320912451166,17.706848027332533,5718850,150380264.47550303
2015-01-20,688071,17.91538909382073,17.873916418117936,17.601571346925997,17.740719931431443,1999989,51831414.89677027
2015-01-21,688071,17.913494487180014,17.85354025372607,17.645691797917472,17.840901496620916,7240779,136764970.18808153
2015-01-22,688071,17.809099719668765,18.22883278023273,17.71720926742075,17.9046286354566,4261454,95055286.22257414
2015-01-23,688071,17.968260626919424,18.15991632422546,17.573996289820073,17.84617840985299,3493924,84439731.27993666
2015-01-26,688071,17.902614515147512,18.51251808179849,17.69999701863245,17.975366372448846,1209345,31148711.07194484
2015-01-27,688071,17.54289163489715,17.792994570966627,17.366285498100257,17.634102903410998,2046800,37461559.92106088
2015-01-28,688071,17.599123087104143,18.05514366582929,17.426056895352104,17.703924459627157,4179476,97513792.62987378
2015-01-29,688071,17.832827195898123,17.97519392720964,17.57399724099914,17.756302878747178,4763714,84906233.24621537
2015-01-30,688071,17.79830266824,17.957948718554817,17.43269729729802,17.62598220030186,1453560,34924079.7491805
2015-02-02,688071,17.35601316282991,17.628964578968933,17.358218268502274,17.37736126045615,6594589,146743955.96563655
2015-02-03,688071,17.284906824520107,17.300651543304618,16.756014977880056,17.24115522904708,8129573,200504370.75816026
2015-02-04,688071,17.15497803424641,17.60521661879078,16.906081351452457,17.163844159947278,5116237,121516716.12094034
2015-02-05,688071,17.32591804367822,17.321015249865148,16.784759531288387,17.16734039443878,3644535,84668945.04574151
2015-02-06,688071,17.011835620283616,17.45617563994084,17.062956841901713,17.17130883272241,4222959,84941778.34255132
2015-02-09,688071,17.000829580451104,17.272793940147857,16.713014549459015,17.099230613286956,2516667,49252225.478065476
2015-02-10,688071,17.063977734989233,17.47118284184743,17.0005368254274,17.032991672128283,1253298,23064029.12673608
2015-02-11,688071,17.278219948996853,17.434670611627087,16.71552145353415,17.147061068834446,3446444,72338172.63093375
2015-02-12,688071,17.09426890476964,17.18260185989732,16.610384232454077,17.08651550049715,9802802,179205715.0083669
2015-02-13,688071,17.0738099490767,17.117795653131676,16.875024929666374,16.94560679987635,8004719,149244685.05596656
2015-02-16,688071,16.78851313222783,16.795583029508485,16.594271517817262,16.75146844931088,7497959,152132121.14906698
2015-02-17,688071,16.943363194595793,17.192047159579882,16.594700509890895,16.879015024506195,8356221,174658179.2015829
2015-02-18,688071,16.7222226762829,17.34932232916854,16.68500583256965,16.882184180543035,9507969,212039024.9847131
2015-02-19,688071,16.57924462901255,17.176315076544633,16.53985105394807,16.70679827303431,4776129,114211436.05892669
2015-02-20,688071,16.836509807053215,16.88610520406441,16.32415058390532,16.800647806227495,5728919,133769371.66022809
2015-02-23,688071,16.767568753285744,16.989450790296942,16.492572765384264,16.67243235848325,2882722,51100706.37554685
2015-02-24,688071,16.90335209272908,17.169142661691076,16.770198427870824,16.89794899573471,4731262,111726530.4876548
2015-02-25,688071,16.720072481417336,17.080664661730847,16.612962207991597,16.833681526882263,7177704,178412303.75068074
2015-02-26,688071,16.852704549813918,17.193526202171324,16.51820708899696,16.808185988907763,8013344,179781243.87802792
2015-02-27,688071,17.05093007611584,17.22332774520062,16.479072058562494,16.909483402564884,6993306,154780722.32117587
2015-03-02,688071,16.967093882534844,17.398389986322865,16.764309958001842,16.912308713791305,5476111,93129634.2822827
2015-03-03,688071,16.61693963396687,16.89640089112899,16.319109839998298,16.63578622242859,4899983,92838390.29017158
2015-03-04,688071,16.390824766331683,16.969008144401375,16.347199399779132,16.534400059683417,2690771,57886180.36263873
2015-03-05,688071,16.224951230814135,16.855369402339434,16.171272810183297,16.38026540548386,9972698,174842506.3724444
2015-03-06,688071,16.186538172266694,16.67484459109035,16.028398123929268,16.23312660536231,2807227,49798620.68375336
2015-03-09,688071,16.196456134120208,16.271050483300638,15.757203474124243,16.17482139722546,4018106,80047879.2192624
2015-03-10,688071,16.652603946641563,16.74449831132355,16.468667804086138,16.494123662048448,3244985,58284157.25412273
2015-03-11,688071,16.221220658043926,16.68267963089282,15.972216315370416,16.282465945772433,5093538,116174768.35816418
2015-03-12,688071,15.998526725488823,16.174148378343673,15.64120468940409,16.08701051779385,7840657,183919025.66609126
2015-03-13,688071,16.026580900933027,16.539835925888116,16.089186328675435,16.10224027535886,7726382,133843170.88909864
2015-03-16,688071,16.396080527055698,16.500893425555173,16.047123348619827,16.263107943858834,7168112,157967270.4855508
