date,code,open,high,low,close,volume,amount
2015-01-01,688062,17.596547865000808,17.70738834991263,17.357303876049162,17.66248612302318,8415413,168254013.6267879
2015-01-02,688062,17.50243874893984,17.77934704713371,17.13782740496505,17.573671700159732,2962857,76444163.08201514
2015-01-05,688062,17.641830109426333,17.98735507451701,17.180105682750977,17.505312214006636,9282684,210446573.53674743
2015-01-06,688062,17.492695021453763,17.877775876265453,17.102191348467144,17.473532678542497,1779421,32696680.554030444
2015-01-07,688062,17.265110073457333,17.376205211748296,16.704834680566105,17.1383816319384,1849129,45635136.42596753
2015-01-08,688062,17.589837665180106,17.50305649720629,17.203117109844744,17.450618802275276,6112770,119058044.22377555
2015-01-09,688062,17.510816276258144,17.636964715743993,17.008875184214045,17.517545272560277,2049541,43524385.85417949
2015-01-12,688062,17.519911032276866,18.163662941897922,17.29656792573158,17.652029461441195,9184331,220440818.29038358
2015-01-13,688062,17.282984436077182,17.456711770053708,17.06703195647173,17.43926012505765,4064360,78342861.36223333
2015-01-14,688062,17.45994080351689,17.769548540315974,17.242418500859745,17.531134608243253,5047661,88521634.68534127
2015-01-15,688062,17.550916150867927,17.820950145367984,17.15686082915548,17.632429416614322,4338952,78694771.58107902
2015-01-16,688062,17.453303204730737,17.453773441544012,17.34647401683201,17.438691168015104,6929495,125346614.13623652
2015-01-19,688062,17.21375175889463,17.673494895427627,16.78029321155571,17.206783129014923,3819490,85264782.19826047
2015-01-20,688062,17.24454115214126,17.543077352296095,17.047709556132016,17.369419641283024,2540996,60560843.837430574
2015-01-21,688062,17.31671658930762,17.465907734436936,16.904683345207907,17.369117437405624,4592084,90492844.54672284
2015-01-22,688062,17.66430227076556,17.61871832153058,17.431899018746748,17.497374758168355,6975287,129466979.56200942
2015-01-23,688062,17.51587750214,17.89211162144965,17.23863305858064,17.53699309803339,3048040,64749871.907850385
2015-01-26,688062,17.521145739193436,17.97663994185758,17.395912278396395,17.583432983498575,4462501,110237949.76280884
2015-01-27,688062,17.91370595842933,18.266225942755014,17.7309837588236,17.78870616703406,1746683,31233049.304284725
2015-01-28,688062,17.686242624663993,17.655025348066015,17.12997341165734,17.55596109797474,8079170,201400445.93822658
2015-01-29,688062,17.785745411603063,18.110802990169162,17.222300930516187,17.72260713385811,3963817,76473929.28713474
