date,code,open,high,low,close,volume,amount
2015-01-01,688044,29.9766722867565,30.20475812529147,29.23534559593838,29.991385377002192,1231761,55010577.07046398
2015-01-02,688044,31.309770749260682,31.826621581684083,30.786128608627504,31.081220051764728,5258009,244279783.03604943
2015-01-05,688044,31.4020218804705,32.00052023999249,31.183517817004557,31.183869686760985,5848579,199991417.37051475
2015-01-06,688044,31.093340571117025,31.866929002128863,31.212220256916545,31.3231715699663,4382982,195054112.07569417
2015-01-07,688044,32.18965713924759,32.385228070350536,31.27786800402203,31.870956868241052,7806634,368826548.00634277
2015-01-08,688044,31.850002161491243,32.879449153453606,31.431561411233606,31.986384842994166,6372066,257030598.34134462
2015-01-09,688044,30.70591114216659,31.041999319547863,30.742975045802577,30.98543652871526,2126821,90260753.00993367
2015-01-12,688044,31.626288425570266,31.857028655864518,30.781542568229575,31.418826672154125,6567003,209092850.268559
2015-01-13,688044,31.374961139048313,31.751104831975187,30.765025400162184,31.39295092953512,7521658,324603154.8878457
2015-01-14,688044,31.67257245574677,32.04370686325063,30.633371079743444,31.507083366697085,1327769,60728452.63626942
2015-01-15,688044,31.16042047012311,31.700092440824452,30.843867504257485,31.29178517090291,8930285,309676442.4205436
2015-01-16,688044,30.75394629817301,31.821064966813534,30.330349731543993,30.904669900449356,4447011,163251117.44258508
2015-01-19,688044,32.059209615266134,32.5855486959755,31.393582378822174,31.78912476858131,8287286,341494834.2628958
2015-01-20,688044,31.335406172523054,32.06993796594719,31.033116697786895,31.21526726014656,2000481,81198868.91469768
2015-01-21,688044,31.498484244267807,31.203313728894596,30.34029286933898,31.18864384290783,1823186,70044599.25427431
2015-01-22,688044,31.373834942590776,31.871917220950788,30.51378009002873,31.27385941724891,4278343,194809791.5768478
2015-01-23,688044,30.43993663943135,31.113458088780078,30.09145394249413,30.63962343358032,8609928,299922149.84432507
2015-01-26,688044,30.977948938658862,31.539688012884096,30.112396143864302,30.689755449623203,3059281,114893032.59873062
2015-01-27,688044,30.187885820786253,30.565180346555845,29.68278366409317,30.415604818123146,8332145,335876291.61048806
2015-01-28,688044,30.457603986208476,30.793970405296253,29.45387839075557,30.227261193134698,5656368,240376383.60547552
2015-01-29,688044,30.82839110779652,30.902377721653956,29.864271376476967,30.684038806391616,9408454,357766657.78884643
2015-01-30,688044,30.196417073020896,30.73880650344403,30.124239003459657,30.250308588545106,2104687,71631180.95549504
2015-02-02,688044,31.11853761114695,31.809682217140907,30.339768874190682,30.895096482588016,5792993,235757180.84513056
2015-02-03,688044,30.458989421708225,30.422171654865362,29.688590291952345,30.19476959065748,8644421,303498367.68016016
