date,code,open,high,low,close,volume,amount
2015-01-01,600116,29.05245655732565,29.906933362410673,28.30567882141168,29.154954630309568,2424245,105676452.1160994
2015-01-02,600116,28.83698606448544,29.761433268883206,28.34026839596211,29.03287327235853,9690644,399891730.82591933
2015-01-05,600116,28.784206518052173,29.364352000849358,28.84033257365276,29.042941599543077,9713843,389172338.0577949
2015-01-06,600116,29.411436772689996,29.810387039067997,28.564445647796497,29.359405738272663,3506585,121790910.01311317
2015-01-07,600116,29.41950035726008,30.066181023343535,29.592942985386887,29.65416308393249,3704996,138432214.40368548
2015-01-08,600116,30.143219460070704,30.840730971278454,29.90238362963037,30.12295155841636,2393877,89949011.25128114
2015-01-09,600116,30.016846577907025,30.344444556519882,30.115600997716033,30.293183216461657,2396181,78005190.75870532
2015-01-12,600116,29.876320462863703,30.726818329130452,30.039088346132434,30.054577109278377,8802370,304126919.3258674
2015-01-13,600116,30.15148029845225,30.872655345101315,30.101429457276755,30.261060957894976,2490979,77391173.89575478
2015-01-14,600116,30.108330715159028,30.719884848352017,30.23990144389838,30.40153091745909,5573153,201897012.5026042
2015-01-15,600116,31.168128402258578,31.110572093677277,30.823321181683784,30.975760661362962,8740402,275455801.3911244
2015-01-16,600116,31.892925467278012,32.49540520145787,30.825730314106607,31.715104087398018,9591733,327564558.9489791
2015-01-19,600116,31.691079408055856,31.796829302521918,31.63540390606375,31.734894164189804,1003591,46320007.350165665
2015-01-20,600116,31.178092802236346,31.39486853487632,31.035325289332626,31.261686082592306,1888782,68752140.49336247
2015-01-21,600116,31.093183434862297,31.773524605662654,31.01928103214007,31.183979550172978,3884507,137480768.87503743
2015-01-22,600116,31.288554654430435,31.979578189747453,30.902190058725335,31.591302982038012,5924632,277156078.15023834
2015-01-23,600116,31.163158963468373,31.68553562062645,31.09672756798739,31.40868222145382,6895013,220118677.7524293
2015-01-26,600116,31.937943922725925,32.150694700648366,31.299699820633716,32.08566567921183,9344855,371113783.0146253
2015-01-27,600116,31.315233159030967,32.16260486512017,31.42612899488338,31.544997606639605,8316390,340631539.224759
2015-01-28,600116,31.38660637848007,32.01177628696924,30.75740415398784,31.665891651248405,1364885,57925613.46828289
2015-01-29,600116,30.86481040683361,31.519312442103647,30.869405840760134,31.051167372279266,9128717,321592542.3614814
2015-01-30,600116,30.46575370626223,30.846579763475848,29.92634916927258,30.54570922242077,5214308,230985894.0818853
2015-02-02,600116,30.40593462903352,30.761632300876812,30.116874421166383,30.3904936682857,5616181,244888852.6304482
2015-02-03,600116,30.59328211823474,31.213126949214345,30.241009987565175,30.450326817654208,8872014,350680818.3472583
2015-02-04,600116,30.632295329005817,30.968780029700085,29.808956526412015,30.597350307822524,6955689,305667566.05541915
2015-02-05,600116,30.958408019783644,30.911875242765223,29.97131480197493,30.80205374959736,5594609,196261512.67068604
2015-02-06,600116,31.016821256306923,31.881276631580484,30.60612932555689,31.092327160330957,5900846,201257814.05424812
2015-02-09,600116,31.337373217502716,31.991914931097376,30.779419238644827,31.092897519120836,2523236,85954849.67412753
2015-02-10,600116,30.752950114554068,31.380168652675238,30.005518157043703,30.70808744195284,2665538,84461172.08186403
2015-02-11,600116,30.483661247165237,31.31273587036666,29.92166717501257,30.761692703345,9041759,410762785.3040782
2015-02-12,600116,31.0318126075304,31.197886404539215,30.079220703090673,30.925236546097768,6900280,306773187.39286447
2015-02-13,600116,30.68448428010249,30.924310560861066,29.945215527210877,30.84255400339646,6080544,250650666.5215259
2015-02-16,600116,31.55264120132828,31.892604862877494,30.9781636411035,31.24176978031447,5121979,199712089.16166997
2015-02-17,600116,31.774657961424925,32.45580935068362,31.543373860522337,31.60181923207701,6389236,277147830.3068788
2015-02-18,600116,31.767561370879683,32.69951673852405,30.80160264951843,31.75117666917041,6079097,202102210.67457342
2015-02-19,600116,32.34648809475359,32.79754459679168,31.456798545296177,32.04268561633937,2044139,70891287.48769371
2015-02-20,600116,32.33837510240287,32.99925054088609,31.59482996666341,32.27816641685253,2286697,85160179.52920638
2015-02-23,600116,31.594173073083127,32.18689342026401,31.515259089895363,31.7797308240518,9793224,336442968.9699051
2015-02-24,600116,31.198975430780873,31.79355453328135,30.64227768326389,31.137862997859514,8969573,402059688.4784586
2015-02-25,600116,31.408601084255736,31.672406332683288,31.21689133139687,31.48849847005527,9027134,303229220.5565895
2015-02-26,600116,30.89313099731952,31.172169916337502,30.460835383076144,30.964830358022773,2797560,112595328.61656669
2015-02-27,600116,30.573281374624816,31.04811311997751,29.981955466909398,30.531965870146287,7110362,220450522.76145422
2015-03-02,600116,30.0993271157814,30.545407104864115,29.794108727493715,29.954147119174394,3729268,165755719.7661497
2015-03-03,600116,29.736489451595332,30.119898232709097,29.015753032975635,29.591405909900292,6018109,191281016.02351987
2015-03-04,600116,29.780314988347854,30.148200221269825,29.453728509817868,29.708019838619933,7807225,267176191.71576452
2015-03-05,600116,29.88468492265798,30.569631463337274,29.116248965937206,29.990128171642127,5085383,200295718.30874828
2015-03-06,600116,29.691007648638784,29.96098231390731,29.1388772717867,29.482464997683227,5432749,165387695.53707427
2015-03-09,600116,29.381454994642784,30.445982622426794,29.03655298717729,29.593309565555888,2643919,86676670.98527202
2015-03-10,600116,29.603455071729975,30.199478633617666,29.46997070198936,29.70873950914624,4239220,176838942.80173832
2015-03-11,600116,29.69997574802913,30.025150648483752,28.92272821404804,29.408076445196723,2015217,71741871.74538188
