date,code,open,high,low,close,volume,amount
2015-01-01,688133,26.120120432736496,26.60929252853889,25.702672016628625,25.901469517742246,4201946,126984833.2459585
2015-01-02,688133,25.65961800314397,25.969339089938085,25.44342141046601,25.91302997990276,5653282,156786624.04369774
2015-01-05,688133,26.032164046200826,26.554520908387975,26.09136343986737,26.21536276727839,3781320,134654346.4817924
2015-01-06,688133,26.607669564926933,27.397178755983195,26.450610451898818,26.665422582866366,3098609,115440773.39914046
2015-01-07,688133,26.871318912269363,26.929204932390494,26.321057889175236,26.830707820682303,6986407,276317046.93271005
2015-01-08,688133,26.85195532815246,27.116281918118933,26.335750759126462,26.974113599396713,9095233,291682773.30488056
2015-01-09,688133,26.87105626040132,27.553922579891974,26.88251344749465,27.14134371965097,3231343,115102109.41039379
2015-01-12,688133,27.008087018338045,27.10303039927065,26.50996646384729,27.023750888384846,5187377,171791917.1963939
2015-01-13,688133,27.370542163604963,28.38733331048966,27.154148165885015,27.64061439099164,1066450,32284783.109629236
2015-01-14,688133,27.222498828102697,27.755030811899466,26.557429312212474,27.3565913414946,4690016,181045544.64755383
2015-01-15,688133,28.114944782851914,28.27056059019895,27.06653759876501,27.897996004088984,5620487,167979889.12178767
2015-01-16,688133,27.903733569038653,28.495162105803548,27.48264763322896,27.99376685056363,7795525,309539294.3000324
2015-01-19,688133,29.11545819690947,29.092687415955787,28.567712850177436,28.8703948414956,3810470,123059882.76272152
2015-01-20,688133,29.194262933891014,29.613603564115024,28.685274538292575,29.44318963891859,3991689,158028802.36580062
2015-01-21,688133,29.17767595328683,29.35876306320645,28.930987650044223,28.958734282555458,7514598,245152033.85087758
2015-01-22,688133,29.09058336771364,29.589330116693127,28.184659233098806,28.909550303348176,6264964,257559067.3542637
2015-01-23,688133,29.07460429895792,29.362066353758454,28.52818309482777,29.049201567436686,6515348,266175493.72853133
2015-01-26,688133,29.026243839982104,29.611494129308785,28.915377338661926,29.026924207746756,8572995,332771222.4968969
2015-01-27,688133,28.975118489819433,29.111491746180544,28.065990041986236,28.751559415966618,7012437,220598472.2874429
2015-01-28,688133,28.83861696688421,28.592114122032662,28.26509399027449,28.5616858527566,5431307,179775237.61587527
2015-01-29,688133,28.78394049782735,29.35517605682698,27.74566061868537,28.563057874740203,6379070,248156485.0684197
2015-01-30,688133,28.19937169981201,28.6482383898643,28.43240258305462,28.471464151113913,4651323,178691482.2068498
2015-02-02,688133,28.74756193294218,28.584121621347673,28.246444699120175,28.473024102753218,1832199,56416469.6093356
2015-02-03,688133,27.957859582373032,29.04297763145081,27.496953285201975,28.222774045932088,8452209,286174649.6558706
2015-02-04,688133,28.53231063606027,28.771751488118227,28.39210489100978,28.480801015011185,9116928,284392145.73973626
2015-02-05,688133,27.87121156612779,28.274167439107792,27.86374027801816,28.02663834142748,4328265,124063830.74341059
2015-02-06,688133,27.90811069274693,28.27829927611032,27.481768779475765,28.152118292721546,5876644,192241756.51988423
2015-02-09,688133,27.923248145410106,28.130944407376578,26.975983951927294,27.66449415829599,1189025,41557193.78072711
2015-02-10,688133,27.956186666521177,28.11971489422223,27.118230452523914,27.889244456376794,6058749,252234906.90432668
2015-02-11,688133,27.882371806732323,28.22011516183887,27.1727441622868,27.968125808362277,6837006,229090649.71266997
2015-02-12,688133,28.630376635385456,28.47703947487142,27.701402879121684,28.35038197009905,2178940,87906577.95118089
2015-02-13,688133,28.42651429327812,28.455740804063332,28.254579157300274,28.374558591054754,2712671,98773613.05705173
2015-02-16,688133,28.632886562419642,29.010936001411583,28.228646455081932,28.382930704027512,8638046,348292325.85685176
2015-02-17,688133,28.594033586560336,28.636145359439524,28.127065655598578,28.391438048994896,6544559,199404627.36544764
2015-02-18,688133,27.85328861462246,28.38623214175348,27.541658910963964,27.7111836663052,2143751,84455619.59167628
2015-02-19,688133,27.71615118951991,28.345769507619252,26.99879938494734,27.749786691452236,2787304,96717651.85113858
2015-02-20,688133,27.330807328564298,27.691985058551037,27.031547489245717,27.38668214997052,1757598,58933152.980312675
2015-02-23,688133,27.20325598399397,27.713357818974753,26.766584295435983,27.430051349045428,7609533,213362288.07854164
2015-02-24,688133,27.389213341453253,27.324766236163757,26.662013104309676,27.19105172088645,5121947,153943161.43503073
2015-02-25,688133,26.579578683624487,26.94201025693242,26.210357380398086,26.7363178154278,5943843,198249935.84307003
2015-02-26,688133,26.88303725322983,26.82654490406254,26.219628792307063,26.677266814800177,8189334,327025401.58247936
2015-02-27,688133,26.623562739572073,27.21983799658262,25.93600754710055,26.472644445358807,8813076,281234353.8551758
2015-03-02,688133,26.88890645042662,27.040597884648673,26.27681679185255,26.695494205865373,4109985,162117487.692226
2015-03-03,688133,26.325964026436804,27.020608103581733,25.54355808088136,26.266954519926657,5082696,164054579.88238642
2015-03-04,688133,26.238830536096003,26.29649795614224,25.614163249429577,26.009433514813235,7010322,262192109.3744582
2015-03-05,688133,25.96508478608042,26.61863734585995,25.868565601109307,25.885243005236973,5075724,135532217.60490832
2015-03-06,688133,25.84965723493882,26.216747621745167,24.96151363979452,25.71345411916284,6285220,161805316.81426376
2015-03-09,688133,26.01844360736444,26.341229763504177,25.709800764366488,25.85827554939253,8622147,287434038.8888703
2015-03-10,688133,26.468957315058603,26.46698676411224,25.961472513026557,26.26350756929084,8532539,321421542.8559596
2015-03-11,688133,26.31740626973189,26.97331302743278,26.26342623216907,26.49268600159997,2694834,74473928.70662244
2015-03-12,688133,26.30868593735945,26.84084290187505,26.422855011149498,26.507997871201116,4248778,146454525.21631765
2015-03-13,688133,25.589617342947864,26.49748374689246,25.21988389657806,25.794428640312038,9073184,318388301.7915452
2015-03-16,688133,26.404459048495355,26.64670332800111,26.100276370835072,26.389611567449165,4760395,168689630.17076302
2015-03-17,688133,26.597410257291322,27.38581775007946,26.505252495880328,26.6236902110707,4013004,138197141.51999316
2015-03-18,688133,26.912134610299656,27.168711884826998,26.38679550997585,26.65464683609874,8814379,235708691.51144657
2015-03-19,688133,26.292906574629015,27.29578177780646,26.03504976853302,26.502645083563817,2133547,82169115.09712797
2015-03-20,688133,26.40199273631502,27.08928146965689,26.021508668644135,26.461044862949176,4240046,157850443.97011083
2015-03-23,688133,26.299333119881467,27.03447111557212,25.826266362996726,26.496387718078523,1964130,74171412.73120095
2015-03-24,688133,26.50303484456403,26.68697862884525,26.149919702502682,26.464996573363226,9482402,296897722.0838068
2015-03-25,688133,26.60288965395082,27.010018504204407,26.42981928329485,26.797852479336736,6719830,251533895.83303642
2015-03-26,688133,26.535974233347805,27.174593476945848,25.888653212034928,26.48388021380676,1972922,65432503.452688046
2015-03-27,688133,26.76696371317858,27.31257580489992,26.779082447335885,26.89036467812141,5653941,186198073.8289629
2015-03-30,688133,26.997336610511795,27.193518489509263,26.73488865332001,26.915785991518128,1977218,76061089.05463585
2015-03-31,688133,27.21581765285961,28.020857082316827,26.99650016080684,27.361731273563475,3901896,112590465.43234825
2015-04-01,688133,27.31970496424578,27.674162668477326,27.214613084812374,27.30668332954358,2555207,74881014.08953628
2015-04-02,688133,27.387555527617494,27.690358902671303,26.806863748015374,27.213517212120774,8315547,318092056.753618
2015-04-03,688133,27.542112561215152,27.87072089373421,26.798438411121044,27.415896688458307,5042736,203453409.69492015
2015-04-06,688133,27.561758683170197,27.931178103068987,27.126780741605245,27.403188964695893,2995511,101870899.84086314
2015-04-07,688133,27.777666090420556,28.219442320086863,27.352512576699322,27.65005808668377,5183761,144272722.8074347
2015-04-08,688133,27.381862032018013,27.550826508473776,27.178605821828253,27.201445557006892,8088729,288819839.93648344
2015-04-09,688133,27.474051638648,27.547872881669363,26.863951819283265,27.268260863184967,8037214,225982094.76343808
2015-04-10,688133,27.914025694917182,28.031628925568274,27.574602667164978,27.76008635962122,9139079,332390806.23591566
2015-04-13,688133,27.250629286235334,27.595365865536582,26.97181527752739,27.464896404265474,4014381,151215910.1808323
2015-04-14,688133,27.430451015238837,27.773257470682644,27.213137370153298,27.60000361644536,4632496,175830393.9834203
2015-04-15,688133,26.96425414647647,27.6320326607869,26.476994639371025,27.066611461825552,5550512,175926771.03407282
2015-04-16,688133,27.610189728638357,28.668537637066276,27.150451841964436,27.885396628311387,5340079,149149049.9882862
2015-04-17,688133,27.319305134744013,27.739661139436738,26.913280439360026,27.149074573198337,5107588,206302224.50353035
2015-04-20,688133,26.293787625538577,26.627694880934868,26.165145996939383,26.463652113210244,3742993,127569893.91985966
2015-04-21,688133,26.091520861036052,26.40887854557113,25.630813343269324,26.342334224096877,2736303,78311611.10972865
2015-04-22,688133,26.067339167860204,26.530683954354,25.578421065593602,26.004725589934427,3713122,127455242.86121106
