date,code,open,high,low,close,volume,amount
2015-01-01,688094,30.29967020376793,30.792635045156533,29.180271230299187,30.000253643252037,2454228,99974833.27752504
2015-01-02,688094,29.187727918472802,30.085436300697037,28.68551601856885,29.37736871476198,1291943,49490768.76888729
2015-01-05,688094,29.3296387315204,29.39798587181041,28.614436615866076,29.299029662641807,7913336,276405235.75835
2015-01-06,688094,29.088885096193714,29.323478840271086,29.01771725341784,29.0497517393338,2882708,84231188.09746097
2015-01-07,688094,28.91455372555139,29.3805298489135,28.329403075860007,28.971820517028597,9226031,308524055.39108485
2015-01-08,688094,29.541201311357906,29.641605167989997,29.24534865868974,29.3391195846861,5536827,237172654.14555916
2015-01-09,688094,29.554023805056097,30.555662512671574,29.585826237229053,29.811063874823574,3950402,155375721.5963246
2015-01-12,688094,30.352587044781387,30.67764435987473,30.209595964186995,30.32383425071483,2948458,93977361.2309111
2015-01-13,688094,31.10844519207246,31.626778359117164,30.980103298882888,31.146194152587924,2984240,139351114.18832642
2015-01-14,688094,30.88186187710318,31.07939435475642,30.6064613767256,30.614517832826863,9015596,299206846.10801727
2015-01-15,688094,30.201248829554945,30.77931804574039,30.306285227227914,30.467153307462524,8280098,326278094.308676
2015-01-16,688094,30.295643174128468,31.068471626828327,29.5799834724167,30.372807342854312,1564957,54628317.78737058
2015-01-19,688094,30.525404763077272,30.97722322177991,30.108911037135698,30.277681731728507,6921676,287595770.59896934
2015-01-20,688094,30.11147911434057,31.042121168561856,29.878985311910228,30.32656015337289,8961922,285028806.95748276
2015-01-21,688094,30.850501872768817,31.28917939182862,30.21135980783206,31.000090566838107,4595329,180351357.88796648
2015-01-22,688094,31.443274357518433,31.498350130384168,30.380552817493772,31.153097947006934,6338738,259208814.04996228
2015-01-23,688094,31.825359230133294,32.34917531649507,31.50710039388786,31.843019885301054,6005248,259288906.70725632
2015-01-26,688094,31.398440368701667,31.609069184501926,30.458502801695545,31.379723873620414,2759678,122783024.30287015
2015-01-27,688094,31.212097138504333,32.23057095648024,30.93023240810757,31.516997503002703,1005107,39769384.44602661
2015-01-28,688094,31.63596228212888,31.670730709605362,30.97888194670911,31.42175763183566,7267083,293742012.485516
2015-01-29,688094,31.330174713511248,32.095255498334694,31.25460139284201,31.464988742128728,2853439,127378407.57507735
2015-01-30,688094,31.863905893801437,31.850096475291146,30.962300007427277,31.703282601725363,3024424,114673803.94131999
2015-02-02,688094,31.412392637599055,31.78045447850327,30.48164581544469,31.37101182109249,3294311,152323026.57425833
2015-02-03,688094,31.211292466606032,31.614252700436385,31.15341179732946,31.462713118439456,5379084,212100343.31603947
2015-02-04,688094,32.02144037673019,32.39586199788247,31.402902250449497,32.184992880810086,7319667,271229499.3310372
2015-02-05,688094,31.47845572259253,32.69872040099188,31.521448238871912,31.778357841594197,4187343,193082949.03583187
