date,code,open,high,low,close,volume,amount
2015-01-01,688058,26.398513526239295,27.1271236281411,25.71425673177346,26.389052563835996,9211585,349802196.9867221
2015-01-02,688058,26.301263708876856,26.548011932202684,25.99955302163377,26.452417113369545,4560647,143814031.06801477
2015-01-05,688058,26.624365343434672,27.421566303587134,26.18970534202035,26.729932708165087,4578626,135038521.08824256
2015-01-06,688058,26.479329335095663,26.939552008438906,26.1025988961185,26.484865468921345,4624938,167929569.5643484
2015-01-07,688058,26.704752451503076,27.120788395824967,26.17121110135762,26.48886128944425,3311853,124332237.45655036
2015-01-08,688058,26.44780230518343,26.619166937044792,26.467671495056805,26.56726730069313,9799342,333464656.2658204
2015-01-09,688058,26.353724958538304,26.33806053858001,26.150470685300117,26.156482717627945,2464821,84119839.83981739
2015-01-12,688058,26.832023126838333,26.984117664763307,26.355074813577197,26.632577243433275,5010245,150624113.6224419
2015-01-13,688058,25.809311914910886,26.247167665241356,25.487341518271712,25.83670450211988,6014330,177242562.12942007
2015-01-14,688058,26.38740586500999,26.50400457939134,25.976732151613273,26.208698127620412,6603736,225198943.74957374
2015-01-15,688058,26.36690313427606,26.969410649717098,25.813750924907495,26.570294701496238,3172099,122453462.51788877
2015-01-16,688058,26.790066343619316,27.076198588779317,26.562100430687,26.752216901745783,9762920,280713424.5708966
2015-01-19,688058,27.338495457324544,27.235628664330527,26.432663259589805,27.203777398119435,2889629,80968606.25152215
2015-01-20,688058,27.428870650108056,27.978963587703205,26.860088464914117,27.1808212844109,7316317,261012292.56231794
2015-01-21,688058,27.130036377349622,27.600045169128652,26.563715980722268,26.893230737358884,3700530,137056315.1336047
2015-01-22,688058,26.455259636159713,27.20889371404789,26.48233706741756,26.699490746449996,2402726,75447728.23811546
2015-01-23,688058,26.3646008446788,26.921032466259835,25.770620388296695,26.34077162531685,1921466,58904664.633046344
2015-01-26,688058,26.558953263652235,27.116959532449773,26.460945175005268,26.57470881966533,6814664,201487574.90898153
2015-01-27,688058,26.306266249128058,26.486802145801995,26.00775454082819,26.229768931451574,5048274,194480471.15068838
2015-01-28,688058,26.044235634761453,27.019013342287373,26.16491399607671,26.25541408282858,9023992,257119239.8696005
2015-01-29,688058,25.81791282757622,26.301758392805105,25.977406510808056,26.069410955625326,2245412,76409085.56747426
2015-01-30,688058,25.47465072033188,25.86238034410401,24.86446521875476,25.53831368150756,6746970,210328470.11251274
2015-02-02,688058,26.034042004710432,26.047339389031958,25.665479281446185,25.957121062646987,4057540,140947175.19167468
2015-02-03,688058,25.51221353354503,25.744301174083073,24.841400412239146,25.31947301954945,5759641,164990422.1571297
2015-02-04,688058,25.338525962426157,25.698678879125254,24.603672034747632,25.204029869380232,3097044,100344583.9596282
