date,code,open,high,low,close,volume,amount
2015-01-01,600127,27.70243811947696,27.956134847852883,26.768165854807652,27.485633161473107,3212669,98127163.28942434
2015-01-02,600127,27.91565346921487,28.260451507002625,27.700743339066072,27.761140320197434,7297144,284261692.96460116
2015-01-05,600127,27.824183333677475,28.166921595892582,27.471830793091193,27.924166228837496,7223257,225436864.5722614
2015-01-06,600127,28.08649624339107,28.47865935529794,27.46529575161112,28.085449865970105,7729195,253554639.9634058
2015-01-07,600127,28.967718037637542,28.79491519465851,27.9725130373177,28.715243231659908,5741582,239662091.91020602
2015-01-08,600127,29.31414540261222,29.75977471976322,28.616132542046465,29.449904297876966,2462744,104521560.13067582
2015-01-09,600127,29.501178170575844,29.92349973121549,29.60505090744587,29.723959263365398,7619128,275184464.981773
2015-01-12,600127,30.130650250886475,30.896006291789586,29.365207762704678,30.111705422044096,2303430,79363654.63218969
2015-01-13,600127,30.663177632504613,30.62374162738153,29.746882379350527,30.425378786831672,3732431,142831478.17988548
2015-01-14,600127,30.465808119364137,30.818946560758544,29.802727292921393,30.47815309309512,2018923,67168006.39760199
2015-01-15,600127,30.464031603645363,30.823919417945735,29.902914786755755,30.3249137122445,5481942,192901605.47074264
2015-01-16,600127,30.190577170649654,30.521232864418423,29.61577381504535,29.98430653360902,3631769,144842776.2097679
2015-01-19,600127,29.39889426062829,30.035724702500517,29.193841733708435,29.284171132040406,1062938,40699990.68258636
2015-01-20,600127,28.7153034370776,29.716864129250496,28.379738819713758,28.9126763196756,1454320,43209501.4180696
2015-01-21,600127,29.135026349412733,29.537439260752866,28.51965665834433,28.88094415148467,3759778,143409555.261342
2015-01-22,600127,28.845129848432578,29.475761846571874,28.313234098455656,28.713191727913006,9829139,327712624.20336956
2015-01-23,600127,28.987691052812256,29.699266538335547,28.625371907295428,28.88928086753557,9258334,304956552.673242
2015-01-26,600127,29.737773327877182,30.690472108635436,29.253029153147683,29.832442713231206,4209793,149512511.47465295
2015-01-27,600127,29.960837274539347,29.76791776255152,29.322011763526437,29.755736897629905,7608699,287139211.33814406
2015-01-28,600127,29.74326559478319,29.62354581995943,28.908534663020728,29.496371126243524,9327097,333536142.6096006
2015-01-29,600127,29.75312803604754,30.254695231938207,28.737840815113426,29.53814176280682,4715983,206846089.70813864
2015-01-30,600127,29.252416173240825,29.927060745257133,29.42381719503598,29.488594518361182,4731567,180360964.5692424
2015-02-02,600127,29.719639588708137,30.309353420734137,28.701720856562257,29.506188299699733,1035459,32016291.845837962
2015-02-03,600127,29.283751396328977,29.731449965944922,29.04712948806671,29.164168815887834,3680106,152252333.92130646
2015-02-04,600127,29.22175635500699,29.785694500361217,28.400853509420596,29.24383193114776,5171927,193138926.68640086
2015-02-05,600127,29.209485066550727,29.799175534380844,29.050782821799103,29.06409208112896,9633538,340713136.62476444
2015-02-06,600127,29.2821203438365,29.838761427412443,28.54207068365735,29.37371398046606,7132270,270839896.0479513
2015-02-09,600127,29.268108005551216,30.13259939857088,28.55997163220558,29.41947022315751,9478264,319943300.2707231
2015-02-10,600127,29.591905438090862,29.665481881514904,28.71962633888134,29.3803477269092,8954630,292124464.13195544
2015-02-11,600127,28.81911643607895,29.913701112802023,28.369002872178708,29.078438637077678,9679917,394199114.20933956
2015-02-12,600127,29.08176515763815,29.80043539275525,28.898891314477552,29.182314546161287,1572368,48618812.71226623
2015-02-13,600127,29.526467471052086,29.9781748526315,28.619887234289344,29.360142812896594,3953161,125602569.90506147
2015-02-16,600127,29.184293112570895,30.04378175460214,28.797013149974568,29.451214706794108,6335460,204089922.07684433
2015-02-17,600127,29.390911916321294,30.297645218771294,29.100834082030428,29.543577630106064,7230534,262183567.70684585
2015-02-18,600127,30.361288268849883,31.120871645924293,30.133808146252168,30.55366045644068,1393053,44989524.52206716
2015-02-19,600127,30.304723334997988,30.548783834616295,30.161030099850084,30.309311709655958,2771069,107115422.57191308
2015-02-20,600127,30.105081362292278,30.505197968078438,29.253967378903248,29.99247715901505,6582389,211363879.56182715
2015-02-23,600127,29.895945745112833,30.819393676915045,29.82454001441985,29.97465499405416,2785555,99949258.1066663
2015-02-24,600127,30.75033475960776,30.896995982630852,30.31238687057563,30.5202269765576,5575324,194626356.9386151
2015-02-25,600127,30.458710412901393,31.159809035812277,30.209490036313085,30.359724233643195,5844611,239237086.12135342
2015-02-26,600127,30.643339514277407,30.963423386515625,29.94442887421774,30.5491437699819,5681019,178692818.2114404
2015-02-27,600127,30.907751322741206,31.484655000090346,30.59741408532838,31.08865836834354,9815267,383562742.716812
2015-03-02,600127,31.038521320192697,31.126272382770633,30.778901061608817,31.01827285809105,8834442,332110572.19564766
2015-03-03,600127,31.42779962597323,32.24109414347504,31.416148405552082,31.513894477934773,8995413,325981924.9587016
2015-03-04,600127,31.680503190764227,32.0104854937494,31.622205155780854,31.798536498038132,6144788,200700268.69241148
2015-03-05,600127,32.150762511613124,32.66730256225906,31.434331346779288,32.33379909303261,4866936,216279541.12991777
2015-03-06,600127,32.75291265678862,33.4072730456517,32.20625972320009,32.645605067214795,7214422,329380864.14470196
2015-03-09,600127,32.654256198420576,33.163127077947934,32.41396433685738,32.60970921035897,7454378,290037957.11978734
2015-03-10,600127,32.81938381541089,33.14472648614467,32.41676529329974,32.777917444023096,9697019,394276866.82236516
2015-03-11,600127,31.758249983163306,32.33047130128815,30.9907392895052,31.918763835285908,1417155,48179915.59485751
2015-03-12,600127,31.452475097448186,32.4699946821924,30.931917385699123,31.709674480922782,4859045,163945803.67795256
2015-03-13,600127,31.65270568719092,32.18122417037662,31.16164394352565,31.506512628742897,8795884,371358508.7087782
2015-03-16,600127,31.170732123913343,31.61010812454976,30.604918748344137,31.468827865268057,9186996,355690404.8402285
2015-03-17,600127,31.043710998771736,31.50299463864809,30.361021436796786,31.268434385257684,8826115,288774196.92743796
2015-03-18,600127,31.967468374878845,32.22678326831378,30.744001106647627,31.679914602310802,3629263,149378730.8980953
2015-03-19,600127,32.60476495160695,32.988395829978124,31.743112385040362,32.43229732033496,3613531,174104601.8426864
2015-03-20,600127,32.75131430974267,32.80668446324034,31.786237218261864,32.69939131522989,8246752,401413157.75958955
2015-03-23,600127,33.24287751145399,33.24976830184943,32.72770850610323,33.05517043750373,5469478,238868359.4631844
2015-03-24,600127,33.096155723813055,33.63754342603128,32.51794340390952,32.9350716872753,1931899,83567650.31510046
2015-03-25,600127,32.85761616933403,33.91254202433307,32.89503608464664,32.994856531200625,6816226,249252322.61256525
2015-03-26,600127,33.342532534679286,33.73993987437992,33.10332685268334,33.21989084089147,3109564,140412988.11718026
2015-03-27,600127,33.73889952975988,33.91485251517152,32.95184486675282,33.40680425413751,6381775,256792621.32813066
2015-03-30,600127,32.33865660826604,32.63116116388823,32.19058910948858,32.537183139394735,9738079,472400153.24703634
2015-03-31,600127,32.0453342192105,33.115962763039576,31.601552298420224,32.268369896015045,2636257,122278167.84399505
2015-04-01,600127,32.04859724798105,32.321292767893084,31.360525910792255,31.87863453317133,1746141,59975914.82528844
2015-04-02,600127,32.1888186317406,33.12625170533566,31.82249622145966,32.19843968664385,1580441,60315537.02860481
2015-04-03,600127,32.45818383673337,32.87579562014724,32.2905971210913,32.54963646752243,2034453,94864412.12145764
2015-04-06,600127,32.377811055046934,32.82095129294226,31.9179484867797,32.451852185777014,7401204,271701182.58210677
2015-04-07,600127,32.152785001063485,32.92866734648094,31.17611397914711,32.13674882719989,4019284,183848523.89889863
2015-04-08,600127,32.79743077517668,33.17839436467283,31.9666265409446,32.52695786677444,4346144,168253836.37481016
2015-04-09,600127,32.56945227061964,33.13545622774907,32.44777887681548,32.476706377982566,7547667,249697564.73228297
2015-04-10,600127,32.36674017485113,32.34082134468888,31.237150732369294,32.19280044373721,8602645,413125295.6290686
2015-04-13,600127,32.45137785451783,33.41503037498942,32.40896052139829,32.57086346265525,6079336,261570032.32804227
2015-04-14,600127,32.67789958135895,33.53889420518083,32.01320318800518,32.880223529832776,7929384,329519197.54347074
2015-04-15,600127,32.915332207477164,33.90531103775846,32.19463463122662,33.0793706039546,7675044,287380325.3223011
2015-04-16,600127,32.943809541598085,33.42000888327019,31.887118360778683,32.74256528278853,1967309,65653515.956263736
2015-04-17,600127,33.123664182604735,33.50703334459149,32.77633839808302,32.80478559451817,4529219,177178418.87700605
2015-04-20,600127,32.87012236676734,33.494697674106455,31.981637131527748,32.645711992253936,2753152,106525482.29485661
2015-04-21,600127,32.25378885566273,32.35690028576131,31.214143850993256,31.98231796395526,6971604,291915626.8448888
2015-04-22,600127,31.599729770190372,32.089658688451365,30.772722312182857,31.619885190409388,2299032,102758728.38540018
2015-04-23,600127,32.25719865263356,33.27194893406671,32.0549359862439,32.34887918036853,4588820,181353198.72794107
2015-04-24,600127,32.65812028354133,33.24034115498511,32.523216623070304,32.88865814761047,9174085,391664536.20547116
2015-04-27,600127,32.81116479071059,33.3475583969102,32.43938520562749,33.10521356224007,2753429,122028092.90001512
2015-04-28,600127,32.72349893748484,33.3426696539079,32.36225120929516,32.755077477319276,4158307,151918211.9283818
2015-04-29,600127,33.26266247620297,33.463724920785936,32.1546305313736,32.9424384010132,5014833,221028399.3342451
2015-04-30,600127,32.83784023908153,33.21828330470282,32.4243632023041,33.02615304003139,2132621,77357453.78920795
2015-05-01,600127,32.92304868259475,33.31585324382099,32.556959379722585,32.655394002506,5590593,259716295.24548227
2015-05-04,600127,33.56376634837309,34.12467546201798,32.72574228502961,33.27994857190863,7992715,383985594.6187139
2015-05-05,600127,33.2285807275905,33.60954945148302,32.85398257543459,32.90777782753118,3356822,152301389.38352525
2015-05-06,600127,32.86511253312853,33.273317674092326,31.898932558595956,32.61912227359407,1033857,43872206.8968257
2015-05-07,600127,32.88344144365536,32.92230554387655,32.15215409565723,32.72387832917688,3955341,164618141.3945953
2015-05-08,600127,33.076513514052245,33.12595453296169,32.383529802266054,32.85454056955602,8783074,385505801.8557351
2015-05-11,600127,32.197995156191396,33.17643235546298,31.573174172692305,32.50257075171878,9620766,444568244.0164371
2015-05-12,600127,32.74133068358573,33.29657444332943,32.418274962152125,32.956021816952,3899521,130740576.55289404
2015-05-13,600127,33.452015067672875,33.952664008291386,33.05919407427695,33.70468388088045,1934643,92967463.2196962
2015-05-14,600127,33.07010087703431,33.55118093333183,32.77599715513072,33.182364860910454,8859080,333143195.215935
2015-05-15,600127,33.599744544352866,34.13421799870584,33.14190705334508,33.558378741472666,6883554,246639091.30103257
2015-05-18,600127,33.39575996821678,34.33822449342383,32.96796918143765,33.502196232532484,1886156,89247868.34059231
2015-05-19,600127,32.50010759028474,32.89809360084835,31.95633420317709,32.79745178769873,8319223,312628448.85367924
2015-05-20,600127,32.82904069689003,32.776204609254336,32.20767597258411,32.64463239579323,1042090,50041958.56806507
2015-05-21,600127,32.494866419137,33.09563093528502,31.312462461877505,32.207555466594386,3723214,120590595.26534829
2015-05-22,600127,32.194467546611286,32.04424774012812,31.756255681184644,32.01675450116099,7087136,278089012.7771052
2015-05-25,600127,32.61856173529904,32.59613335762241,31.82271363567578,32.49327467015155,5118838,170469954.56784663
2015-05-26,600127,32.61124739233297,32.912575535242006,32.32356613740008,32.49344157987994,1975499,89472234.01834157
2015-05-27,600127,32.64030731170535,33.42808098333646,31.991842082206134,32.57808582990182,2834231,94761390.54380496
2015-05-28,600127,33.19826437838538,34.00728353426097,33.07160946316186,33.403707363910826,7678301,261146618.48172292
2015-05-29,600127,34.430648676104134,34.43177435013751,33.276550916377715,34.16049712158754,5892392,286050506.4636292
2015-06-01,600127,34.422559077369534,34.86054406020237,33.589201877810105,34.10881483924343,1891044,73811524.30978608
2015-06-02,600127,34.79439762019705,34.89127891457659,34.54344335865981,34.817935266833885,5943461,288873987.43136936
2015-06-03,600127,34.524278611330296,35.02828527167531,34.036561907686426,34.67416981326993,3659873,158674144.34832287
2015-06-04,600127,33.64939648581335,33.966368767367335,32.933315968367154,33.40768951448208,6805823,263471991.59036937
2015-06-05,600127,33.8517182306502,34.944749139524156,33.805453634971904,33.95671675918646,2498498,101074123.98334973
2015-06-08,600127,34.747554813920985,35.32471830262804,34.034696702082115,34.8561698184822,8379603,353247151.5679319
2015-06-09,600127,34.04584898929198,33.91643611504292,32.95072037911182,33.73364136430728,5995812,290895478.90330863
2015-06-10,600127,34.8936902570309,35.83208285418791,34.594132432980295,35.05130485098131,1469898,75101237.77908948
2015-06-11,600127,35.1861047562884,36.191780772569324,35.08536384757606,35.29946798418939,2309906,107168742.49190295
2015-06-12,600127,34.85622635408607,35.72081262390014,34.66419954910874,34.908757009565846,6354994,281159962.407153
2015-06-15,600127,34.9247381838972,35.85316445114469,33.912675175734655,34.85399569774187,5594933,232531196.888178
2015-06-16,600127,35.63341555260342,35.691707217413715,34.527057367310164,35.45840457566635,5304926,199738922.66809258
2015-06-17,600127,35.13012447555938,35.359202548915256,34.737377334675095,34.89223316305503,1910140,73753281.66945502
2015-06-18,600127,34.401166975668,34.75467303725352,34.159032637414576,34.49255796288134,4488009,212864011.2706189
2015-06-19,600127,34.88801762576138,35.01982998601405,33.88006321870412,34.89647164410057,3924393,184653782.5682702
2015-06-22,600127,36.13822826042106,36.30084629925607,35.518660615370344,36.02193660096279,5478966,212735882.59225795
2015-06-23,600127,36.996476316450725,37.18310432048435,36.62726730442197,36.791844035995936,4417816,209110412.8004179
2015-06-24,600127,37.56154661752466,38.08994264891391,37.00002735432749,37.35535864297822,8420928,349362363.7776267
2015-06-25,600127,37.320848857082126,37.481654879449174,37.32018851313177,37.474438111907205,5504059,260772899.44141367
2015-06-26,600127,37.99111751148048,38.3766665364841,37.6452222132502,38.13423341168045,7264355,304537627.30793303
2015-06-29,600127,37.81993664301628,39.246006462036966,37.142561813950415,38.15723145794184,1287635,52783764.801243775
2015-06-30,600127,36.97326712476789,37.88020179271476,36.99452702536065,37.157602638833666,3383002,136677013.36170137
2015-07-01,600127,37.25641396979983,37.603914923247544,37.14395432122372,37.289679642060825,5314893,295779553.74536145
2015-07-02,600127,37.490904571588516,38.22006597513963,36.99235145845699,37.746363479195054,3158426,154314038.27884772
2015-07-03,600127,37.64564578273173,38.75094580653933,36.89802284757122,37.88821016814039,3488422,146224122.7112781
2015-07-06,600127,37.845214380499705,38.31309715352944,36.78503341767811,37.87528799030771,6973337,296724176.488205
2015-07-07,600127,38.11118561261717,37.81796647446242,36.950387128971194,37.767521538769046,1189478,46724843.6711075
2015-07-08,600127,38.54317691042326,39.42107979946868,37.61043675452347,38.31011818250376,1930156,96259772.31577685
2015-07-09,600127,38.32563719515108,38.27707341164656,37.964219658131036,38.023429410211,9104529,482752026.09379697
2015-07-10,600127,38.46189360720278,39.05546140065345,37.72912233789229,38.094015217175496,4200912,173383100.6768817
2015-07-13,600127,39.04888985731551,39.96842493264397,38.388446615287265,39.107025958395425,7428567,300312814.3078489
2015-07-14,600127,38.95472719444383,39.6782387328617,37.794891641786876,38.788147556514915,4064306,198950570.70601937
2015-07-15,600127,37.74507099110067,38.6508414641175,37.73363408961312,38.02191211823289,3308272,140314895.27832237
2015-07-16,600127,38.205812376864806,38.118691697971784,37.78757038369346,37.96934274492746,1966487,108491539.46674189
2015-07-17,600127,38.12994753035672,39.03061657371483,37.1511259015792,37.95600974839789,9120708,412507917.13997215
2015-07-20,600127,38.741976616232265,39.01705907098664,38.386364922984626,38.964556064694605,4994947,215480323.1948712
2015-07-21,600127,37.956602736536034,39.206598603305835,37.60262463295732,38.144670086120705,1191906,50949869.69654345
2015-07-22,600127,37.5356974318083,38.38407535828036,36.9238768358551,37.743084768244316,1828174,83071412.32528022
2015-07-23,600127,37.19578360486364,38.57780559435766,36.78874453305931,37.50010339113215,5434533,299405691.3189428
2015-07-24,600127,38.04418280469681,37.748268136137824,37.04631184509288,37.7162704531121,9609553,364080317.1954206
2015-07-27,600127,37.52273347040489,38.867833073247894,36.618545379398284,37.74558571799008,5428785,295451110.3463388
2015-07-28,600127,36.50965711569583,37.25550849139741,35.65221615773851,36.43871216124374,7814314,401003326.3592982
2015-07-29,600127,37.072398458719164,37.81417802381101,37.138188888306246,37.2411434201057,2199213,114022419.11775818
2015-07-30,600127,38.43268620921587,38.195566207224985,37.88875576155793,38.12769931307045,8514794,446568344.17453265
2015-07-31,600127,39.066690467357354,39.22294690791708,38.36213598846075,38.85597373984547,1992029,103381592.20122567
