date,code,open,high,low,close,volume,amount
2015-01-01,688040,28.344832756536647,28.47479206306136,28.160901816053734,28.327969254696587,9254498,365037905.6063713
2015-01-02,688040,27.40309208044729,28.135412409622166,27.411283201273207,27.66259068636536,1758098,49619209.18418584
2015-01-05,688040,28.052010635540714,28.39955881754462,27.489217861482235,27.87848980148542,3889472,137960010.96924472
2015-01-06,688040,27.487833623525407,27.629720741597435,26.92318130361052,27.401513329076913,8256984,254372093.498586
2015-01-07,688040,27.393128110451265,27.633686731966822,27.23833686376723,27.41888382554258,8779462,315730513.7247343
2015-01-08,688040,27.880948161042415,28.151813258472618,27.58122712239623,27.94747919666647,6809342,273585599.82815987
2015-01-09,688040,27.471286404888406,28.3302590340137,27.530396036662157,27.671572553859257,9359430,376821505.05353403
2015-01-12,688040,27.601784283985825,27.674576858909816,27.279665358672116,27.549128455224196,4281457,124839537.80875863
2015-01-13,688040,27.757362406133385,27.972040225940674,27.406038455775438,27.874038154391688,7138664,240432930.42134774
2015-01-14,688040,28.080265214739164,28.85309018954086,27.67791858327704,28.099176125989867,1533753,52457567.23687747
2015-01-15,688040,27.750429664013076,27.921353671736888,27.430448601023034,27.83630662892801,5174756,164150264.8885447
2015-01-16,688040,27.882586904027473,27.90790252195136,27.34068566357178,27.86122136022222,4242332,166034443.7939045
2015-01-19,688040,28.148290712274957,28.06746068439113,27.813707051577342,27.942738425808653,2276953,89799302.76221374
2015-01-20,688040,27.726450826543925,28.764075324830653,27.233993363531905,27.95391479142682,4843218,198390301.16166106
2015-01-21,688040,27.69535962293854,28.253565624240963,27.425422769159674,27.829576606200575,5874648,200456941.9453936
2015-01-22,688040,27.428198022508322,27.973788036097496,26.728561730921832,27.495442354943247,2219820,71227635.3618717
2015-01-23,688040,27.75966955383622,28.12286439958694,27.075693388693875,27.54865288265637,9306297,295302601.10173434
2015-01-26,688040,27.88479973881438,28.8065263620088,27.812311140481924,28.0566988701568,8819785,328754963.0304899
2015-01-27,688040,28.30028799819917,28.29906826391692,27.688755909811725,28.035791188188433,5882161,207715048.65927857
