date,code,open,high,low,close,volume,amount
2015-01-01,600105,27.343719535567978,27.668949834304772,26.839865404808037,27.292939953247977,2555024,73258112.29719222
2015-01-02,600105,27.723715943747372,28.500975463296342,27.82568075285797,27.95619883157039,7263977,301872978.5543607
2015-01-05,600105,27.355629379024904,27.968193994910724,27.56192814443995,27.620632296089227,5464558,180855821.26267388
2015-01-06,600105,27.80389933941258,27.955044839143557,27.205452103541184,27.6122164740457,8373804,325964427.8571499
2015-01-07,600105,27.116481580162283,27.440713532830888,27.13774727347565,27.289027282072517,7318262,275670618.4564489
2015-01-08,600105,28.0104365760847,28.592162491691994,27.54915631131098,27.906912983381584,2442318,78428445.65856916
2015-01-09,600105,28.02738899980462,28.285311416347767,27.425851980191997,27.90712780483774,1246219,36252654.115182675
2015-01-12,600105,27.856150952090452,28.5051569368126,27.37924391569297,27.873301174720808,8737850,361908129.58751804
2015-01-13,600105,26.93066988814508,27.920758698872785,26.48560515657975,27.152982366822936,2155654,72818701.63278568
2015-01-14,600105,27.24369184850912,28.160907834607464,26.61315117509159,27.350753923966437,6244661,205872200.9097609
2015-01-15,600105,27.183801259815905,27.749350248367488,27.38147552149823,27.442273980747515,5101044,193382384.81102878
2015-01-16,600105,26.747538285726076,27.11560422995661,26.289533385976146,27.015488996854334,6728088,233241735.3632031
2015-01-19,600105,26.803531456536202,27.10623555083991,26.501455154041757,27.033257467466086,8548700,242927990.9354222
2015-01-20,600105,27.07258514324558,27.66091694190274,26.660002186509846,27.107624886644732,6506479,217171247.86142197
2015-01-21,600105,27.255942125090055,27.205495881469453,26.946146958115225,27.14179934634529,3874741,125639568.28000917
2015-01-22,600105,26.935171686258197,26.962787094371084,26.68992103722987,26.826531228003645,8619753,243537632.94495705
2015-01-23,600105,27.262063262807953,27.165136548027913,26.519421734832676,27.10984039732536,5246864,179787007.9953409
2015-01-26,600105,27.588991388247027,27.753909676325268,26.75814267669055,27.321282441531693,8199705,244392919.14391997
2015-01-27,600105,27.46613028243157,28.083594931230778,26.7245509988717,27.45425835514156,9839232,390160657.7706954
2015-01-28,600105,27.25971518371575,27.689316499980645,27.37754909234831,27.40535870597995,7467268,256194624.82602972
2015-01-29,600105,26.528365887073008,27.246469498406,26.67860767467107,26.747290670157895,1260033,49550648.33013692
2015-01-30,600105,26.968946799074843,27.069807145574977,26.54421689718414,26.830773108754585,6097704,212645656.83171383
2015-02-02,600105,27.25102597421013,27.84627869726152,26.657388227251552,27.163707586305964,5606351,199353178.42270085
2015-02-03,600105,27.119785613853143,27.65214704142367,26.90835804459271,27.1638928126787,9489447,319750016.9566974
2015-02-04,600105,27.07375687920978,27.329241045429935,27.015518147420515,27.135922841571485,4375395,153722792.60909134
2015-02-05,600105,26.92633930408135,27.760867963983276,26.418282138828825,27.167788143212142,4573423,169308695.0633975
2015-02-06,600105,27.478946495129126,27.546121980495546,27.163126854594697,27.20875313245347,3181710,109868996.23463395
2015-02-09,600105,27.33151543623382,27.73280240113437,27.022699161150314,27.33905701458827,6693089,273267704.04655015
2015-02-10,600105,26.900694484695865,27.557978567906126,26.964586010298405,27.021473839701176,1761826,65213993.01318887
2015-02-11,600105,26.814411070925967,26.66107244109623,26.52340286844274,26.64144710510373,9361626,289408954.69050676
2015-02-12,600105,26.36299310183895,27.07315347113822,26.454027885221674,26.626960492424974,7751346,216630398.14923936
2015-02-13,600105,26.589569145461734,27.02802770295179,26.027495360384005,26.42327181858311,8919523,274735579.90981877
2015-02-16,600105,26.527467431785247,27.215962696313717,25.93512295406041,26.52636556780197,5822167,229795910.86766014
2015-02-17,600105,26.39967860765794,26.616946670237088,25.922300910838214,26.21341670274305,2348778,61722221.47569362
2015-02-18,600105,26.72604731534119,27.312439615908836,26.39816822401224,26.771284694013524,8966004,282018655.5650703
2015-02-19,600105,27.21392124509092,27.63816070402642,26.35318127794665,27.131744251356285,3634281,116254937.36440295
2015-02-20,600105,27.280409139631253,27.90423684974867,26.84064805447045,27.36291275113316,1420672,39858543.86045784
2015-02-23,600105,27.585553321577482,27.912832144204508,27.58116829291302,27.813676390488684,9176957,269007850.65996516
2015-02-24,600105,27.18026725626784,28.033251593531404,27.193715035449745,27.38561898659774,4791690,146989791.7957038
2015-02-25,600105,27.482301798426775,27.671874602908694,27.114949029858536,27.41664910184176,3256438,103006174.66089694
2015-02-26,600105,27.25560664869023,27.58393676379377,26.466409605485367,27.227231358064884,7943318,297839906.8645296
2015-02-27,600105,26.58063510731689,27.28732013756406,25.965769424788174,26.594400127650125,8368352,304471886.92492765
2015-03-02,600105,26.767213842678647,27.025930768270026,26.65822668811308,26.72940004783345,5992966,177968433.65690067
2015-03-03,600105,26.74968615697954,27.21331880878033,26.005664285662704,26.73415001881303,6394421,182436088.19599262
2015-03-04,600105,26.62825156773131,27.244571760509245,25.883256586773975,26.483307437483035,4097720,132833797.69504897
2015-03-05,600105,25.776603545049557,26.334860044401374,25.576833676846448,25.88476448599493,9666605,305605661.2501937
2015-03-06,600105,25.81227474111803,26.68093863103808,25.86043373170233,26.05651872379987,8900261,236594466.80570707
2015-03-09,600105,25.41348002411606,25.924395230932443,24.977920951881128,25.64898273883023,3854586,128721412.6957518
2015-03-10,600105,25.083316355595915,26.032436458642124,24.603714501586644,25.304233457144683,1611311,52993615.625023305
2015-03-11,600105,25.34956255303608,26.168032970598567,24.81222715620753,25.460522099651378,1938514,52863080.41888777
2015-03-12,600105,25.82381612638626,26.21207941113062,24.862383974376268,25.5819173287571,3223627,87806329.36812232
2015-03-13,600105,25.46791016181008,26.21300114255739,25.189767421989043,25.53207486865162,6806122,186005766.7907584
2015-03-16,600105,25.394504236143977,25.780174587999866,25.55240736230278,25.578224339650045,7818608,249639900.75062916
2015-03-17,600105,24.401137475551423,24.845313961853325,23.95601640936711,24.559799030580315,5793158,169174437.6976131
2015-03-18,600105,24.512745030977026,24.801911714114517,23.744290819558945,24.386190731748513,8226860,209071972.95869032
2015-03-19,600105,23.965959086237437,24.572032974290735,23.557455573478993,23.90648671175896,4596551,110538535.7416786
2015-03-20,600105,24.18857130249795,24.5189029059523,23.574522103138765,24.015554253970816,1793379,45088467.28588775
2015-03-23,600105,24.17089435536611,24.780364356887134,24.090429164930363,24.308720202834877,5161264,183714415.66823936
2015-03-24,600105,24.497742949092263,24.91353779587138,24.13780135613887,24.547762940770102,2266447,58588402.74828153
2015-03-25,600105,24.53676911034315,24.521338428679247,23.889498984805957,24.327062609679636,7581341,189697557.07226768
2015-03-26,600105,24.515516947861983,24.660393562278095,24.454874529630327,24.59957621808642,4104671,137352791.96987972
2015-03-27,600105,24.257950203634493,24.89326673700678,24.06043643085254,24.434873232262184,6557029,166082616.20675662
2015-03-30,600105,24.168942147373034,24.692914338300586,24.120340098749818,24.253677661849498,9578801,247667473.98462358
2015-03-31,600105,23.895637064278553,24.3164609742135,23.918827289568565,24.087410874697255,6579881,224891987.725726
2015-04-01,600105,24.657970868953605,24.846921922144357,24.364273347669847,24.437627908104492,6179855,211579528.13082653
2015-04-02,600105,24.73875225583746,25.022158749031234,24.426617512052488,24.663384723713797,7569227,276185142.84197456
2015-04-03,600105,24.75183348756695,24.829175212751228,23.911887913252272,24.546122015397092,8637782,220158852.25840694
2015-04-06,600105,25.305949303609687,25.315724198086517,25.066546048727034,25.087876235238856,8569205,274844846.04969484
2015-04-07,600105,24.384408516252623,24.819074621915394,24.144021726242983,24.539787446639686,1890447,65530408.44457608
2015-04-08,600105,24.63751095261565,24.625844211029207,24.25041697602376,24.58168893090876,9289701,335711619.49312484
2015-04-09,600105,24.792217599801553,24.87453803975441,24.432411171498945,24.714677059526963,9060618,279103627.58318937
2015-04-10,600105,23.869120475899624,24.672184514372812,24.09232139778089,24.10043517743768,2444318,63019535.28362629
2015-04-13,600105,24.16035392947927,24.512882948406553,23.591501638350596,24.093262086129492,1601958,39414767.010004446
2015-04-14,600105,24.442951487891314,24.611253244758768,23.886213497537018,24.485380727811997,4975533,121869491.6920614
2015-04-15,600105,24.407744333896733,24.9186031299366,23.882672841328283,24.22251124184577,6025858,193707325.76488474
2015-04-16,600105,24.921799599484963,24.830286488560045,24.60436418381372,24.7826697580196,4124961,109316997.62165841
2015-04-17,600105,24.92712273892592,25.688507619595654,24.939198507653902,25.096785055969143,2592678,78514048.15848088
2015-04-20,600105,25.257829491195537,25.480220074187596,24.835378712686353,25.357011321277838,9956151,324540327.2657936
2015-04-21,600105,25.993150329665085,26.21659050478398,25.566260275618585,26.057518071493273,6476609,170661506.80343834
2015-04-22,600105,25.927414204958772,26.18726239630087,25.683586968590667,26.061107003068493,7077860,187304628.11028162
2015-04-23,600105,25.724019317489024,26.32992433739892,25.251603902209215,25.885192043061522,7443434,200521363.18885452
2015-04-24,600105,25.748794091010925,26.130180290973716,25.364444413471197,25.948014139171637,6439713,195946820.40015286
2015-04-27,600105,26.022496317126116,26.25421262465626,25.440122565007893,25.87086106416685,4654088,132396079.89591749
2015-04-28,600105,26.294968238709462,26.69310719935346,25.612042539522484,26.212311741782415,4920015,189695523.93804285
2015-04-29,600105,26.371534892140247,26.87414686024994,25.558949401452974,26.176081693819082,9046048,267877114.90235835
2015-04-30,600105,25.976572950191358,25.97385818763359,25.533021602797035,25.73290152191877,6142850,236613742.40965417
2015-05-01,600105,25.280015604787444,25.671678271734844,24.7977122484903,25.504819955627923,9800292,295314169.8977428
2015-05-04,600105,25.75355293699603,25.81141575153644,25.25586942385309,25.629741922981005,8042689,279246078.9613135
2015-05-05,600105,26.24534692885348,26.631197807180676,26.152114703628683,26.159351243434156,3172400,121845596.63839343
2015-05-06,600105,26.221812752517398,26.67479546611437,26.033505879747928,26.24866784197235,7668438,274313088.2774428
2015-05-07,600105,26.639867362215814,26.596983753770946,26.485190679978967,26.571652623524304,5355121,162183660.96360788
