date,code,open,high,low,close,volume,amount
2015-01-01,688021,15.373970960932589,15.972228091459273,15.297768628046894,15.525011856911503,2529858,42597329.73868689
2015-01-02,688021,15.698548460757006,15.85930578647692,15.227822815476317,15.646873434458689,6670431,126376955.9583588
2015-01-05,688021,15.525949364761587,15.87517958346161,15.348648472312524,15.440603994337875,1850488,37324633.37137108
2015-01-06,688021,15.510148795631117,15.615700214233524,15.382516060072838,15.517749223385856,8442823,168423231.39873317
2015-01-07,688021,15.374339130043529,15.58403520282674,15.115217629875598,15.270199052657926,1231412,26010167.10554747
2015-01-08,688021,15.379799113957214,15.635155554885396,15.354273751070147,15.535070923400676,4365769,88014892.04555175
2015-01-09,688021,15.61297969733294,15.93609736357541,15.349078250313049,15.49182368161485,2398054,42587577.85215543
2015-01-12,688021,15.59613972634621,15.482677291844102,15.02486188652846,15.445617585163486,9682543,196902557.6718005
2015-01-13,688021,15.380415089977557,15.47184480831426,15.051227649795184,15.42787255618492,2212816,44890465.34085821
2015-01-14,688021,15.542134717090981,15.78316857856158,15.044698112421468,15.44589754968785,1673377,29144617.875481438
2015-01-15,688021,15.232345043505937,15.624639296830397,15.123176076566372,15.34648354552687,4976779,114371258.43748611
2015-01-16,688021,15.449561108668247,15.747288761345484,15.247101476927796,15.472961606053463,6008687,121866452.47269104
2015-01-19,688021,15.444618525608801,15.808450134377663,15.065989402242694,15.379803827571639,1846903,42481957.42249374
2015-01-20,688021,15.488841908267105,15.507584601125568,15.118999065798265,15.434795175510867,5712006,110494344.85109262
2015-01-21,688021,15.571850392187919,15.688570415753214,15.30705061533553,15.50295197496953,7833848,144095690.64963484
2015-01-22,688021,15.580042491905356,15.801941680468886,15.193487386270975,15.534829883240532,3666781,66868362.00907922
2015-01-23,688021,15.677010267878217,15.966014022478282,15.45869718800165,15.560321805423461,3888248,69369713.20551503
2015-01-26,688021,15.55082014624648,15.679680070975241,15.013674474560872,15.476253671095218,1831902,29502864.468409665
2015-01-27,688021,15.346230018945477,15.649020493557307,15.286152946115546,15.404123662091365,9201118,176357316.80350426
2015-01-28,688021,15.310507384700635,15.89990420661626,15.212503827345213,15.463857911264089,3106996,61479279.546583444
2015-01-29,688021,15.486728968506092,15.73289236245731,14.993825998631552,15.443907199267603,8540010,133932243.404297
2015-01-30,688021,15.42085708914882,15.694774295438792,15.04647557341233,15.484255551986003,6118748,98498251.2444504
2015-02-02,688021,15.73763053041936,15.963821104624099,15.652577715509032,15.690249360107146,8720341,176166850.19188747
2015-02-03,688021,15.737593310681621,15.98601607626727,15.476119299874648,15.682716619840507,7914317,180095765.37751314
2015-02-04,688021,15.589556634978496,15.779418495345277,15.51519133755539,15.65701273146313,1980683,32745974.80887772
2015-02-05,688021,15.997339612987087,15.959947206582193,15.381052254028784,15.847846886110597,6650584,149765551.21149662
2015-02-06,688021,15.713084378902375,15.941720713184097,15.472525205903121,15.867692783096174,8043381,166985597.3860801
2015-02-09,688021,16.021977705208695,16.058343614523615,15.564822442301478,15.929957945852419,3719059,76634361.92749986
2015-02-10,688021,16.006214094946863,16.02569862609903,15.74957534448543,15.909585532918953,7092037,120677925.42039466
2015-02-11,688021,15.881378084167787,16.28987416554618,15.529091744566735,15.852251080780901,4951140,87295436.62102148
2015-02-12,688021,15.920252687157475,16.195064039671994,15.658008672715706,15.966547544163012,6721882,110758680.54058294
2015-02-13,688021,15.848664867600185,16.11914432930861,15.599315331895601,15.893874055908302,6496925,135170848.3293853
2015-02-16,688021,16.003922433495745,16.10284882417008,15.872769347579455,15.94770770237799,3686082,71810184.20143062
2015-02-17,688021,15.817832294381539,15.843232292721686,15.469699186951411,15.729107514200507,9979094,175329854.5364011
2015-02-18,688021,15.682031885456606,16.129335200695525,15.391369494208503,15.706577442999311,8400568,160173710.76265982
2015-02-19,688021,15.890091093965058,15.840751847790058,15.502371253288437,15.831155136161794,3421895,59118083.250258714
2015-02-20,688021,15.738682746758286,16.089545743040222,15.72046107390041,15.806581221110317,3140808,56902375.133050404
2015-02-23,688021,15.531043540679793,15.789316166548971,15.524152791591822,15.675726564900932,1214565,28220394.278215438
2015-02-24,688021,15.543047607019902,16.114221997473955,15.49799191144708,15.681161905548016,6612491,143874956.70929113
2015-02-25,688021,15.433946812721793,15.415792587492813,15.295088055823406,15.349801283727894,6642172,118244634.88936327
2015-02-26,688021,15.463907071144837,15.685122389239988,15.244915633475362,15.430713601215498,8698040,150137426.9281687
2015-02-27,688021,15.28240476501114,15.50573198848337,15.311838743539218,15.40303600453609,6666079,120496392.49993265
2015-03-02,688021,15.293713537154838,15.368854295945173,15.24831825073594,15.278608121921522,3297241,58691403.860882826
2015-03-03,688021,15.525326019575127,15.648420048081842,15.133076647711265,15.432480183661974,2326893,46037719.68997518
2015-03-04,688021,15.280458484167605,15.369304397182114,15.222138820806721,15.35802578148614,5226230,100685951.8613101
2015-03-05,688021,15.263680228905343,15.650352782070371,15.094965509919739,15.357463277849076,5949011,132189650.62752889
2015-03-06,688021,15.31145073175308,15.500004545094496,14.954842494569643,15.354995845409814,9925818,166994363.92915833
2015-03-09,688021,15.44099503916181,15.665805244418163,14.950274910809945,15.357230639810524,8355742,179575106.35127372
2015-03-10,688021,15.332772585984186,15.597831530490033,15.323204949707485,15.447132365155625,5094050,81736002.09499164
2015-03-11,688021,15.654115579932588,15.519329205800013,15.120709239286812,15.50322591958215,4777548,75892710.73982953
2015-03-12,688021,15.796841482943224,15.844320357320438,15.417315020296902,15.688184996257382,8498960,153784214.4190407
2015-03-13,688021,15.721866759805726,16.13551951051049,15.540501521007904,15.70669597532453,2383564,49537233.14068191
2015-03-16,688021,15.633770441680467,16.19074034575755,15.336424218819614,15.767849048353991,4648018,102828396.0585699
2015-03-17,688021,15.709114129852122,16.12664554277482,15.760987745848363,15.78731733112193,8899456,165855933.82817808
2015-03-18,688021,15.662366749581285,15.977688714380506,15.35840636212061,15.728525122186957,5632656,93595887.8607086
2015-03-19,688021,15.853431962747196,16.210225403204237,15.764494682970914,15.941998543020542,2640434,50962071.5382097
2015-03-20,688021,16.002989014321603,15.990751376959293,15.822980465354696,15.904393903892977,4281124,69025491.83731437
2015-03-23,688021,15.715276446325197,16.167397870345063,15.697722450309607,15.865200712104869,2180554,43437530.382842146
2015-03-24,688021,15.832208758331102,16.138140903071392,15.608222847942693,15.842797688115411,1851150,39451616.3170736
2015-03-25,688021,15.681156545577137,16.13193644379673,15.818529781347268,15.820314051634696,1361343,32292152.888402384
2015-03-26,688021,16.078852678773387,16.240943747319523,15.668083553172389,16.093265568990255,7361935,125503059.15664023
