date,code,open,high,low,close,volume,amount
2015-01-01,688064,26.58056861136658,27.513082581595626,26.500889139778277,26.766438366694643,5383703,176550445.0102694
2015-01-02,688064,26.52813473428733,26.914944803075144,26.09113844903876,26.74489804923866,2487428,85808510.39146206
2015-01-05,688064,26.825676671236106,27.86722622343288,26.84699312648049,27.060533657017928,2593518,74006516.9710123
2015-01-06,688064,26.624307063138517,27.114428108414184,26.624512801140508,26.743396754571236,5046440,135499009.03215173
2015-01-07,688064,27.297856659655864,27.714635934028895,26.50390837777469,27.061471001503218,3357987,117702691.38000263
2015-01-08,688064,26.51434535704714,27.003117793004275,25.941689773944184,26.644311895861073,7326840,204683360.05707976
2015-01-09,688064,26.40188237258234,26.541481144729175,26.025231116049756,26.312428284168092,1190494,38162194.55676285
2015-01-12,688064,26.30612659342743,26.89566190705994,25.813808733183944,26.36748876272744,8991776,317602574.96073055
2015-01-13,688064,26.576808790454912,26.855206686374782,26.41573449033667,26.450620842663053,2981511,98814691.4374818
2015-01-14,688064,26.038649203457762,26.924685324159135,25.72634227465429,26.18754075118886,8057024,296842348.24818283
2015-01-15,688064,25.848586358975183,26.65778843151071,25.683707266561903,26.038965150977514,8885994,298823142.9571413
2015-01-16,688064,26.101677424857744,25.961684443761904,25.77193599090492,25.87602627540474,1477940,51535785.72413959
2015-01-19,688064,25.2784164300094,25.94505758245505,24.616780498245088,25.189579499498823,4127606,136263603.62515938
2015-01-20,688064,25.47883026081209,26.016193381135817,25.241604229176417,25.330740286701676,2143648,72111434.91094922
2015-01-21,688064,25.233397928048344,25.330351658135925,24.45182793062816,25.118119084886477,3118929,91678224.77994655
2015-01-22,688064,25.04129224949751,25.539740792226976,24.621750463874786,24.8921676609796,6842346,241193967.81742722
2015-01-23,688064,25.169507146193137,25.19629138984667,24.783460643072672,25.120300852154458,2927707,93456226.9049962
2015-01-26,688064,24.77128377837946,25.216189798729072,24.653033296581448,24.97511296302514,1859387,56638460.799369656
