date,code,open,high,low,close,volume,amount
2015-01-01,300046,29.94170312800383,30.457421315554885,29.550566695812392,29.729646917052477,9946580,348100940.145812
2015-01-02,300046,29.280487138752452,30.08447356338307,29.33535732419947,29.566943081225507,7242865,304803574.1053483
2015-01-05,300046,29.358698327043385,29.79954283744915,28.54569769329307,29.089288908757176,2496194,95321437.92139725
2015-01-06,300046,29.253065564593673,29.16895582500822,28.272187862091666,29.03658791432399,2041648,71266854.0186715
2015-01-07,300046,28.841972135243896,29.037143148925953,27.917499592171485,28.6445990310879,7577013,261156375.3942098
2015-01-08,300046,28.393300942218957,29.45454200155029,28.2434327792671,28.629002936360855,3914137,157587714.5407223
2015-01-09,300046,28.778734484641,29.413262996289756,28.546429220809074,28.664906994898338,8494803,325114373.2870045
2015-01-12,300046,28.75363200198949,29.004096944913265,28.18307764776799,28.51861557921958,2573737,88632615.38189942
2015-01-13,300046,28.71215519743437,29.05480301412594,28.393738811824473,28.699389829643007,1260220,44738884.3283959
2015-01-14,300046,29.561094871345915,29.67681020441369,28.752544334311683,29.59540894937383,5548745,187310450.90040478
2015-01-15,300046,28.87248467117855,29.26335342103239,28.394999359913758,29.119977141078355,1447532,55383758.61306399
2015-01-16,300046,28.97679646235424,29.652663291727546,28.984794160102467,29.053836690351606,1754604,63236269.310816735
2015-01-19,300046,29.029307554214853,29.574038068813902,28.517161943223062,29.109757552897328,2993354,107616480.32297839
2015-01-20,300046,28.802264074579725,29.743608587537523,28.422720958920113,28.92528138726764,8734213,292138214.0578942
2015-01-21,300046,28.728697941818677,29.558874773820207,28.66171145646374,28.887591673710503,4267301,175544466.88382304
2015-01-22,300046,28.391069171645253,29.243563326782866,27.988050538336115,28.498533943513955,2149683,86869337.36569184
2015-01-23,300046,27.948895912164026,28.13448233614267,27.78383069185362,28.079955857087874,3248918,96751661.72822216
2015-01-26,300046,27.985572839156784,27.987848743432473,27.265658752443343,27.903916055895973,4626219,179372552.69520572
2015-01-27,300046,28.509117509699824,28.276923558058396,27.612668479732125,28.250408248108325,5513217,222712136.15821669
2015-01-28,300046,28.098499164276046,29.098335649030783,27.700497344069884,28.32551228902777,6288737,188067113.5398452
2015-01-29,300046,28.492277683938433,28.9210734937644,27.49403941654743,28.318758995924938,1711520,52806354.28884876
2015-01-30,300046,28.01586385911229,28.624652725761614,27.46186531534806,28.04825178765407,2815217,89727214.30856897
2015-02-02,300046,27.919117946655437,28.124339954395992,27.46356983792324,28.106611860232388,5937780,233819300.42839682
2015-02-03,300046,28.648605060465183,28.795865262994575,28.065287478172866,28.53065438512016,1653074,58892289.61973844
2015-02-04,300046,28.902687951465172,29.466074427684216,27.830988840008768,28.678160868225905,9614914,361700713.33892256
2015-02-05,300046,28.852485933593425,29.457497041293436,28.776773575156298,29.139369382665453,7197608,234047463.83898535
2015-02-06,300046,29.12223348223208,29.741623469693103,28.987235829641374,28.990183980119557,2744366,100187182.84880191
2015-02-09,300046,29.34353281868748,29.629204055854935,28.922980894546964,29.44998596483953,3475630,128105739.2178931
2015-02-10,300046,30.005161100869746,29.95352754484234,29.111935281769785,29.743641389449444,6683452,246266577.76237655
2015-02-11,300046,29.651795260075485,30.518896041483,29.283675111537093,29.747853967591716,3173660,133339117.96382998
2015-02-12,300046,29.349962064727663,29.5676953347254,28.640324495193852,29.13267255348596,9671052,346111760.4014547
2015-02-13,300046,28.833246646347593,29.236203035290306,28.691787812787677,28.99824275427644,2346280,87385482.22634827
2015-02-16,300046,29.3591339524564,29.38943594889823,28.93569002676569,29.114009152149574,3004097,95167421.3465755
2015-02-17,300046,28.94502805015583,29.318783069980352,28.84997555580864,28.852820776629283,4099864,137342905.89930746
2015-02-18,300046,29.059631717290014,29.325002556694777,28.31426617647292,28.820899215518573,6695894,239958922.6649897
2015-02-19,300046,29.197440368473288,29.7578381677583,28.196696352696883,28.936662739287257,6383156,206697070.2190516
2015-02-20,300046,28.905017060477117,29.351288224717216,28.61121080093102,28.749887903402687,6069729,194973866.9242459
2015-02-23,300046,29.11180439804415,29.525545058025987,28.233339324148524,29.09877267121464,3660162,148582701.3543115
2015-02-24,300046,28.604578013538816,28.716870500478432,28.25283794743056,28.632502028678644,5171481,210864716.58670124
2015-02-25,300046,28.25544836420537,29.046497230882288,27.998975091834264,28.44308301433244,3881711,124978648.45911239
2015-02-26,300046,29.29127160935247,30.058613476975687,29.22795311105131,29.350823874985046,2763823,92384119.17633757
2015-02-27,300046,29.62484064725262,30.074228558424046,29.469570476323614,29.482122390953094,3666532,119912707.00790507
2015-03-02,300046,28.88068504815333,29.227618041304055,28.57230486298847,28.840904926453607,1247151,37216644.77662008
2015-03-03,300046,28.20278789135021,29.05952345114867,28.213842451128905,28.274534618075773,8326107,325004048.2089676
2015-03-04,300046,28.319210296980835,28.41584090310331,28.22105951958112,28.398490714907286,3392801,100174684.05504356
2015-03-05,300046,28.873234948988834,29.206451351816753,28.497560042502673,28.72662809252373,8199183,296040303.71168226
2015-03-06,300046,28.664551857195683,29.3761571738505,28.24814965041254,28.596907752452644,8908446,276424508.306441
2015-03-09,300046,29.051615477291175,29.706956149650026,28.895675373783405,28.90936450936258,6676509,193085603.8682792
2015-03-10,300046,28.99813524046514,28.932147200064662,28.363199585458396,28.86617424635662,7217305,297205939.7862936
2015-03-11,300046,29.560325485561773,29.955935040451525,29.373769767490742,29.620108748585757,8973271,380452087.5716135
2015-03-12,300046,29.85247590528317,30.75680788199037,29.715132541496725,30.13144979632917,7772241,327223275.41072595
2015-03-13,300046,30.572423416195143,30.571176403248966,29.541552812829924,30.357813265912792,8662341,341621773.19962114
2015-03-16,300046,30.073525263521326,30.313965045075893,29.201827917182328,29.958302129716643,5603859,199569027.32340696
2015-03-17,300046,29.27181212286404,30.208657598241516,28.523666905254146,29.397732754675857,1030869,43831611.34124423
2015-03-18,300046,29.16784884203441,29.031171773608406,28.900853567550907,28.994678688658084,6416205,260624111.2653206
2015-03-19,300046,28.68907462915566,29.22566853551876,27.814650223715322,28.65527391534326,3234921,114204586.38649882
2015-03-20,300046,28.61793211518031,29.21755288678366,27.911181269502464,28.72009500321037,7126587,220814701.06652415
2015-03-23,300046,29.085365437472415,29.884166327304687,28.590046378944596,29.018700603227437,1737390,59271569.97949489
2015-03-24,300046,28.877802655483283,29.053423665494183,28.416203105970034,28.948376524050673,6075921,226192478.82974127
2015-03-25,300046,28.752759692513422,29.244249576609313,28.937515575216494,29.011966304574937,3760311,137726108.44562286
2015-03-26,300046,28.59115505515423,29.19553035919002,27.922510452795517,28.36124602953276,4788136,154879675.81837034
2015-03-27,300046,28.055462397776314,27.963961623285908,27.88588858825014,27.927544352995064,6017722,244338980.43023956
2015-03-30,300046,27.705198515767055,28.109044451363015,27.623035378776944,27.65137807209884,5193887,190648853.35705078
2015-03-31,300046,27.22073294405508,27.78764132861552,27.210621118475114,27.42247367236408,7065528,255716622.96778435
2015-04-01,300046,26.89975781242229,26.86297506638896,26.522807244962078,26.679756567911333,2604898,78510789.64602527
2015-04-02,300046,26.487108747381633,26.582991432677115,26.080703478352362,26.457407819679837,2904312,80039226.08453348
2015-04-03,300046,26.799506838885556,27.135413639842987,26.70984290380219,26.71851788873621,7713113,305558078.8830863
2015-04-06,300046,26.311034971300664,26.582938730225145,26.16020764448924,26.325915083991916,5272537,153241048.73153383
2015-04-07,300046,26.871485867875855,27.263993147681234,26.594573665712645,26.80950546706852,5228619,200383683.38091907
2015-04-08,300046,26.900771447095522,27.674587673033308,26.966719203249365,27.135316240614227,6767952,240440318.885131
2015-04-09,300046,27.541463141892883,28.325894922420446,26.962665172896855,27.674417616440312,7952465,321135039.1020493
2015-04-10,300046,26.921792863304148,27.654709071299926,26.5719968729981,27.118696129359872,7856637,296223744.6861513
2015-04-13,300046,27.367445973219848,28.31007505736227,26.965833590761523,27.497570092779164,6923072,278471469.0593098
2015-04-14,300046,27.74221691384863,27.80185675812033,27.35569239349989,27.591214716547086,3713545,116465536.28349745
2015-04-15,300046,27.50863629751338,28.033084540363763,26.738238058803432,27.409236408420234,3364695,102385677.60055241
2015-04-16,300046,27.653278083337376,28.497013653738655,27.372045445074882,27.718833071324692,3802071,157708413.8013008
2015-04-17,300046,28.150182291188393,28.724946302742257,28.040423491165598,28.257035711978105,9466596,336579107.75414443
2015-04-20,300046,27.786879744156128,28.058318501497777,27.545103779880957,28.02382818501817,8195598,344459471.15136576
2015-04-21,300046,28.710318080459157,28.624249968988927,27.93430723507456,28.45664086929519,3768533,153078444.24460158
2015-04-22,300046,28.42370552872189,28.43707736141727,27.71151798722048,28.2793537520631,6222006,218659548.61028436
2015-04-23,300046,27.87702977303655,28.167305415136443,27.59913451362601,28.01846284338225,6299191,261265929.3363203
2015-04-24,300046,27.92939947999215,28.610770553422114,27.330236404736105,27.956104510353526,3110256,97326327.08062048
2015-04-27,300046,28.157111831111127,28.61747397248275,27.32241152867413,28.055784074373836,3647688,149786581.9840208
2015-04-28,300046,27.825457101364247,27.962138473028876,27.72980554598864,27.88044676875899,7342309,268378649.19268718
2015-04-29,300046,26.87423918704994,27.21525673234836,26.7975818006781,27.07304221978008,6259055,238394715.463652
2015-04-30,300046,26.83458352620417,26.766886220775042,26.439727653319647,26.684488125684393,8959825,293369491.4568342
2015-05-01,300046,27.025281347280913,27.341794267823655,26.940576387767543,26.985501908405155,3418886,94482170.33999044
2015-05-04,300046,27.23788347269204,27.485097587903773,27.25395995099265,27.26408284214144,7611931,282815743.22530776
2015-05-05,300046,27.084833409019318,27.25541228698098,26.831305138108963,27.223081865943705,9599610,265349356.7024292
2015-05-06,300046,27.01826343873689,26.834811221091133,26.04864791768055,26.815753079668134,5567805,161656478.14248356
2015-05-07,300046,27.238002316396976,27.347901906741,27.108239506676505,27.20985423958491,7863475,290019371.85778487
2015-05-08,300046,27.616576689595014,27.831560581521117,26.943192910758032,27.382742553406157,4161504,136752659.42000076
2015-05-11,300046,27.538896910727722,28.25561130286745,26.998533381027677,27.585346883976573,6311289,192315136.56976035
2015-05-12,300046,27.696222168657098,28.46084604451694,27.21188142790206,27.931039133885577,2488124,71415377.22022991
