date,code,open,high,low,close,volume,amount
2015-01-01,688138,17.102401686517794,17.389914230350545,16.793825988730674,17.08457362420601,5550500,101983360.00923744
2015-01-02,688138,17.16390153119986,17.552429182521596,17.173400167035055,17.323087677946553,8879557,188761991.40980625
2015-01-05,688138,17.519328018584005,17.850041686480775,16.97237250008307,17.34719671314852,3760818,82568736.25772974
2015-01-06,688138,17.478594323949164,17.929615234618204,17.259611364565462,17.57028110560571,7360792,170144013.26376125
2015-01-07,688138,17.29335406608225,17.90967611541219,17.361362032579507,17.442739796889,3249184,57605591.91048789
2015-01-08,688138,17.27372289764805,17.356798573450835,16.990973696462017,17.29393093227846,6418019,156321960.97360387
2015-01-09,688138,17.14047725660597,17.536354385364856,16.78850478312741,17.187814174543323,8773160,201295094.5262638
2015-01-12,688138,17.236263120787115,17.670707858633474,17.0980100265324,17.36121398875524,1569241,33170923.006249506
2015-01-13,688138,17.515153190073033,17.911688123785094,17.209722816484803,17.39156277471146,9519399,219862530.5316801
2015-01-14,688138,17.04541170216604,17.053793950436702,16.619092022893536,16.99547527921449,8081012,137448592.76167634
2015-01-15,688138,16.854785636964106,17.24102802007094,16.809338110022537,16.918871655518412,9346599,159348137.0559611
2015-01-16,688138,17.172200395447152,17.76864864103838,16.914961620877186,17.26365550088712,3339470,73686324.13084868
2015-01-19,688138,17.352757526875536,17.524445946675417,17.09290791166269,17.421332815161524,8812444,200610848.50015223
2015-01-20,688138,17.708565722472887,17.623060081590967,17.161332161997056,17.591266235568526,5086677,126997206.27092575
2015-01-21,688138,17.753301466425217,18.210242357428402,17.753120239222444,17.840340602069883,2905215,74935312.62994678
2015-01-22,688138,17.75706530558537,18.235362650051425,17.58555395497512,17.888059071913855,1544815,28909340.10864278
2015-01-23,688138,17.55756951189365,18.00438402480147,17.353390374894815,17.663258001476535,8265573,202113545.30719447
2015-01-26,688138,17.646978171141832,17.894367948170686,17.21730343992555,17.739547581028543,5506476,128249313.95692627
2015-01-27,688138,17.747030616274863,17.853806873792404,17.37631949861129,17.807220176256873,2779307,63394404.052425615
2015-01-28,688138,18.28420684758462,18.499684600059272,17.81952702293919,18.107868554875857,2642786,64295604.66106126
2015-01-29,688138,17.920885963452175,18.584335864567592,17.975607701347155,18.074892526833505,4906647,127209222.4988666
2015-01-30,688138,17.977123324463534,18.114994709868945,17.54150416647502,17.911617797273866,2111516,47042471.95677971
2015-02-02,688138,17.736598618911977,18.20694808449065,17.59490746657308,17.681336210806617,9716877,217594423.46049973
2015-02-03,688138,17.756002836847088,18.425018289599077,17.847514985296566,17.931751032608602,8920312,180740845.0062627
2015-02-04,688138,18.030213226679333,18.34863925813174,17.39661445913331,17.927851170857984,7043399,130884462.60968749
2015-02-05,688138,17.953509750333094,18.074609346277942,17.69463480377962,17.85482175414566,6817189,179569775.4159783
2015-02-06,688138,17.688832628039815,17.973325415384835,17.30128029920386,17.51861139025796,8936218,165308450.7520971
2015-02-09,688138,17.27667347811446,17.69305713785874,17.228299643156898,17.256588776066458,2678763,51658987.23580085
2015-02-10,688138,17.24436020643073,17.57488165919943,17.1637943128616,17.274574171273347,8866359,172072136.09964615
2015-02-11,688138,17.29927490508865,17.420561919044037,17.080180110814272,17.31114173390119,8773656,172143363.03121924
2015-02-12,688138,17.665691774835672,17.711176936439674,17.462309587854048,17.5351645083796,6387406,145930644.22213787
2015-02-13,688138,17.769399064736238,17.892480356503853,17.239418558183093,17.666693003857084,6637949,153670533.1787624
2015-02-16,688138,17.578274711484745,17.798330914979257,17.494633568808773,17.652002845984835,5540078,98402760.41346851
2015-02-17,688138,17.486875472566044,18.132440081248642,17.524200946062138,17.64915021815183,9989623,247845189.362617
2015-02-18,688138,17.677310081682734,17.852865338449355,17.369513239265242,17.769653475793028,1503357,29531186.541352067
2015-02-19,688138,17.98022489373558,18.512075069883583,17.613420315437295,18.032550361584093,7287368,137745067.35366708
2015-02-20,688138,18.172384619409534,18.605295469356406,17.837849696042145,18.167403058478094,8655683,180035586.67754182
2015-02-23,688138,18.35993765907568,18.53200557951416,18.1431821829044,18.341647920323034,6834457,143888261.24533105
2015-02-24,688138,18.421759520282194,18.747018725410044,18.14135383260836,18.345709570385896,4340737,84650062.28448169
2015-02-25,688138,18.12294940777718,18.32699410823092,17.948016344638866,17.966649048022944,2645944,49230749.96130534
2015-02-26,688138,17.977836871164417,18.19557665978732,17.979599132294688,18.04916976648144,7976389,181350112.80131188
2015-02-27,688138,18.078207142743942,18.076305032501708,17.859649768239866,17.977707070590633,1192063,21483896.080639414
2015-03-02,688138,18.09089393264191,18.202987161163037,18.085644046372465,18.183823972646728,4826924,128984662.67118502
2015-03-03,688138,18.224460783519888,18.22102832784315,17.92824165669911,18.12967161223355,3579939,70424553.9114492
2015-03-04,688138,17.748690363501602,18.04699458783398,17.445085067443095,17.875722445444218,6642084,163403860.2733443
2015-03-05,688138,17.895189518401555,18.207790058347484,17.50304477371626,17.823914691363186,2231332,46481624.561885335
2015-03-06,688138,17.8682285130019,17.915585352400118,17.32632807618284,17.78326079866146,1122511,28224316.776765417
2015-03-09,688138,17.793431004065187,17.845397563086937,17.689334234733703,17.7623139497612,4043186,98503138.7315803
2015-03-10,688138,17.804996436545096,18.017300194314732,17.39065725988575,17.849746449037383,8682854,177823268.32264054
2015-03-11,688138,18.01269780633046,18.198307816446295,18.00577995550461,18.058234439199996,1101326,21848948.095786694
2015-03-12,688138,17.897331176866473,18.355674043572407,17.538982323626815,17.918047620653496,2398520,60959587.4817543
2015-03-13,688138,18.081190675758503,18.4634638572232,17.491810784913902,17.98548658026594,4450594,88747143.6760154
2015-03-16,688138,18.225399124814462,18.609610496585063,17.89224415136502,18.082370561774898,1574249,40231862.04373358
2015-03-17,688138,17.844982277702293,18.429831199263695,17.66892711395431,17.915690785448493,9289549,180061775.43942836
2015-03-18,688138,17.851982173900613,18.220525536210676,17.54394481345074,17.848412881865286,2286190,60967842.210794486
2015-03-19,688138,17.708043794720766,17.8929939519897,17.592462210910977,17.7483148176403,1218947,27881811.092901397
2015-03-20,688138,17.59297203767111,17.71004031211954,17.19002242383358,17.437591038955542,9463454,246364100.86287966
2015-03-23,688138,17.668298967507326,17.660191859923334,17.01958111875314,17.533063359541284,6642479,151279524.70090324
2015-03-24,688138,17.54617355839529,17.68750175723364,17.319909516715317,17.65937826575429,4684534,107328508.33289514
2015-03-25,688138,17.53656956293882,18.095923969699186,17.1999961751397,17.64232719938489,9459069,249746946.77288428
2015-03-26,688138,17.526476549408834,17.99320995068802,17.66511442853509,17.681949822961364,7743832,159794196.34348792
2015-03-27,688138,17.414636756243418,17.835460237760998,17.2240946013454,17.55639810029195,7038248,150116960.40228674
2015-03-30,688138,17.660351230054744,18.07450138867902,17.760568259827053,17.791127320084694,8986232,224472785.6748572
2015-03-31,688138,17.972265844674837,17.96382145379842,17.494364184439743,17.897224910614618,4908373,118590856.7522603
2015-04-01,688138,17.931779360911182,18.131982573804027,17.814624746751647,18.02498253265495,7602046,193408594.46759498
2015-04-02,688138,17.84166450387587,18.457092281822234,17.402797366514,17.922118936046786,1829343,38041165.37485453
2015-04-03,688138,17.892274514669953,18.02356791651267,17.414337677747877,17.93618639229274,1471658,29875904.78065196
2015-04-06,688138,18.129211073738464,18.295128769230672,17.660029758557098,18.14144200468714,5606413,135783585.64222234
