date,code,open,high,low,close,volume,amount
2015-01-01,688043,24.653793580639395,25.351721640060486,24.36644480203371,24.676934477396806,5344867,197307775.72334278
2015-01-02,688043,24.582553121629278,25.015190660642627,24.18290935838113,24.524359747076,7426506,211576486.11626637
2015-01-05,688043,24.786910120945933,24.75569375422247,24.268615414809773,24.571535371907693,8773329,309958355.6296155
2015-01-06,688043,25.019130122533866,25.305169190452865,24.563632117487508,24.938656041337723,3328880,86245031.1543249
2015-01-07,688043,25.050919251002405,25.562956269268224,24.573288218913667,25.266671080415108,4394920,112103357.08503117
2015-01-08,688043,25.659689784007174,26.568484603880233,25.65514541990398,25.806298282895018,7404439,242948202.24855968
2015-01-09,688043,25.939524631068053,26.294314855087414,25.114921739478202,25.785901802700586,3529443,133940588.36752893
2015-01-12,688043,25.266886679690426,26.083730174886046,24.807494944388484,25.488564507048004,7648951,241173011.79213753
2015-01-13,688043,25.17347739235075,25.734885264102083,25.300102247876772,25.359923032598335,2996679,93053626.65648365
2015-01-14,688043,25.588203310784706,25.690081352168622,25.160905945135564,25.635090258692806,3996571,115118966.47386329
2015-01-15,688043,25.758425928727004,26.154202604213538,25.71962921141705,25.795347971275454,4496811,147584876.225112
2015-01-16,688043,25.330373995002986,25.879904469817554,25.143953126072283,25.27014085701864,5573521,208691832.867944
2015-01-19,688043,25.66863067413224,26.097902137470907,25.061893305514236,25.719496389630862,9901297,265366547.58969054
2015-01-20,688043,25.57772652571309,25.827558379010412,25.267343150608223,25.455393484104622,6225539,164369897.71278712
2015-01-21,688043,25.44299392438644,25.912165005144725,25.447918533476717,25.4928111110428,4185396,131322306.93262625
2015-01-22,688043,25.594467019829516,25.612995819985265,25.18738997452269,25.433060115786503,4981841,152862481.89896864
2015-01-23,688043,25.968406021779952,26.67032165537723,25.904245259529862,25.980414552777347,9357079,246536251.4882466
2015-01-26,688043,25.757083775589848,26.292779332339087,24.825772413091475,25.53526460607184,6359497,204426788.43752354
2015-01-27,688043,25.260790917013647,25.700361369102144,24.53024901187959,25.267435322390345,2591921,70095878.2364387
2015-01-28,688043,25.104056810784073,25.211263769059105,25.035744252886904,25.182984640449426,5865150,210763837.92147222
2015-01-29,688043,24.75202300267324,25.210665839307467,23.99159204076478,24.707466228278978,1082581,29504189.316912863
2015-01-30,688043,24.786374602487655,24.853024134716577,24.429892330008524,24.715882407910275,9437574,322435147.8115693
2015-02-02,688043,24.58563497895582,25.359042665820745,24.274642988824475,24.762458131812313,3876902,103825133.01876204
2015-02-03,688043,25.556217805912663,25.469833589315666,25.24111639077723,25.314569895883036,3249273,122567966.40567392
2015-02-04,688043,25.213058563498016,25.43667849999647,25.219592712853164,25.26645851936182,3574146,133678086.252249
2015-02-05,688043,25.01848159071438,25.77239799751381,25.070500889624547,25.245075610453103,6855809,233776120.2332653
2015-02-06,688043,24.905002854264776,25.44016157675509,24.25827129754541,24.97126567256766,8408475,228335888.97106895
2015-02-09,688043,24.7749258640972,25.195808143505484,24.37387109333052,24.69760957775398,4764050,168834631.34644967
2015-02-10,688043,24.4583178620247,25.03246058261873,24.107720281508772,24.513601226741166,1742420,48338201.62562119
2015-02-11,688043,24.13508768996021,24.906728550872614,23.892708184613323,24.201108992020277,6653604,201856794.30252412
2015-02-12,688043,23.929396542081445,24.299832666239343,23.707252715205886,24.040618674252144,7360168,245425711.81498212
2015-02-13,688043,24.675776250143393,25.277441919619204,24.19334012008835,24.586006818524368,6818968,182595959.31079656
2015-02-16,688043,24.714270987422523,25.270587425504246,24.657176682259202,24.722430695932637,6074372,215910449.59590384
2015-02-17,688043,25.427964155748114,26.074707983375887,25.147711178921487,25.376986085652668,8393502,304012904.24347055
2015-02-18,688043,25.484894439637724,26.023742805057115,24.816469833828688,25.485494963150423,3900425,117272090.61371432
