date,code,open,high,low,close,volume,amount
2015-01-01,688110,27.167097274413997,27.16658721054029,26.803536609285278,27.068550638808386,9898032,283970831.1233122
2015-01-02,688110,27.291297297157826,27.6053921776226,26.73147430678573,27.41210637373105,5140097,186137853.55596343
2015-01-05,688110,27.210067432639303,28.264650291354652,27.25803040649883,27.47609785342843,6577782,232878590.8736987
2015-01-06,688110,27.563543066335864,27.614681195295496,27.20330069946864,27.504229482024762,6992794,270019245.4058907
2015-01-07,688110,27.890799054054295,28.779558265695286,27.459679926959705,28.0682724767831,3270261,108320528.54274246
2015-01-08,688110,28.592755775588742,29.416998736696133,28.39501445907872,28.625815239433585,4022472,122599579.95380753
2015-01-09,688110,28.04003776156444,28.48519169986293,27.474708316233233,28.214207941425062,2018862,59437237.06994829
2015-01-12,688110,28.0008647525959,28.520516674057607,27.43401291942171,28.04363484772105,8370678,292639621.6084274
2015-01-13,688110,28.00361776337543,28.57340229154992,28.048129899980765,28.089624226931416,1209881,48678461.06972673
2015-01-14,688110,27.821792785520515,28.48677001347066,27.270293535858265,28.100842287274503,5076313,161967737.9184678
2015-01-15,688110,28.49505106160764,28.345953275709597,28.241428333548335,28.294536700426477,9478079,369381020.8250579
2015-01-16,688110,28.833883038607585,29.225835261583796,28.64263241634648,28.830082575303628,1167844,47864465.32481066
2015-01-19,688110,28.79881002454214,29.487345854376848,27.830910867840654,28.665586669719367,9777474,375474416.3860151
2015-01-20,688110,28.717616795959373,28.5755334010601,28.32376349172388,28.507118959415855,1139135,42585751.88637839
2015-01-21,688110,27.97871019605196,28.833126169034145,27.518472215449137,28.234994837725115,9613070,343256700.91205186
2015-01-22,688110,28.902771523030875,28.757593554772388,27.835329460945633,28.69428215650817,8992986,347176645.1600855
2015-01-23,688110,28.70541103024999,29.167223615210546,27.932347888993743,28.491335343972295,5942819,169936165.87344533
2015-01-26,688110,28.215881806282535,28.664051622263784,27.455999100550617,28.109319732909295,8318226,314141239.322556
2015-01-27,688110,28.07856364523799,28.491198311346018,27.619413043869518,27.811525067734095,6273087,194250879.42924452
2015-01-28,688110,27.92127244293711,28.535544413242857,27.333125855553874,27.894316361502334,8567360,242200069.84875864
2015-01-29,688110,27.97473001478239,28.286796220899337,27.746865735616083,28.02755755992144,8301953,266910032.73776412
2015-01-30,688110,28.364947982304965,28.41486463656036,28.259532440408925,28.32626497748475,3468194,109627778.99084033
2015-02-02,688110,28.503154743499792,28.565022748369806,27.883161497952834,28.313018067278268,8347222,255011093.29021192
2015-02-03,688110,28.24284031075771,28.534316930945877,27.896066877822765,28.02885110256391,2192984,67375699.03712958
2015-02-04,688110,28.087766792995122,28.31052919764512,27.633382161782073,27.993819041264736,5978945,205456502.43341765
2015-02-05,688110,27.559376941071733,28.23967234389512,27.28046628117756,27.80476034226181,1813838,73722472.30479592
2015-02-06,688110,27.750578304334464,28.068491001533015,27.013706075863848,27.765425550730576,2673976,109122529.35882369
2015-02-09,688110,27.977492363125133,28.228322720899154,28.086094759027716,28.171813871176703,9259261,367346033.1771676
2015-02-10,688110,28.08015117657608,28.500406629287934,27.80489918584009,28.086056902521573,2261282,84042109.5277752
2015-02-11,688110,27.418637389329234,27.425709819256394,27.034210615569386,27.197072223757136,9623715,361862687.6729645
2015-02-12,688110,27.821956266705914,28.486937707393672,27.559286097949332,27.91823305927855,3728423,146357885.72743654
2015-02-13,688110,27.787054028071417,28.1003761674547,26.83181590148252,27.60990713335487,2789404,79428683.81303813
2015-02-16,688110,26.954109121255147,27.330705180495226,26.632410266010965,27.062537963848058,5338072,188697504.36240923
2015-02-17,688110,26.658875535372697,27.062413428006803,26.68212062436915,26.805904622824343,6081654,174706426.53464338
2015-02-18,688110,27.010154850991167,27.47481143157027,27.070404793213815,27.2526298562616,3960860,161145012.542044
2015-02-19,688110,27.019066922765663,26.923759290100868,26.646046975292183,26.751673027687524,4398570,118052889.5904373
2015-02-20,688110,26.88950289658423,26.855755997661475,26.49901098754055,26.728162146579418,5675292,220962286.3329051
2015-02-23,688110,26.926651884354033,27.566898246309346,26.605603111090577,26.980937254206726,3541406,130922393.03947848
