date,code,open,high,low,close,volume,amount
2015-01-01,600100,15.470303412519463,15.732381247853597,15.120877493060934,15.46709138677527,8050379,130372783.84867923
2015-01-02,600100,15.278088918482002,15.795915793280338,15.293455266742594,15.421373710722305,5633108,99996728.92805809
2015-01-05,600100,15.445740177088789,15.619382338612828,15.233299505727697,15.443164817741264,5045195,79336100.27402751
2015-01-06,600100,15.6842416168009,15.589459595314148,15.578811787765586,15.586625822623265,1967411,44364332.695392676
2015-01-07,600100,15.725499697448026,15.896524719511621,15.285583195007105,15.589980451902019,7750197,151161492.49443182
2015-01-08,600100,15.400654335637325,15.7395223540906,15.319571550563527,15.423802229813264,3889449,71461814.38634132
2015-01-09,600100,15.379400335417683,15.571228436721384,14.945091341851878,15.389662324225414,9056055,149199617.45581725
2015-01-12,600100,15.251560879087895,15.557770424370474,15.114846049933249,15.369588675894018,3218238,51929099.47697034
2015-01-13,600100,15.48933431566024,15.49093619307489,15.166858035023969,15.461349690967335,9517483,211389503.54620782
2015-01-14,600100,15.31332332554203,15.457563259367348,15.376572640162102,15.385631708789445,4774648,78166875.16851321
2015-01-15,600100,15.364215057661422,15.493371286904088,15.177365462788462,15.438083448386958,4741348,95818274.32823864
2015-01-16,600100,15.422753495171058,15.769290564436776,15.319216352090434,15.481877974066382,3298037,57102755.16184612
2015-01-19,600100,15.380716701193267,15.749873738639918,15.227790008063778,15.3654034061271,1021083,20142630.866881534
2015-01-20,600100,15.553391383100543,15.778526364917026,15.094421038152626,15.406432667932954,7466911,145296882.62215582
2015-01-21,600100,15.240303472565339,15.545133967970205,15.192043754370687,15.309900383917153,7930967,139064739.44391674
2015-01-22,600100,15.52257061642296,15.85593812984499,15.182932167605284,15.407830429858329,3476803,74804961.17016672
2015-01-23,600100,15.401072790362607,15.858907549757827,15.12259663747259,15.4764104679853,6068478,108246366.52958478
2015-01-26,600100,15.345834546746774,15.739161477657387,15.134656713652479,15.46460271941127,4137780,71637165.6728739
2015-01-27,600100,15.434813643533168,15.797563203669718,15.10910769002982,15.473936492657568,7215341,155500281.9651045
2015-01-28,600100,15.336491513295554,15.556150229005306,14.96904901219528,15.354887282414877,9457647,168557780.60284078
2015-01-29,600100,15.380284593744618,15.729183890267818,15.174120048345022,15.398092274868452,8500936,131383853.30283879
2015-01-30,600100,15.500674759041964,15.728270294647142,14.990449148693815,15.372435029904974,7142865,130028785.04060529
2015-02-02,600100,15.297739643384054,15.539926225692865,15.196362690603305,15.40037885362714,7354012,123582346.13030525
2015-02-03,600100,15.35641746907191,15.418816680910924,15.219987638167671,15.29565570398988,4033419,85110295.26795113
2015-02-04,600100,15.105453685496684,15.384618483321605,15.020877172997888,15.171672427922797,4727799,107208379.79720575
2015-02-05,600100,15.16041641707613,15.619722181021817,14.805994036459841,15.196314447760821,2516622,55725972.694021456
2015-02-06,600100,15.390649337358907,15.300173762829415,15.232223061602753,15.26750450057766,2697060,61333965.73891609
2015-02-09,600100,15.160556027490635,15.374968709906758,14.846566967037067,15.20209548885693,4366272,80621119.97366439
2015-02-10,600100,15.020773841122624,15.55872693981024,14.824267522001568,15.114912525070576,7661485,123681050.68442261
2015-02-11,600100,15.082044175299997,15.401363064248029,14.88978798904128,15.119339916182831,2990848,53357314.21849922
2015-02-12,600100,15.139486358578893,15.46870435085789,14.816686036595671,15.094329918587903,9283880,185583473.0484141
2015-02-13,600100,15.039666088908874,15.068307045706337,14.63594053467437,14.925786131873863,8043547,179285772.13290632
2015-02-16,600100,15.082172941046231,15.05316559913497,14.641314339845016,14.946823509238094,9315913,177447409.82911587
2015-02-17,600100,14.926787057160587,15.383216731181049,14.835630071593949,14.937651946664408,8565985,170316740.6451074
2015-02-18,600100,14.936931799321632,15.287427680812685,14.63481032015143,14.905623673413618,1327199,25826274.885099303
2015-02-19,600100,14.951758637549524,15.3237750252568,14.588071099875224,14.939165180953335,7121202,121169915.95330766
2015-02-20,600100,14.898073407847585,14.949258357921023,14.57247803566958,14.850226025622113,4449593,89109137.52472076
2015-02-23,600100,14.823038319811939,14.975170074945598,14.49262503879853,14.79456606414244,7384452,161004553.9875015
2015-02-24,600100,14.785246272974039,14.944374257804387,14.35107213289734,14.783191923218151,9802642,202565816.82475123
2015-02-25,600100,15.145597465443588,15.367884735881884,14.798858331686558,15.023923829645899,9095260,180703308.64096412
2015-02-26,600100,15.087413935353249,15.418107764133223,14.726394886994461,14.987031579419849,3949275,77234033.77194867
2015-02-27,600100,14.890155719170338,15.0344119744928,14.851157013566,15.00632024347879,5819861,115192683.02075918
2015-03-02,600100,14.920333196585487,15.025898771799303,14.945385277167398,14.979251214694145,4816297,90788663.88937494
2015-03-03,600100,15.361280562801195,15.290262942352323,15.116951666734224,15.233149848677783,6294843,114537882.67380725
2015-03-04,600100,15.0625512867636,15.498139129435845,15.129555666323933,15.170237642927914,7238774,112876797.6524395
2015-03-05,600100,15.213259534303392,15.526210363500917,14.879488402105734,15.103989972168373,5244564,94494905.19304192
2015-03-06,600100,15.198830435308581,15.405690433389937,14.648396923662743,15.063825916688401,5324536,112310182.91681783
2015-03-09,600100,14.983013278888688,15.01362347053748,14.802444198682288,14.940852301598722,3116000,57297869.06190264
2015-03-10,600100,15.012210878353894,15.069164484763125,14.741989448357876,15.021659344968644,6655835,108816406.61154833
2015-03-11,600100,14.665951088403736,14.901485499125629,14.77462203728035,14.810837901032958,2297589,40973503.92579002
2015-03-12,600100,14.782252770265698,14.971916793482025,14.646939287095371,14.846123509673745,4998169,109313499.18540455
2015-03-13,600100,14.875262536494512,15.20951960111558,14.525042099468452,14.872765428162712,7799992,169894141.2737592
2015-03-16,600100,14.830241779977746,14.827759405820034,14.56661712169835,14.804890097362662,9816765,189821476.32377708
2015-03-17,600100,14.703589160558028,14.959893101777109,14.663660923291635,14.795280510372447,9485324,202535632.97943112
2015-03-18,600100,14.818300702331719,14.886496114134257,14.569740520612925,14.784234320655429,8090272,153745600.5163742
2015-03-19,600100,14.7724628873637,14.988861493330425,14.611853511973013,14.654837405465239,5413462,93800023.47793001
2015-03-20,600100,14.544552214704964,14.969045789748307,14.398928270214816,14.535041791043628,7240458,150240011.57061547
2015-03-23,600100,14.554222124585287,14.707762613222714,14.139105610640451,14.479112424665896,7166954,143439774.4701106
