date,code,open,high,low,close,volume,amount
2015-01-01,688065,24.617507847523637,24.937567215915028,24.59666920304888,24.64307067262097,5007176,161379223.7650321
2015-01-02,688065,24.088708467842498,24.194435644220942,23.97348955124289,24.169817449496733,3240229,116967692.48329051
2015-01-05,688065,23.83763106849144,24.096979176468256,23.845755210789445,23.930489011648632,5249733,175109679.82574663
2015-01-06,688065,24.623340529034998,24.78095023447324,24.37542341959991,24.59829440759623,8734027,242326077.01571688
2015-01-07,688065,24.612629089785802,25.20860014409071,23.918548689402183,24.62180731055485,1605847,49866243.167927705
2015-01-08,688065,25.00013433047492,25.02251119219813,24.551368647055785,24.769577466459943,4961079,152216970.0559473
2015-01-09,688065,25.0037197558657,25.687212002600866,24.789387971938257,24.982029877342868,4872118,169548946.01959884
2015-01-12,688065,25.096139534257397,25.352776548897463,25.04863052151668,25.23115850565067,3691462,94999260.02316082
2015-01-13,688065,25.068537691185565,25.67239323935396,25.040315342073267,25.31907286747368,1377442,37769920.48945906
2015-01-14,688065,25.340162454760744,25.34043689255991,24.57698569005336,25.166907681284272,9302079,343070912.0279006
2015-01-15,688065,25.07468762160048,25.678437183522096,25.093040928004193,25.235550806779006,1807864,56072725.12429558
2015-01-16,688065,25.674673285315258,26.252786260263836,25.586467752364648,25.63734686336795,5986283,182125389.04481304
2015-01-19,688065,25.237998905993216,26.13456699855066,24.718917485240542,25.456595920413232,4863664,164568627.99624914
2015-01-20,688065,25.73749558776695,26.503309040238605,25.151084712248483,25.89742937168232,8003877,296618911.7664626
2015-01-21,688065,26.203568566298927,26.52418327609222,26.110444859397408,26.263916116140873,4917635,192499462.77516767
2015-01-22,688065,26.39123430488629,27.171922395967872,25.81181128326085,26.540644403705116,8239031,257263990.19867986
2015-01-23,688065,26.448420370195873,26.673789173059422,25.982113716159038,26.55366167057765,5872634,210535909.26273483
2015-01-26,688065,26.28503485765717,26.939449047177547,26.29049534487696,26.527359312305798,5536418,187928190.43933776
2015-01-27,688065,25.526333316035096,25.968851923965357,25.342786963795085,25.61810231108587,3123458,87311900.23883078
2015-01-28,688065,25.757546260098223,26.41490103212067,25.905101561321153,25.993571504963654,4417467,115101626.62720658
2015-01-29,688065,25.640143320509708,26.173309582423038,25.717783458238223,25.816056250711842,7963753,253991476.65788016
2015-01-30,688065,25.969650920633903,26.0981683406222,25.75745252995244,25.878207030020633,2410829,93468768.11427808
2015-02-02,688065,26.111381013778924,25.96588615124154,25.49314645253964,25.919654663342325,5608774,212290561.14117965
2015-02-03,688065,25.90852604090026,26.026762535189047,25.564287476987765,25.905026837977218,7959058,212253451.3217582
