date,code,open,high,low,close,volume,amount
2015-01-01,300035,27.898069165179773,28.3360411039229,27.287166215911743,27.978497771565802,9550525,317865117.34170514
2015-01-02,300035,28.635167076536348,28.44007080886827,28.366634215878786,28.402076965008266,1235541,50463052.2156746
2015-01-05,300035,29.253168985525964,29.389093246915113,28.530752820045194,29.315559445492564,7051619,277179331.3321243
2015-01-06,300035,29.182212989859845,29.101440833463755,28.97897686077658,29.053329593861605,5157253,216081203.0718995
2015-01-07,300035,29.36377618090402,29.534885025760918,29.0039558652985,29.236725670986132,1571838,54044784.61287603
2015-01-08,300035,28.938726182992006,29.84066325526616,28.475464153862507,28.980110142808027,1304116,47979789.83941393
2015-01-09,300035,29.202620327323544,29.656673401661124,28.91339372656745,29.215804875422585,6030195,209144055.57969823
2015-01-12,300035,29.03986261757136,29.665321089944275,28.91591247908859,29.010668915499846,3319634,128124336.73460607
2015-01-13,300035,29.128507423656878,29.815484678186206,28.897230593084565,29.185559255968947,9019262,302723720.6652169
2015-01-14,300035,29.299134155537825,29.834356740610044,28.684047169770086,29.349573075059066,9064411,312760446.2099091
2015-01-15,300035,28.909432538570783,29.628659894098053,28.80942430468554,29.057184039962454,6557609,212146360.80984274
2015-01-16,300035,29.68966540243469,29.48434135545998,28.711262972448413,29.424851108879867,6943069,251020765.2777378
2015-01-19,300035,28.855124904493426,29.706334813966148,28.645915459569583,28.9367736166886,4178641,140828819.18116277
2015-01-20,300035,28.79651573593498,28.660720375216187,27.96910256414369,28.596553322071184,6926276,295450788.25884366
2015-01-21,300035,28.209743532545794,28.201633023238376,27.525474074833348,27.998983638907568,8429653,315701382.2257429
2015-01-22,300035,27.742715608737438,27.76524803516537,27.616820068209602,27.644819849163795,5776366,167696575.4295212
2015-01-23,300035,27.395850062269425,27.988024740764235,26.71713455651001,27.49685048492652,8981032,264833570.07126853
2015-01-26,300035,27.59584004788276,27.916549105631393,26.71034049936135,27.35017108951091,4393569,142662017.27150983
2015-01-27,300035,26.998718001162555,27.546665813843248,26.196689632882553,26.992393344392344,1061748,39702003.66720439
2015-01-28,300035,26.751027684247024,26.52908811300894,26.16105860805548,26.51581776946784,7591247,239775759.8328632
2015-01-29,300035,26.5878940128389,26.911828317619133,25.92749080867355,26.49639126551462,8261659,221387663.41628328
2015-01-30,300035,26.769805369856943,27.744363027613332,26.936275216138537,26.945737341601088,1627971,53192025.54041487
2015-02-02,300035,27.20044586433667,27.781035743927358,26.908695387105556,27.121486298338485,9426001,326731672.859032
2015-02-03,300035,26.969839638641403,27.883440232876705,26.826650365209623,27.11447690637107,9741318,356562626.73398507
2015-02-04,300035,27.15443348511875,27.660126969348738,26.776638999420843,27.013992107772257,8831827,294738648.9683904
2015-02-05,300035,26.860834224899335,27.021501856375888,26.345851016377978,26.85816524769778,5406775,215554251.9988626
2015-02-06,300035,26.541874634574913,27.0712818603791,26.40134495571665,26.54486060155333,6160322,183164334.25018063
2015-02-09,300035,26.680703210529074,27.06985602219335,26.635889844716647,26.94840297865769,8003044,273479966.55043566
2015-02-10,300035,27.055848438320318,27.12402798152695,26.94806507497882,27.02110706037229,7999621,316090002.77360755
2015-02-11,300035,27.32208029567331,27.857257499732263,27.075486432089075,27.261722115094962,6297081,190142369.1743165
2015-02-12,300035,27.797610979293207,27.791859472863155,27.60401178237998,27.656401786285347,7700042,288003066.4118188
2015-02-13,300035,27.977203109073738,28.164165938476877,27.5627324069649,27.74726906624113,5522951,207184133.76656643
2015-02-16,300035,27.875724926903615,28.185840551539364,27.18250164845559,27.814176865908323,6549778,195375485.75300077
2015-02-17,300035,27.897262908237025,27.9831103090494,27.493781190812864,27.821706833335472,3667266,125604681.2709131
2015-02-18,300035,27.41325597785912,27.632426778403502,27.30665989829852,27.51759133678987,2474226,90496618.46964242
2015-02-19,300035,27.872931884676667,28.47535580471301,27.250866572897497,27.65791912428569,2327542,79205589.75323963
2015-02-20,300035,27.79729132837851,27.878194586291716,27.000287389157137,27.532885990303775,1264027,40271775.54947133
2015-02-23,300035,27.55560847671928,28.15542194880041,27.687521267527885,27.75915443361459,3593122,129102663.68595625
2015-02-24,300035,27.76278402649664,28.323243542893323,27.411126295591632,27.605545641033984,2586776,96682226.36960396
2015-02-25,300035,27.96135983556725,28.307901928427974,27.316586177706082,28.050052598423644,3011519,111192567.0273461
