date,code,open,high,low,close,volume,amount
2015-01-01,600104,17.5036779536372,17.76112314896533,17.377621573620367,17.644458798074393,3369326,69584903.55753411
2015-01-02,600104,17.74013180504439,18.123475467615716,17.36875260489031,17.70580931393247,3508809,85077110.35094064
2015-01-05,600104,17.92943227633927,18.214276079033084,17.76039172370073,17.870939460714947,7939070,144663642.9568262
2015-01-06,600104,17.950549496112362,18.399589734408902,17.734131922785934,17.912615141015042,2942925,57679635.79328393
2015-01-07,600104,18.156428274117577,18.553248546219695,18.008220942540976,18.017622457483647,8211264,210458139.2880152
2015-01-08,600104,18.067818593928536,18.252327002885355,17.479927689391012,17.984598375623946,6016868,156074379.17487952
2015-01-09,600104,18.175107043679734,18.378516926921062,17.837930810146204,18.167854475998872,8941839,224057106.55521172
2015-01-12,600104,18.132509752039752,18.629919632491166,17.99250025390869,18.110939915265888,3694893,91714086.87833726
2015-01-13,600104,18.104703423612985,18.104274478993435,17.726920313583335,18.078552668349392,9631796,194460597.77373293
2015-01-14,600104,18.20793538989076,18.286070403583967,17.924917489724436,18.174753065392423,1122380,28135546.00070909
2015-01-15,600104,18.24432071507247,18.589022763356773,18.210949796216234,18.299253481210854,8005060,196122862.56134602
2015-01-16,600104,18.421427324364508,18.473873937975167,17.767170325054337,18.29364748149704,5508057,115253884.99609569
2015-01-19,600104,18.171611625081326,18.451142726500404,17.956364734779164,18.326350120742795,1921775,35778111.252928995
2015-01-20,600104,18.339105111697105,18.745804120954066,17.98135537986094,18.269627750388047,2050260,54437869.65027477
2015-01-21,600104,18.21183773465843,18.343602563623218,17.809491442863788,18.321992958368398,4804282,91470183.29797958
2015-01-22,600104,18.52056244968368,18.611967235200304,17.945664694820916,18.4124408316254,6896380,157178488.69979754
2015-01-23,600104,18.294090175104476,18.537027817573602,17.959841337602853,18.310305559466965,2788460,66950804.47298089
2015-01-26,600104,18.19942000332242,18.37713966520304,17.71976762529867,18.251516921127664,4898668,132186747.31249806
2015-01-27,600104,18.22847393692929,18.365094094750688,18.129618665139176,18.14946423764016,3947042,96804431.55793206
2015-01-28,600104,18.405980720572195,18.81221199282409,17.86722190104226,18.36595686205274,2061855,40317040.26268272
2015-01-29,600104,18.438124910788222,18.449772832348685,17.89503272137421,18.42643625549526,1676489,43266183.19756642
2015-01-30,600104,18.356767866975996,18.40305847345865,18.250131134650168,18.260374948495958,2819300,58979536.08823504
2015-02-02,600104,18.411810190493103,18.54211054487873,17.833417991164733,18.3252409009468,2272716,55226579.0664683
