date,code,open,high,low,close,volume,amount
2015-01-01,000136,24.96920250305818,25.205767805732748,24.452237437783317,24.937711190459822,2654326,84758656.60399997
2015-01-02,000136,25.05036623544504,25.45637783406092,24.780951253443007,25.046453778038373,6255879,161690947.85717082
2015-01-05,000136,25.226388362801472,25.529749174675963,24.374972406807256,24.979659162443916,3666041,116219149.73287846
2015-01-06,000136,25.275803708015808,25.59492748572645,24.794801589811325,25.035637211620347,5687430,148135536.62106544
2015-01-07,000136,24.397155172614912,24.907256828370883,23.93081241766385,24.601310837446306,9839253,328722996.7836889
2015-01-08,000136,24.89271184129227,25.314260172663978,24.72023707125817,24.86327940442296,5672828,168294296.32810032
2015-01-09,000136,24.98015545399536,24.864720700407922,24.468239160697983,24.862497674968353,1594907,53658342.39801515
2015-01-12,000136,25.277485054324913,25.872084540107615,24.580753842316508,25.19738449177444,3568257,90146617.43069424
2015-01-13,000136,25.11309190465275,25.670052382712594,24.35430485666356,24.999504677297345,7120623,205439489.05175692
2015-01-14,000136,24.79191152417342,25.03886717616382,24.37707241585496,24.94835349956469,6876352,224444570.79495907
2015-01-15,000136,25.022691442706485,25.008125276668608,24.16216775827779,24.906011804304196,7866892,289988780.55838805
2015-01-16,000136,24.95236860175779,25.181634166097364,24.30738599742554,24.917223284568408,9839416,281368973.1938533
2015-01-19,000136,24.96744207976165,25.416508509272806,24.858807829702112,24.911591582359193,1849846,48651276.99355267
2015-01-20,000136,25.186776294417605,25.967375517817786,24.77550698256536,25.43914327935054,6097631,167522311.7923537
2015-01-21,000136,24.900214325364765,25.76585460803986,24.84578344017527,25.044286205784072,3082067,92737752.82204312
2015-01-22,000136,24.974482931090904,25.48774285551323,24.765252878742785,24.910646544269767,3257382,86389536.278083
2015-01-23,000136,24.69722499634622,25.584002210519415,24.621074028659574,24.841080461650403,9358117,253220025.94640914
2015-01-26,000136,25.045717020470054,25.50798700508443,25.050667338398195,25.06883626618926,8836187,299429293.1199165
2015-01-27,000136,25.405955880200032,25.990464496895136,25.119351614588517,25.27119776302801,4516836,160095138.91054606
2015-01-28,000136,25.853268865396757,26.365501087815712,25.356909771157607,25.601951140042367,3057369,112881696.00867184
2015-01-29,000136,24.885105078251087,25.32545924633863,24.197673285553986,24.94007561534861,4254871,119371330.1823558
2015-01-30,000136,25.296964281434555,25.797903265072655,25.12120667736109,25.301986111102398,5816615,166551695.47230443
2015-02-02,000136,25.75851411361035,25.9385130948161,25.033022794912743,25.71340305220942,9256572,305394900.5959544
2015-02-03,000136,26.407191203777728,26.60437095756006,26.159204458101776,26.29965642512993,5536836,163887884.19299325
2015-02-04,000136,26.225315317644718,26.690234158858683,25.959160122653575,26.181975280009333,7549334,282250775.5086092
2015-02-05,000136,26.365721326630588,27.003926018367363,25.985757351755147,26.262296133904655,7387802,258884579.83868644
2015-02-06,000136,25.797194792663994,26.434903171219307,25.27263241410758,25.7178685148057,4531472,173052521.73754793
2015-02-09,000136,26.137952019770523,26.43236073572006,25.1467807472189,25.895071371223544,8841478,280540715.37140924
2015-02-10,000136,25.91614359780609,26.55917649544929,25.62933273956394,25.96639343939147,9306155,274031592.337301
2015-02-11,000136,26.534099027076987,26.604052980698956,25.672321288605673,26.2786632888958,8256794,254127269.94883937
2015-02-12,000136,27.034601319731504,26.894455162725638,26.299400017264677,26.80299236398998,9998395,359339713.85059154
2015-02-13,000136,26.68002282146603,27.625079036898,26.0267430481587,26.822223188129655,4189230,135373943.59567836
2015-02-16,000136,27.388746041275432,27.780589023796974,27.028387951893453,27.18853536898941,2426940,79814935.81459026
2015-02-17,000136,27.077309989878458,28.0934529813333,27.29178626204901,27.34068992746259,7669660,263994952.46658844
2015-02-18,000136,27.115417967152503,27.696309590567417,26.469288387475373,26.932841387073186,6901180,259074809.79480276
2015-02-19,000136,26.501517148616525,26.89015552897355,26.638745583049445,26.720390365364484,4319927,173001432.07905275
2015-02-20,000136,26.566940879569625,26.48389824106836,26.272064016343954,26.43949826554472,5393105,169667293.55732068
2015-02-23,000136,26.66095981831344,26.611277934394636,25.743409208098317,26.458473507912704,9660145,270913876.4598513
2015-02-24,000136,26.74770151799687,26.829243606956176,26.748450587854837,26.755550774808743,1764967,66326575.52542708
2015-02-25,000136,26.73819188245222,27.17734416109907,26.02013315703779,26.80575487363612,9444572,253358852.23916346
2015-02-26,000136,26.855200566056467,27.086811285890334,26.168761890207637,26.60597445559573,3203579,92829415.49349464
2015-02-27,000136,26.56449688794326,26.748522033922857,25.98478537206878,26.675253243774236,2505121,84067819.7806825
2015-03-02,000136,26.671278002959564,26.917165606196242,26.429754923454432,26.56492040183725,6052571,222516337.42099836
2015-03-03,000136,27.319304833606374,27.707703946804088,26.94256012398973,27.102006994575397,4417016,147031943.91397887
2015-03-04,000136,27.29483939606714,27.610383254363366,27.254746524741993,27.339832717925514,3563269,119165356.54401113
2015-03-05,000136,27.639113333928815,28.53843186182343,27.29064034689244,27.784379197772513,3329423,109379326.77925214
2015-03-06,000136,28.35567160852849,28.816572907880694,27.661008117360353,28.17940047837502,4686155,135402922.56409496
2015-03-09,000136,28.02768232755082,28.62691707993575,27.214003570847773,27.960280872049093,7006553,222998559.76042953
2015-03-10,000136,27.990912649054447,27.82573105399993,27.381666356625757,27.714480614213258,6263644,226430666.7105614
2015-03-11,000136,28.014205717834226,28.030561152647973,27.835791568490837,27.89883656376803,3834771,135726394.22776413
2015-03-12,000136,28.211165834418555,29.30659173677829,27.731566538327986,28.453003147765063,1706954,71179651.74342383
2015-03-13,000136,28.27282309106757,28.06429785236636,27.59595142516017,28.00815505177419,6403994,222128394.73108137
2015-03-16,000136,28.101761934763015,28.621759858465424,27.830131426187897,27.9030059112539,4686706,164501726.66922063
2015-03-17,000136,28.497632033791547,28.873393974481495,27.93408219320429,28.219356016242777,8021391,265222085.62506664
2015-03-18,000136,28.182192676321442,28.688392795640713,27.70126186011996,27.912241637608062,5208479,154953056.50077668
2015-03-19,000136,27.864408200771916,28.100850347964943,27.683247978723628,27.823308313805665,2815494,84873523.76460215
2015-03-20,000136,27.830891116375128,28.244915825920884,27.15311000088311,27.571525937550348,9158917,302082597.92340845
2015-03-23,000136,27.520110621145463,28.405276421769816,27.04256413929273,27.65773941982229,3643025,117725032.48849979
2015-03-24,000136,28.36862276606365,28.44217795100407,28.048656891348603,28.39868726424049,1266444,46228718.091271766
2015-03-25,000136,28.755140464999396,28.880586811950387,28.409123547110323,28.674265102862144,1959506,56460487.13174565
2015-03-26,000136,28.0031117826949,28.554788499710348,27.51035356348485,27.74355800150299,2431365,93061413.73824713
2015-03-27,000136,27.415218502226633,27.911144616173832,26.822014042889155,27.462512675791924,1961143,70851965.03651707
2015-03-30,000136,26.59313148723004,26.98092221838886,26.28511653245905,26.783788135128727,4671214,171519854.42343605
2015-03-31,000136,26.60045282440931,27.063279046898025,26.81584156102175,26.828681898717093,2925570,79603913.99065611
2015-04-01,000136,27.19757433566841,27.76165758795611,27.2343572819508,27.403680493413933,5377949,160315944.63454172
2015-04-02,000136,26.809000731994463,27.483482745630358,26.45103912312141,26.811403405877122,5450328,188529263.32958615
2015-04-03,000136,26.181744775911756,26.52995824180342,25.799716426206487,26.384428745836967,2218101,77076730.37521148
2015-04-06,000136,26.136531421511414,26.60490839373988,25.630803087268404,26.30267124945142,6039320,220964229.32099396
2015-04-07,000136,27.339752413956614,27.26896712322972,26.801223733232344,27.18999766795659,6966885,273104895.3256232
2015-04-08,000136,26.561055968385737,27.40342186790582,26.11892875352233,26.643817367554835,8650226,301976984.1950717
2015-04-09,000136,26.359389457142026,27.38014929201853,26.335891985191278,26.586358162597296,6767595,215758365.1742132
2015-04-10,000136,26.86034023914555,27.053904376251424,26.754299049953445,26.9133988742083,9467062,322429673.37732637
2015-04-13,000136,27.122049745066672,27.475072521035973,27.05660651062286,27.09242363128537,8972020,279498731.27330583
2015-04-14,000136,26.78664823320666,27.207944886908518,26.206324292294827,26.930383790579604,8145590,294885933.6824794
2015-04-15,000136,27.229679190835462,27.57386096900722,26.848962077806167,27.19039991939413,6005395,187389638.6039067
2015-04-16,000136,26.682501355873253,27.218004009048556,25.967570549904686,26.63579456091904,3818303,120447008.45150499
2015-04-17,000136,26.970585374067625,26.957516838091372,26.330586666117167,26.946100042371636,4100015,131582581.47020082
2015-04-20,000136,27.15345740151419,27.42280756872042,27.121674717328773,27.39527788248063,6653160,260905202.33540115
2015-04-21,000136,26.849514302498903,27.52360596450426,26.166274685988384,26.87701343783623,6179184,200870265.02507105
2015-04-22,000136,27.711567810549898,28.036547080261087,26.73362539635674,27.47558584006396,7247363,293437793.6074968
2015-04-23,000136,27.32635933555508,27.954258960264482,27.320857013298742,27.387084087566155,3226165,118176083.59400184
2015-04-24,000136,27.040253797438673,26.998794547323875,26.722814899684778,26.832338576835944,6278051,240742011.35787112
2015-04-27,000136,26.89636640664573,27.368382780230785,27.024403695248953,27.14569057930517,8863956,267713427.04382533
2015-04-28,000136,26.95308458699791,27.774555915049035,26.524997672595365,27.059612224621674,2763392,112132916.93934666
2015-04-29,000136,26.765082653026173,27.27499477104242,26.275285994546774,26.63687917761277,9058559,242743649.9834661
2015-04-30,000136,25.697038993367958,26.46984604469169,25.07940438422248,25.834882083828912,1281970,43271332.560752146
2015-05-01,000136,25.76040266834961,26.213035185606365,25.45118807936926,25.787573929575288,4937493,127741029.2908388
2015-05-04,000136,25.364255732975028,25.30863415038985,25.199906585599482,25.28573780555969,5759637,148957497.09957096
2015-05-05,000136,25.52211074771316,25.55810133488565,24.753754790032858,25.339356464124794,9839292,358907365.9182222
2015-05-06,000136,25.6649125450317,25.477225761318643,25.164236614327326,25.414330562123666,5252796,172813061.9850715
2015-05-07,000136,25.713351759731268,26.053334041213226,25.082804242031834,25.79525240408871,3064235,105026073.92846806
2015-05-08,000136,25.46870695106575,26.052078900908278,25.157992325156815,25.53156693044535,5303536,193796129.5472671
2015-05-11,000136,25.15922496868793,25.996144773519177,25.039867144267145,25.40083309251346,5557702,202280656.19678494
2015-05-12,000136,25.94203311876594,26.23448761409332,25.716104344367633,25.780840076292986,6315072,174350091.8012709
