date,code,open,high,low,close,volume,amount
2015-01-01,000151,25.584435341981628,25.51844233492969,25.161362249820332,25.41004422879651,3697704,122574757.76675333
2015-01-02,000151,25.055645332505627,25.433837456898257,24.53672689714227,25.04181623600188,7963857,205446380.21800825
2015-01-05,000151,25.000461794964156,25.555907494991896,24.691009885065498,25.098626882141453,8921597,296252462.4789132
2015-01-06,000151,24.997295422213167,25.476134201538233,25.171066348009063,25.186365488856573,6653179,225455195.88132626
2015-01-07,000151,25.358399431455325,25.607010187095028,24.72074547006638,25.170660960530086,3291087,108655402.47450703
2015-01-08,000151,25.148742630748,25.813420918238222,24.55813406455266,25.085896420112228,1878158,61282416.89174462
2015-01-09,000151,24.959078850623158,25.334668758933415,24.364585484398894,24.90505884306853,6219452,190151124.06859794
2015-01-12,000151,24.702478683516926,25.394021527128135,24.133633818437307,24.825214214407858,6669503,199715565.24297473
2015-01-13,000151,24.856588050844685,24.843167995066096,24.311584363177502,24.74936733446608,4592065,124203847.99010357
2015-01-14,000151,24.60513028249178,24.93818938105883,24.620517766087332,24.65761768461779,2077519,75755870.51407811
2015-01-15,000151,24.628767327354318,25.431632596331312,24.095788258847694,24.749511795381817,8807413,293038580.4283893
2015-01-16,000151,24.29798685219075,25.053438985139817,23.8434424430647,24.379149673249966,6146115,195271591.2266454
2015-01-19,000151,24.563982123005466,24.6431303872625,23.762858780843768,24.489030043864403,9729593,320783225.0996935
2015-01-20,000151,24.762607288575406,25.301928379409212,24.43582655658004,24.68331780097742,9527242,268093412.14217022
2015-01-21,000151,24.59181189869317,24.80826936379616,24.72420471650652,24.791346142680574,3377414,91116502.58331603
2015-01-22,000151,24.996243763535155,25.56411534751715,24.326193900093113,24.857823220919535,8931352,318043770.7601854
2015-01-23,000151,24.651729791451856,25.420649581211862,24.376731047613404,24.694707640658493,5129237,137878210.1585802
2015-01-26,000151,24.29777661301586,25.111595653777385,24.137731776182036,24.438159749517695,9197165,320125625.00971293
2015-01-27,000151,24.547555491986174,24.839164870255356,24.199967706415038,24.498206719656523,8244462,223783339.24638706
2015-01-28,000151,24.650819671704035,24.7703929951353,23.82187487258551,24.431881947006488,6385524,172950361.71062145
2015-01-29,000151,24.60351527351988,24.596815119259748,24.517778409218053,24.557402592326202,8888919,247441193.65440053
2015-01-30,000151,24.452541117957928,24.72262055871616,24.404732694635566,24.532778816654833,4301010,111121368.22529249
2015-02-02,000151,24.767881254720994,25.42135030107423,24.664459371738793,24.85232913358852,7414023,266027228.1326384
2015-02-03,000151,25.612796440992515,25.659662009251402,24.979026914066267,25.45392410488557,6289414,203327260.3312952
2015-02-04,000151,26.19800523471718,26.197350331881314,25.879139407529586,26.04567559872183,9926746,277259889.40434235
2015-02-05,000151,26.185887157117353,26.353183038036295,25.273881371847853,25.964155238593335,7974312,218792139.93319327
2015-02-06,000151,25.997265583176233,26.77277530793461,26.02011526407992,26.134070257783602,3499108,92439228.82301952
2015-02-09,000151,26.444281328788115,27.242616769805903,26.235248281408314,26.570025427591066,1895932,73558481.10293122
2015-02-10,000151,27.227712088258226,27.72020619378538,26.366508657708923,27.012454601838286,8198306,280969849.50622016
2015-02-11,000151,27.26307891749115,27.936083274283785,26.752646115588778,27.370638700011522,1775727,65377461.13123156
2015-02-12,000151,27.33190923812283,27.509728083361896,26.83900283385293,27.135835575241714,6510303,218193015.28156573
2015-02-13,000151,27.150563379072693,27.44601964574137,26.384759193372684,27.14761041675895,1411307,48662434.4527923
2015-02-16,000151,27.245575133437512,27.928086741122634,26.713155965578217,27.298481034154797,9406096,269104086.9773443
2015-02-17,000151,26.728458943341973,27.70946563278293,26.68052440614407,26.96019478149545,5962971,167529035.39184877
2015-02-18,000151,27.54989628128538,27.549825178269877,26.863713597902766,27.50535324349523,8839981,273720366.45801234
2015-02-19,000151,27.50397618471975,27.332691942424095,26.56024358835492,27.328169211049204,7607944,253117594.0283261
2015-02-20,000151,27.664656919270218,28.410952846550632,27.22489940892235,27.826466002421675,9801407,392793197.3103288
2015-02-23,000151,27.746374975046265,28.0682487181914,27.68120638306209,27.9981514017526,4001536,138756216.48987937
2015-02-24,000151,27.50071414581416,27.70717953706725,27.10726247365864,27.635453270145877,5942802,212286468.07568926
2015-02-25,000151,28.014139064032133,28.173289343532794,27.732242892734583,27.990714038110077,6875925,228132807.28741574
2015-02-26,000151,28.62397278969655,28.89012913266182,28.455615090042933,28.725183252033037,1028310,32247386.86141252
2015-02-27,000151,29.166772158440736,29.755483090728312,28.62248681867645,29.07790751267037,9040581,263793117.295529
2015-03-02,000151,28.85496895683782,28.74569856090243,28.432256220939674,28.615199670941028,4713899,184637929.38629162
2015-03-03,000151,28.528046909884903,28.646212211427663,28.14926846842509,28.53919191126297,3708130,151696181.24329135
2015-03-04,000151,27.883438954439836,28.12462640608846,27.909181735852698,28.081180558165812,3294473,132001521.38092735
2015-03-05,000151,28.632277704899902,28.949750587394757,28.14344214481561,28.478262390851857,7321405,283748734.96728486
2015-03-06,000151,28.65801522416159,29.459438555083416,28.526270621914648,28.674124574537203,5710872,168796754.15013036
