date,code,open,high,low,close,volume,amount
2015-01-01,000134,26.844936073565076,27.721202108936623,26.21411675430808,26.982138625082868,3659804,114598950.93920265
2015-01-02,000134,26.664442335731263,27.036113639618353,25.980517374500376,26.620307306756942,1776873,58510739.14969512
2015-01-05,000134,26.437361786893938,26.857727317613392,26.286564339091054,26.572462608180636,8776937,334777309.3520014
2015-01-06,000134,26.14693220739989,26.418318889985038,25.496179980828323,26.183869065568437,1391704,50745226.40884468
2015-01-07,000134,26.593200392146258,26.45562038023753,26.394907723700026,26.407805839201817,4237002,120236742.0983307
2015-01-08,000134,26.149070355193174,26.776800124497353,26.192726649231325,26.275347046303136,1433687,44126644.01752549
2015-01-09,000134,25.53201437552199,25.45521116719266,24.865229894756826,25.290202945442495,9824674,268613837.44836247
2015-01-12,000134,25.076147455255636,25.524708867600598,24.428457543361162,24.982313818608745,3361736,124166822.28256486
2015-01-13,000134,25.084173663813427,25.665355793082895,24.844198481189583,25.1657183230805,5071183,190618047.0530483
2015-01-14,000134,25.222200906494518,25.71353692996463,24.866835026576293,25.349863084024875,6769671,172166609.2431639
2015-01-15,000134,25.219862963736492,26.009027190800794,24.85811612581813,25.407190881939467,6182096,212231315.77159467
2015-01-16,000134,25.303391193403826,26.09356444329268,25.23224407580337,25.376569971037895,6824700,226336325.5405726
2015-01-19,000134,26.074010559830672,26.770990546156092,25.3523187925795,25.993626492867897,9397898,354627634.8438314
2015-01-20,000134,26.517208878050315,26.99470655020148,26.09571943558344,26.464735354811953,5698457,204671462.8111846
2015-01-21,000134,26.353974994677554,26.81023332598359,25.789343686217062,26.460897765310495,1369844,45233192.37842608
2015-01-22,000134,25.963022256320684,26.690140894648973,25.479391338503014,26.164958534739228,2700718,73088934.44243774
2015-01-23,000134,25.983760724682224,26.100928996040945,25.592469202823146,25.978826541879066,2940609,90046412.57432163
2015-01-26,000134,26.4295998485025,26.44145414628025,25.916246699185745,26.262503955401563,4392939,129485110.49133185
2015-01-27,000134,26.08639699424892,26.505998711662535,25.633972108504878,26.07509679380073,2212975,72314798.08845933
2015-01-28,000134,26.32842438518209,27.23688678650205,26.04391487814059,26.544438764886912,9603906,278033845.3356081
2015-01-29,000134,26.896292760605657,27.014157054332564,26.225229423491797,26.85903485104439,6409124,200983619.58229357
2015-01-30,000134,26.584422044390234,27.1374445129526,26.620112590079422,26.83030377489677,3763753,144523120.1415267
2015-02-02,000134,26.353114100464598,26.696543965272895,26.2591526653861,26.536180373828625,5933602,225932442.7203183
2015-02-03,000134,26.492465887532642,26.965926563860613,26.11067159386556,26.450388235683757,4913140,147016811.48735788
2015-02-04,000134,26.412840144092385,26.807811497098783,25.914069488786595,26.417255304022916,2902222,85776310.24545628
2015-02-05,000134,25.77578033904839,26.519300275075985,25.509497615414503,25.862870404915693,3584280,108098204.72117689
2015-02-06,000134,26.225252527316595,26.563100346252774,26.05475557372715,26.067097705721967,2055618,67625972.04948665
2015-02-09,000134,26.208165679884374,26.549772560823534,26.106514351495406,26.304520792902945,4274707,152775110.44264045
2015-02-10,000134,25.903886855823036,26.36852247290823,25.219345405387354,25.82540904186039,2095455,60112001.023059644
2015-02-11,000134,25.582889779172103,25.91727020001598,24.883467184102486,25.393013126711324,4069885,144314296.08528635
2015-02-12,000134,25.798586816806345,26.27690954399147,25.402006226224294,25.549165705210548,4118017,154348694.66730064
2015-02-13,000134,25.846843604510656,26.117468746824994,25.637704007214527,25.715243394085455,1464332,42969279.846861966
2015-02-16,000134,25.450516969348364,26.108530238383462,25.224222135304924,25.534435303758265,4047356,104128268.8597914
