date,code,open,high,low,close,volume,amount
2015-01-01,688034,20.850120340249898,21.10660887826475,20.727465219006344,21.02384835197588,9395379,268353312.18335095
2015-01-02,688034,21.011908602042077,21.69952634919929,20.603874315519924,21.11138793125405,1326752,32671240.207907993
2015-01-05,688034,20.548500940715957,21.114056886810836,20.248032941439483,20.683573415997834,6115161,180291331.10269183
2015-01-06,688034,20.640505421427264,21.087466067311514,20.525047971124575,20.56737785856807,1416416,34381758.1109255
2015-01-07,688034,20.745296813216477,20.698256736740056,20.491964404208783,20.63995203167248,4717538,128282400.10007763
2015-01-08,688034,20.756365413115553,21.228716062774662,20.44280319875566,20.944081261229655,8079478,214412981.7868108
2015-01-09,688034,20.9079026734682,21.206924818751506,20.804369213745126,20.8667524186231,4564111,123438698.68428016
2015-01-12,688034,20.781191625128013,21.020677262865217,20.345657500872935,20.937562579275575,3196748,87975656.12431188
2015-01-13,688034,21.478193278988396,22.003776146306915,20.916954741509883,21.408159977443525,2234889,55313496.51408988
2015-01-14,688034,21.54461565829575,21.772919857158172,21.455935068168394,21.48762978702631,2158285,65398281.25948198
2015-01-15,688034,21.719184171973712,21.911432781331097,21.390251139846125,21.662729183631015,1624416,47855100.72127864
2015-01-16,688034,21.80451955688533,22.164943597761578,21.529635739212903,21.658149101973198,9766896,248363281.0320527
2015-01-19,688034,21.372433915315813,21.71064998626728,20.95147634755807,21.40236682522042,6296983,171713574.10740888
2015-01-20,688034,21.51438379228581,21.764712879268636,20.975801963942335,21.342590550275155,5642520,149092202.47728515
2015-01-21,688034,21.13828932005435,21.801155092381318,21.16356782405977,21.204051956481962,9397470,208125697.3542836
2015-01-22,688034,20.733301217693832,20.729426826161774,20.2021398790207,20.685378105650262,2503795,53801985.08961298
2015-01-23,688034,20.89480485546514,21.27042539332106,20.422571984903808,20.70029097908303,6915337,158468820.37757456
2015-01-26,688034,20.636587859763562,21.00871865267963,20.510798223115355,20.52988041140251,7184234,170329689.4707986
2015-01-27,688034,20.354426794638478,20.6619585292964,20.47216211987234,20.518962627925262,8190036,192394153.63743812
2015-01-28,688034,20.519043193957348,20.966723553474015,20.261383477021223,20.455423986593694,2242387,59787841.88731726
2015-01-29,688034,20.64882087274408,21.191490652571332,20.368444406767185,20.709275371809888,4500166,129878312.70200011
2015-01-30,688034,20.699888280826254,21.261311753058553,20.366981093571503,20.776273501168824,4629489,132776461.19994561
2015-02-02,688034,20.67348726789609,21.17193630128388,20.583039204213758,20.85630650613192,2249230,56498534.79005631
2015-02-03,688034,20.48903699001761,20.502580602198748,20.22121499168951,20.33880084765844,6995319,183831665.3880129
2015-02-04,688034,19.7659147529941,20.405129066097285,19.713013464352215,19.856773558978958,9121632,189415598.60106587
2015-02-05,688034,19.954303334848294,20.365460988381745,19.850760775581897,19.85921371431808,5026706,123803191.95831342
2015-02-06,688034,19.72394759336059,20.191088081018073,19.058829656076032,19.634812737978315,5559580,150171075.44192412
