date,code,open,high,low,close,volume,amount
2015-01-01,300040,27.14308343663081,27.99176289519479,27.208817231716978,27.411292551807453,3408642,131104197.11047634
2015-01-02,300040,26.987840369413124,27.17549882496119,26.945644834860985,27.134622963868384,5256120,210714493.93856418
2015-01-05,300040,27.01283338659821,27.46107323117933,26.950668742351557,27.163337071855008,4747842,157760335.51073006
2015-01-06,300040,27.044807130676126,27.94135363632126,26.777683781946838,27.232979366165885,6198198,205496997.8829902
2015-01-07,300040,27.19895266233192,27.18969427058808,26.57781830479349,27.009748792670223,1093255,33284381.749486
2015-01-08,300040,26.06536544492576,26.53834671447653,25.925638637079864,26.25016853664632,4246696,131965373.14219508
2015-01-09,300040,26.493515991708197,27.030621636999854,26.449849287937923,26.61066434511136,4527108,165256517.98080152
2015-01-12,300040,25.976540132693223,26.245876586330034,25.963937478805065,26.091380042497686,7715606,289503687.5578203
2015-01-13,300040,26.076053111015753,26.726370012965127,25.619338221686856,26.111740977355755,4119078,138561412.09060693
2015-01-14,300040,26.564252657493544,26.677789617530753,26.230369464828204,26.412962234056884,2471471,91065745.49190018
2015-01-15,300040,26.022100629902983,26.418985272605646,25.598392879273035,26.050647087186245,4231849,148234738.71756184
2015-01-16,300040,26.413122709041343,26.16869479280215,26.150301458151315,26.15694658409351,7059060,261320551.61570412
2015-01-19,300040,26.30579889705206,26.932882200667496,25.695648855111944,26.434737811348697,1562715,61919706.960158646
2015-01-20,300040,26.268126807490116,26.48407732543366,25.59448692741571,26.294186103275777,3223076,113003087.60313566
2015-01-21,300040,26.820629086851753,27.190713801218507,26.35540129795801,26.98070211766593,3463562,133863203.10630527
2015-01-22,300040,26.980310149046364,27.85202834553547,26.63720059586547,27.09007449154963,9405839,355049080.8921818
2015-01-23,300040,26.493498936592083,27.31969750678741,26.211280439859763,26.58516831125199,9170302,307446249.37186927
2015-01-26,300040,26.938831893955804,26.979171591052406,26.863249110337478,26.92525073787208,3459432,126103013.66317655
2015-01-27,300040,27.06253030518898,28.036572105686986,26.722866205221138,27.249312761154467,2812937,77120372.33267896
2015-01-28,300040,27.430899132392558,27.667374855371584,27.092204662094453,27.412227217725704,7413242,279130632.07223535
2015-01-29,300040,26.884068442651937,27.071224394051878,26.807355009693385,27.03593260147371,9575887,266265118.5549895
