date,code,open,high,low,close,volume,amount
2015-01-01,600110,28.598021007306166,29.25679799910546,28.27517685565223,28.405383734990497,9808629,382430219.05076814
2015-01-02,600110,28.85344919037047,29.25691423589416,27.804956797265,28.601789846536217,7458218,284145117.7016601
2015-01-05,600110,28.637473534489065,28.936343783791816,28.546436190371434,28.581689633777742,4545298,144428739.82473835
2015-01-06,600110,29.044768525607488,29.627241936425452,28.219376736496258,28.903044000090627,3951332,155084195.38118884
2015-01-07,600110,29.840624689222444,30.09910205323805,28.8084008150675,29.55195546085364,5811877,208059292.95883873
2015-01-08,600110,29.964996712807114,30.439915806203512,29.511326897149612,29.692399697907423,9411567,374365761.63998026
2015-01-09,600110,29.73297312515019,30.01282999379835,29.402730621057945,29.466466038982606,8250196,344541559.38750875
2015-01-12,600110,30.10355597882622,30.689683846897985,29.177166833518562,30.024034669317718,1175830,45634525.728510685
2015-01-13,600110,29.393392542997265,30.231690459845165,29.343747809372278,29.52821146565765,6076700,188176926.3278425
2015-01-14,600110,30.27365388596748,30.90070031191197,29.560313097831717,30.443723283194245,8327833,377451058.5234797
2015-01-15,600110,30.08311656777957,30.405933582312247,29.513216544230943,30.20570695124141,2769071,95026331.73906048
2015-01-16,600110,30.17921417413851,31.2976966005498,30.241596272641008,30.39083290837906,8643941,358715610.23468244
2015-01-19,600110,30.862897621187475,30.89588566874944,30.122176750141175,30.850255602749634,6375575,270130054.1124723
2015-01-20,600110,31.195144718204634,31.381834369457962,30.399104753180055,30.949952078618928,4918621,179414750.86866215
2015-01-21,600110,30.464337093239774,31.145246227793205,29.605527325646722,30.41611171410241,8868739,288940157.5806966
2015-01-22,600110,30.07498394276171,30.500287749274438,29.116465339777836,29.93506490137744,4218852,145183126.61923975
2015-01-23,600110,29.70282824871056,30.082458907441385,29.20880752362313,29.895868348545495,2750011,103213750.3562521
2015-01-26,600110,30.32171476593475,30.525757436890494,29.384784795131537,30.028688284646126,2715189,121639568.49193634
2015-01-27,600110,30.936413690822377,30.940127150915423,30.539480008131754,30.67060276526728,7887653,308669862.1876884
2015-01-28,600110,30.55508206941112,30.878419305072523,30.56085952572692,30.631297650355414,7882524,349802275.4347384
2015-01-29,600110,31.263497802007883,31.373444728096775,31.059265811109302,31.22604517772946,7615713,301507185.8457936
2015-01-30,600110,31.304374431105913,32.44424558290757,31.522080546719117,31.54256695980064,8157857,354860876.5211316
2015-02-02,600110,31.098250423511477,31.60940723661134,31.214557282757212,31.24243927549886,8980214,323953712.33664685
2015-02-03,600110,30.436584843055172,30.839915278545917,30.63662481520362,30.660587261643887,7380280,279263385.7029742
2015-02-04,600110,30.719266956279043,30.70951790345586,30.179359492742197,30.565763734291963,4735896,169751251.22659862
2015-02-05,600110,31.234987996226497,31.894258248544286,30.159687736396958,30.975885591687604,9817308,348010913.8140611
2015-02-06,600110,30.992538975141947,31.782267606626217,30.422320478315907,31.29806877389459,7735129,253654692.80488372
2015-02-09,600110,31.5073413793749,32.127079894549034,30.824240549666577,31.482574538890134,9877539,339931703.3129365
2015-02-10,600110,31.42525457558873,31.558641194765084,31.330364930266754,31.410012407050974,4314942,188946139.57420498
2015-02-11,600110,32.010675970501005,32.530761873840916,31.749445335096002,32.05551595637065,5976557,240156815.48322758
2015-02-12,600110,32.79442597636016,33.5218815953273,31.79218320035477,32.696726359040014,6930605,235192387.5371059
2015-02-13,600110,32.717576981338,33.97765079800426,32.16982669367298,33.009897814899325,8306006,370122066.86108965
2015-02-16,600110,32.91205796351503,34.12872262922665,32.37204895882248,33.23919017079574,8695657,363773291.0234503
2015-02-17,600110,33.24401095416223,33.89779245185342,32.13149730970322,33.025499027111415,9649202,398938816.7031241
2015-02-18,600110,33.793353848293,34.365090577575785,32.652793615760324,33.58954151318656,8355819,399012726.46974194
2015-02-19,600110,33.54760080405196,34.725521045391204,33.4820487754926,33.71561129420971,4095509,192462733.28408712
2015-02-20,600110,33.79388997889059,34.45319197183535,32.97931718978172,33.88013993093577,5019603,208781596.59087348
2015-02-23,600110,33.30650050760836,33.799856000448614,32.59216060495813,33.58443121435643,8383411,392200282.6059333
2015-02-24,600110,33.293211497640954,34.26834550090777,33.352744800030784,33.4962251369401,2184166,109388407.25894473
2015-02-25,600110,32.26200655605856,33.027966908063895,31.64637464564022,32.38053666223023,5635475,201829866.05828652
2015-02-26,600110,33.24155604043483,34.00971890516645,32.40619618836988,33.08378980864015,8674809,389041014.2581816
2015-02-27,600110,32.958480231250896,33.22770841515734,32.217607757302865,32.92671177866805,5820452,286583221.5123829
2015-03-02,600110,31.818980467311782,32.446295572106834,31.689339150016718,32.11469230354959,4532450,157162633.85697293
2015-03-03,600110,31.424918094754116,32.285109060226254,31.11554508298324,31.741151985803974,4909701,208286745.06211314
2015-03-04,600110,31.938737002543363,32.29789541125874,31.557135522724316,32.05766099113186,5607480,184279561.70176086
2015-03-05,600110,32.158704026780605,32.92093091655349,31.116686735902828,32.07848479741923,9932359,428409581.0071736
2015-03-06,600110,32.19407267743384,32.01853517165246,31.985003736908197,31.988633185444943,5238206,250563574.3220289
2015-03-09,600110,32.33522425865197,32.5407996600676,31.66910552745931,32.302124209847385,8940101,401270153.5843989
2015-03-10,600110,31.970994329827693,32.500011576719,31.63366628260726,32.25349326415929,5538430,242614971.809712
2015-03-11,600110,32.165560637771456,33.14798194396795,31.376655669673152,32.191302313400925,4643771,191567522.05065033
2015-03-12,600110,31.941320008929992,32.25402150295309,31.572079615355317,31.99492525128476,9570717,326322584.3925993
2015-03-13,600110,32.715239845792645,32.92376478205424,31.869259778251052,32.510870911256404,4329068,176848094.25878274
2015-03-16,600110,32.400169724435976,32.821071021382615,32.4112924546708,32.58239453182411,5029812,221975876.63184464
2015-03-17,600110,31.716074176837488,32.549538329977274,31.240366669728502,32.01587746632545,6652519,312386979.97200406
2015-03-18,600110,32.0978400245172,32.95845919733225,31.52859025365633,32.30632624348725,3106084,114944554.50712992
2015-03-19,600110,31.43275356828239,31.901044595999686,31.473387172594254,31.69879769429686,2852577,130116423.84013581
2015-03-20,600110,31.52503027793132,31.841127018197053,30.669283008337032,31.567131920326307,7586842,241067293.19943774
2015-03-23,600110,31.673887088298162,31.87756486145041,31.297926903090534,31.53128354589241,3967010,186030553.02535427
2015-03-24,600110,31.443841748390913,31.406343580296483,31.29135650381984,31.354659254209672,3481657,119038386.26726963
2015-03-25,600110,30.50956862784928,31.1146433734654,30.663994063190195,30.79898434812414,8186247,296040524.1346221
2015-03-26,600110,30.982278877295048,31.157289185654065,30.828325305383245,30.945811537396303,6290415,201393896.7927002
2015-03-27,600110,31.616610217063172,31.63419272014001,30.521883014166054,31.40961589762173,1404774,60693909.53111898
2015-03-30,600110,30.82528503592436,30.956975415987145,30.75670538608684,30.88550736067541,2199147,81950523.46140765
2015-03-31,600110,31.155488615578573,31.793511827898627,30.82951975080721,30.881813530237135,3551203,138842124.48950845
2015-04-01,600110,31.710983586871354,31.6274023103135,31.156849362365463,31.52989641720485,4567115,148618120.30838048
2015-04-02,600110,31.212355211458203,31.915165469439014,30.49956456763727,31.142897024483965,3192722,108725803.23675698
2015-04-03,600110,30.861698427774957,31.767576856337396,30.310374183444686,31.037889581895808,6240127,276247006.67431396
2015-04-06,600110,31.22551534295188,31.17570214031072,30.372995806732913,31.001363551467513,8807057,344012635.5187732
2015-04-07,600110,30.67685786859173,31.323974373288568,30.00835933443414,30.845956049290816,5365498,211288163.03817993
2015-04-08,600110,30.28569850777921,30.718334573098936,29.218808665270537,30.024674136034815,5339061,165499112.42806515
2015-04-09,600110,29.579725650451834,29.523864405471578,29.303075668794964,29.484011410184603,5457624,173174681.3178667
2015-04-10,600110,28.81869421600282,29.76571301490706,28.079840355543276,28.94549282735878,1339217,51333919.795712955
2015-04-13,600110,28.430321960309715,28.539758574352767,27.928924062654733,28.45622379385227,5058493,145178401.3736568
2015-04-14,600110,28.837508250729375,29.173172535328764,28.40119210055013,28.993933301434517,3403064,124362789.84854798
2015-04-15,600110,28.82057638367812,29.201355003358238,28.3000852482426,29.052159217615397,2940556,92061883.11809339
2015-04-16,600110,29.56706082114476,30.201786488576165,28.72018848637336,29.322136852977376,4287548,140856542.31919393
2015-04-17,600110,28.5553144218739,28.884393261120348,28.45850182982328,28.62530191391937,6111819,238762846.61401287
2015-04-20,600110,28.21691784200553,28.944602417236716,27.89871210063855,28.351537539296952,2014565,76635582.93309683
2015-04-21,600110,28.614184478225955,29.31030614536454,28.064471016676574,28.581531260070307,6622944,192539894.24444973
2015-04-22,600110,28.59692020390987,29.024411915413975,28.08948578225647,28.756053543525127,5186473,203065762.50039753
2015-04-23,600110,28.687950324627163,29.219145736472353,28.003172001930864,28.47190541695068,5328629,176278572.57054707
2015-04-24,600110,28.90315410442082,28.779841861508476,28.20934911501027,28.679967331725415,1192725,35222471.44541535
2015-04-27,600110,28.570733676353704,29.11305318497367,28.491807374314874,28.854909188424696,2441358,96162501.72344406
2015-04-28,600110,29.03626251893341,29.322886052603792,28.817726485488812,29.311872470711386,2705308,81111501.96465464
2015-04-29,600110,28.947518101422887,29.160610490203528,28.219792027087024,29.00413341061516,5681441,172702580.16601744
2015-04-30,600110,29.189289889207185,29.704831420217026,28.55492698401458,28.95970455222873,1314071,46969721.095584944
2015-05-01,600110,28.797963276113606,29.03425969903216,28.360556045846952,28.6384281958434,6189526,180963230.23678303
2015-05-04,600110,28.115921326350634,28.692781618601643,28.15812481076208,28.341997383136025,3609594,145224459.71689713
2015-05-05,600110,29.041943123088256,29.508320261330855,28.71626381783835,28.97918102842536,5369557,175720780.51607898
2015-05-06,600110,28.730919390978272,28.902762037859272,28.72458704651308,28.770789240432467,1649005,63247081.39289885
2015-05-07,600110,28.970928832116336,29.322790726662586,28.532951652592832,28.721422129904578,1988733,82083794.63286163
2015-05-08,600110,28.252756179112986,29.26397370195628,28.451405001521913,28.465457924853794,9770383,376980466.5564436
