date,code,open,high,low,close,volume,amount
2015-01-01,688038,18.461626301455723,18.869933619377367,18.158472007618755,18.488123965863196,2713408,52847558.92341376
2015-01-02,688038,18.733031876473117,18.932662362959153,18.299843337499997,18.691376880289848,4725292,115114818.38522902
2015-01-05,688038,18.71019684801448,19.144845820216673,18.437768837636092,18.864029634283057,9177839,258042687.20048833
2015-01-06,688038,18.92467232532522,19.22459952738109,18.709994189732857,18.74250411249222,9629589,211534098.36566642
2015-01-07,688038,18.682269167906007,18.958911083575607,18.415539494421026,18.63482500081828,6768044,175531958.254314
2015-01-08,688038,19.10750807417878,19.096429879378054,18.972539815726737,19.085237238366606,2368845,55090856.38500736
2015-01-09,688038,19.244461675949797,19.6221045124545,18.850522230558838,19.25438798184293,7256920,171926930.64157104
2015-01-12,688038,19.629442228975268,19.827230648311026,19.294507828881876,19.62298590467098,5539149,134489856.8852855
2015-01-13,688038,19.50085390371783,19.601262090770526,19.47002586133728,19.599287944089077,4338601,98182382.06223474
2015-01-14,688038,19.6632109761651,19.641606497806585,19.212157649758936,19.52441088998385,9544904,206820107.5052446
2015-01-15,688038,19.351364581689058,19.599895513421448,19.28797640606754,19.506629209109207,2052716,47820903.99103215
2015-01-16,688038,19.31211334340515,19.697497449225796,18.72010357386735,19.203602320273095,3658503,104818106.98836465
2015-01-19,688038,18.88267974918116,19.469517528355667,18.474507098953595,18.95502858201522,3260989,76710119.27477597
2015-01-20,688038,19.01842896060729,19.623597508697813,18.662265373018702,19.189213993391085,7955472,159215117.3190569
2015-01-21,688038,19.096677784611614,19.131842683872033,18.721091402413702,19.10020229964517,3799501,86974740.66325986
2015-01-22,688038,19.07930146832417,19.40410584078181,18.74778806871931,19.186747139110228,4697216,96636974.903143
2015-01-23,688038,19.078254650639924,19.511327539421846,18.87035328562017,19.079240274466112,9536736,209644610.52288517
2015-01-26,688038,19.116726085415017,19.19934120544405,18.608138321478933,19.070367635487848,6733543,145626279.19821313
2015-01-27,688038,18.909035264543565,19.166780124015652,18.283723058060815,18.741489644572734,7169417,153018698.5432896
2015-01-28,688038,18.667583562175963,18.840016053887485,18.57623806832152,18.79901773776258,5869868,143840500.24204308
2015-01-29,688038,18.875284788721018,19.445241829654098,18.357199170509613,18.905276824228828,6680860,136833268.64377218
2015-01-30,688038,18.666993665987054,18.82386763207576,18.26109050263941,18.618188049934915,8276003,190236364.05622554
2015-02-02,688038,18.55264540767089,19.00925658605904,18.558664767071406,18.696214165991947,3182353,61815324.75053128
2015-02-03,688038,18.521612151569727,18.827065719920473,18.52140415497122,18.561306085211733,2149537,41460722.891768835
2015-02-04,688038,18.622510806332087,18.746487655866837,18.494592552456016,18.595870187232684,4018461,110555107.8816814
2015-02-05,688038,18.432281952884882,18.408444281002748,18.222871731181762,18.331623893474145,4326820,80583604.35657446
2015-02-06,688038,18.540304411463,19.00046671752043,18.386062999492477,18.47140092448871,8025318,192440241.98064566
2015-02-09,688038,18.81153949033479,19.214610195180363,18.27064303461774,18.656199735712974,3943096,74572259.55479786
2015-02-10,688038,18.617241363685842,18.64087048688817,18.125989050336077,18.555629220735554,1611439,34331149.6634546
2015-02-11,688038,18.671586816111805,18.864898937393857,18.185981788316802,18.707570962056735,4019943,84153242.00811844
2015-02-12,688038,18.53783794946394,18.65321744992478,18.091322052873462,18.504876835476658,5752220,133946739.38436338
2015-02-13,688038,18.3016461024377,18.597222458127483,18.13001549355181,18.42355666050148,6411415,137379400.44743377
2015-02-16,688038,18.088614128910674,18.63777558792695,17.75557884720006,18.26262935591347,6637353,122939467.01320751
2015-02-17,688038,18.463970331619656,18.957303815515324,17.892146566021356,18.416356230990637,9406831,198499293.76321197
2015-02-18,688038,18.308094480950665,18.818517775239687,18.25242750180549,18.48913252211252,8584031,162078793.6810168
2015-02-19,688038,18.654537613563726,18.740720258985657,17.945899906430295,18.470894598730844,5144782,131933223.15359135
2015-02-20,688038,18.234839274743713,18.45881469651371,18.07057257739566,18.372823081925574,3555722,89865677.20526262
2015-02-23,688038,18.632750883203194,18.98722294284657,18.41681852495874,18.565744307787433,6623762,183374647.99200234
2015-02-24,688038,18.704609225115593,18.788594331080624,18.52689676754006,18.57394600169051,8944721,240949305.83629707
2015-02-25,688038,18.4039085290477,19.042275149654312,18.45605771905813,18.51431533980056,1201241,29077321.802366823
