date,code,open,high,low,close,volume,amount
2015-01-01,000153,16.9018317057661,17.30934234208641,16.400779948137156,16.83533027741427,3866144,69661218.75344522
2015-01-02,000153,16.736636170826234,16.907461532527513,16.38710734981412,16.87584563040371,1893082,32716629.740812864
2015-01-05,000153,16.98729043317424,17.29062913187707,16.648945232883843,16.87059129341734,8011042,185811888.0776641
2015-01-06,000153,17.188447501225014,17.336063799981304,16.649929657877458,17.088326692727662,3660461,77063521.40722686
2015-01-07,000153,17.074849463711423,17.560623521097998,16.7318734523,17.096086790927227,5869618,103910056.51493658
2015-01-08,000153,17.170921599010818,17.49829128640409,17.058068588323525,17.17523304903499,6408860,127640262.93692428
2015-01-09,000153,17.239872712582862,17.665773889035332,16.70209129485408,17.197249137997783,5371313,113415100.79327236
2015-01-12,000153,17.534497774653545,17.60482034120044,17.27554260957143,17.47554333590175,4884870,125661804.35804346
2015-01-13,000153,17.283245855511154,17.963591944813622,16.92215776195869,17.442382537711122,3443478,75341144.94114405
2015-01-14,000153,17.672538653510053,18.13499737938879,17.287893741912395,17.647139135382,3866320,87369690.54197383
2015-01-15,000153,18.025247880727704,17.934157820990617,17.732302035202206,17.91416462156184,4743506,123706394.32150543
2015-01-16,000153,18.133563875857828,18.302876084103186,17.88379245333607,18.171349676353763,1585589,38143442.77418005
2015-01-19,000153,18.147925742117184,18.468718547916527,18.118452545301942,18.144796729321694,5662790,115629518.20763943
2015-01-20,000153,18.35319546293938,18.279029217294767,17.80487342169855,18.202403529345666,6791131,133542874.48450862
2015-01-21,000153,18.24061561107276,18.339415517092547,17.984140672494043,18.270021278656202,9500488,239274993.15315
2015-01-22,000153,18.18993980775947,18.41411996570221,18.131259053261953,18.188918572272282,6204297,131981837.59283751
2015-01-23,000153,18.570473518878114,18.631938687220327,18.07171715914421,18.44482545140645,7494764,174577552.87045044
2015-01-26,000153,18.46645845571331,18.602540043222,18.54096249193722,18.56303609699936,2494300,54278863.214676246
2015-01-27,000153,18.303582429615595,18.726086333354967,18.17932713669921,18.406144268256853,8870440,227895310.5741447
2015-01-28,000153,18.312649407521786,18.757162900360193,17.73126529897649,18.26784543927495,3210947,64203159.267944396
2015-01-29,000153,18.194953128303798,18.612589649369415,18.170018733851276,18.35119918594042,6919659,136457305.72705507
2015-01-30,000153,18.517980566378863,18.956735879548166,18.44434946651736,18.456464369294707,8460608,219475535.4268413
2015-02-02,000153,18.372855494860055,19.01737002048837,18.196224858054446,18.493447781924772,9606069,215331344.81301078
2015-02-03,000153,18.262133326529025,18.667128356140495,17.7550769607552,18.230610604708268,3255001,61036901.80966813
2015-02-04,000153,18.050343652756364,18.337758200590645,18.00228187889284,18.219537027350597,9618975,199530111.470995
2015-02-05,000153,18.41463138647798,18.391335130123768,17.79622170763228,18.27251029198171,1648206,30630434.10034933
2015-02-06,000153,18.098320150497536,18.28599662175986,18.05607828241777,18.1776228409746,9185367,230421449.4947858
2015-02-09,000153,18.16482439846193,18.401234033347293,17.660780528545157,18.100699253089957,1136697,26281748.710463718
2015-02-10,000153,18.42938778747212,18.61612470947648,17.77123389546657,18.284219566770297,4323744,112606652.64426586
2015-02-11,000153,18.297165516650917,18.774597902433115,18.166257228524742,18.261432596024,1774667,36329322.00330734
2015-02-12,000153,18.086264576471912,18.467297277375838,17.579923959708754,18.08955959013617,7412990,185785268.96091884
2015-02-13,000153,18.616085290000502,18.757656033497348,18.21790537009325,18.63843002933089,6500132,167346186.91243643
2015-02-16,000153,18.55780938940317,18.97068131051587,18.111058517979075,18.480415653321163,8286829,154974962.5279817
2015-02-17,000153,18.04048645322,18.703447233488394,17.957426940222565,18.19102377628362,7320335,167497076.01354265
2015-02-18,000153,18.156915143545206,18.431116686384513,17.817873996612292,18.145462790045933,6661801,126837098.76952255
2015-02-19,000153,17.766742977215852,18.313824933499088,17.534728139002855,17.93416848568809,1202158,29198366.06548696
2015-02-20,000153,17.737331830238,17.893182650921275,17.605779797049916,17.816450224136354,1545290,37209680.43449898
2015-02-23,000153,17.88621308008481,17.976301216074678,17.368336369902337,17.73110649435218,8873713,215346481.51373026
2015-02-24,000153,17.705778156510387,17.6673106313649,17.16508145086312,17.618804330158667,2031081,47905088.73197234
2015-02-25,000153,17.599177782135605,17.968883969742194,17.08726953661708,17.535853113067972,2883002,56710824.77839054
2015-02-26,000153,17.447653829319734,17.63011844627565,17.371345153195108,17.614410026283167,5089629,113254513.3772958
2015-02-27,000153,17.850070234187903,18.068817522602945,17.673800854145,17.743758179954856,2569069,46829736.122228734
2015-03-02,000153,18.14338329564763,18.29412226396836,17.881853713592974,18.041258290296653,6978628,139524053.31011724
2015-03-03,000153,18.114544332580433,18.783338614945666,18.222776542988772,18.246629776032115,8945573,213916952.78848788
2015-03-04,000153,18.36129999372001,18.619219653824487,17.855869500514864,18.258950178277708,2267788,53670269.12806375
2015-03-05,000153,18.401410039373165,18.650249963767443,17.892264303029624,18.343537101821497,7149617,141458737.9476679
2015-03-06,000153,18.568781406718735,18.71824532846203,17.89468587337213,18.400045733372718,6265483,156978961.1651809
2015-03-09,000153,18.27130920475962,18.84824101420706,18.278183626818013,18.422923971749952,4932405,123918846.18617141
2015-03-10,000153,18.831819516918372,19.262169903734733,18.259895924263095,18.795056551913756,9579109,224175619.2346371
2015-03-11,000153,18.994853929854003,19.223178988956526,18.742080552759123,19.025979280825712,6306517,138115740.86000705
2015-03-12,000153,19.031729026954775,19.392925076134652,18.81213014862987,19.00255324027631,8041236,158277043.30214256
2015-03-13,000153,19.136655745551924,19.43052169136433,18.920955848378263,19.09516147920855,7781317,200339319.44695503
2015-03-16,000153,19.2789238111677,19.489823800305903,18.95639705666749,19.393700057704436,6484414,135524431.42674714
2015-03-17,000153,19.294616282314685,19.74866977458762,19.175905086643063,19.358146162114323,4785909,99789431.46413903
2015-03-18,000153,19.171775412871856,19.494393508281053,19.00719388620662,19.216016247328685,7951893,194667443.41815022
2015-03-19,000153,19.29404541730609,19.771132807964886,18.94317648747957,19.44292261241547,6694752,175370167.3812857
2015-03-20,000153,19.560859197276724,19.95525336920921,19.072972964137502,19.5110186603063,7773821,223018871.81296116
2015-03-23,000153,19.22381078793659,19.441933521664236,19.16845618266442,19.32338140502914,6832672,152399809.21213427
2015-03-24,000153,19.235851611343072,19.372396040787624,18.709162414830256,19.218187897830884,8420456,166812831.38186276
2015-03-25,000153,19.162426441018034,19.48860509573732,19.25261548771639,19.307366260763175,5944476,136316040.3191053
