date,code,open,high,low,close,volume,amount
2015-01-01,688137,28.414820676917348,28.712598061916932,27.487621977389114,28.20962679559158,3999063,117334058.80637287
2015-01-02,688137,29.415014455271347,29.324854229497614,28.876044231739456,29.192406459065033,2046714,67738945.08442315
2015-01-05,688137,29.253756327792207,29.785631994964703,29.048486227843853,29.164740622543224,1486290,63411569.97937342
2015-01-06,688137,28.886242578058553,28.895331008363538,28.277074671786572,28.798083509003806,9358927,386504715.43169975
2015-01-07,688137,28.995707474598273,29.178521859911417,28.289893297224335,28.85199467399755,2141323,64801903.727242835
2015-01-08,688137,28.68925182009381,29.123475224851198,28.18107044016659,28.844374958007947,1021217,32505437.711580265
2015-01-09,688137,28.461127692543865,28.744227994500907,28.31759769679876,28.636853003653314,7701039,251975505.74562836
2015-01-12,688137,28.32000973935485,28.651151288201394,27.938533065518843,28.352781233074662,6651506,242594249.31917056
2015-01-13,688137,29.060592286058363,29.112877095744114,29.04822817001344,29.099128524307282,9194041,315683987.7722711
2015-01-14,688137,29.521724426022843,30.118893315220888,29.068215624365973,29.736880005664105,2012128,70605239.20685692
2015-01-15,688137,30.467268300911904,31.159355203858826,29.702950767132236,30.345991280013184,6926301,263742167.39324135
2015-01-16,688137,30.203415281215356,31.244831696489154,29.97548945962423,30.43848019499268,6909534,282307852.96536666
2015-01-19,688137,30.06095242371027,29.97354724409792,29.4147119859905,29.920766479290698,2325491,102731933.04911298
2015-01-20,688137,29.67891979613589,30.240509039576462,29.103731777226578,29.824717453506796,9517999,417242559.9733306
2015-01-21,688137,29.774137457012376,29.91990995722317,29.79061359778249,29.798145692814487,3500645,148696401.63628116
2015-01-22,688137,29.177218550756297,29.90364905521518,28.728017406123634,29.126137723018914,9466634,277496252.10953325
2015-01-23,688137,29.435067817578368,29.710602097103664,28.605540007467674,29.382979348139195,8761784,347633010.1200125
2015-01-26,688137,28.96180134188014,29.236182772182435,28.574526824109853,29.187829653896554,5159304,150800957.20844665
2015-01-27,688137,28.716850863609057,29.000881754560716,28.215905954082807,28.484141850413447,2365760,89559427.5691003
2015-01-28,688137,28.948496360192213,29.25664103390719,28.26231809058171,28.951514980311277,1876673,68418741.90143205
2015-01-29,688137,29.57915572148426,29.562500768888956,29.211819163556292,29.409899218479502,3669153,128453152.05288687
2015-01-30,688137,29.459582918298917,30.00405329457011,28.43930028867612,29.267144947996137,7921970,326901040.7186865
2015-02-02,688137,29.344527876908092,29.460953388782475,29.235438778502207,29.37212653705092,5752295,220916102.89861286
2015-02-03,688137,29.577786221159727,30.065129765064455,29.244735661220247,29.436050501765752,8867431,291830119.95911425
2015-02-04,688137,29.650343383188936,29.971348976943386,29.718539720503777,29.936879643668465,8080656,351576998.6765106
2015-02-05,688137,30.899455050484892,30.739814681481292,30.205570073613135,30.654403102222954,2199576,70092337.53866743
2015-02-06,688137,31.528884694033263,31.84141760468963,30.557566183161065,31.258687783420562,6274599,289732307.3138394
2015-02-09,688137,31.111645369658373,31.168184686480725,30.537077826319365,30.909552454538137,3794972,148204622.09731328
2015-02-10,688137,31.472401973718743,32.13336238244304,31.063302596608487,31.577129123261322,1891443,65102280.83600455
2015-02-11,688137,30.89420299907291,31.678949589306058,30.405881788847108,31.160251201258653,3758159,122593885.34218036
2015-02-12,688137,31.157973609617887,32.103769783066454,31.053291247430835,31.308687373128233,3961482,137428578.57893714
2015-02-13,688137,31.488509009931633,31.83970217730548,31.00764851561257,31.602906390769263,8506888,326145279.51321995
2015-02-16,688137,30.989290096690407,31.597213209777827,30.735069293747284,31.24201505672194,3976764,150763599.53874037
2015-02-17,688137,30.698015794377298,31.158226184101256,30.30443770646199,30.59349093539695,9677306,347818100.3357165
2015-02-18,688137,30.434748607731585,30.75883383237005,30.388444936627593,30.46421203577016,6722698,244796323.88961142
2015-02-19,688137,30.920112321131228,31.317111676953445,29.80808414358677,30.684677696661705,1356012,54103833.140870415
2015-02-20,688137,31.291759668943737,31.288182380482784,30.650551814811973,31.099983242705495,8071200,257290227.25348336
2015-02-23,688137,31.435583471073183,31.21888569672514,30.56581848581577,31.16028784119305,5817659,195291911.27549663
2015-02-24,688137,31.66027179490405,32.05794606249675,31.161100782782487,31.374248020926604,2197585,77842242.82727352
2015-02-25,688137,31.89132526298053,32.895615361603554,31.997106850430068,32.01672191640901,4309360,146793511.6042923
2015-02-26,688137,32.4124864522717,32.97860738947887,31.8409802324217,32.61499742599082,1644510,72362009.09159316
2015-02-27,688137,32.86859077100442,32.832850967407936,32.165733312102844,32.60118845238289,6713230,305314155.30895805
2015-03-02,688137,32.19620897789058,32.57131108199403,31.216854306514104,32.18157611520898,8378476,377633769.7352026
2015-03-03,688137,31.5908238957783,32.65840649313846,31.705377012118927,31.826995224433347,1582822,74060221.8931908
2015-03-04,688137,32.048789321253714,32.551005525345474,31.779486893482588,32.11290844138188,7519816,308548069.8266962
2015-03-05,688137,32.39328224985552,32.69033223665837,32.04293503803891,32.4454894606874,6022860,226197195.17102358
2015-03-06,688137,33.07445102707666,33.55488289299613,32.31616952114893,33.027411867562265,6719909,325282592.07820517
2015-03-09,688137,33.27103242083188,33.48711355728981,32.72311634737725,33.22216233057707,6497897,284406464.6740641
2015-03-10,688137,33.59078430689839,33.67873385610254,33.166704345508315,33.48772485007824,1615351,62855052.59981629
2015-03-11,688137,34.071653803993776,35.07151597640308,33.72674237581074,34.31354073750435,6182980,298650139.9931357
2015-03-12,688137,34.638571447154895,35.2869207910357,34.501515563878684,34.50250013939867,7748927,334486845.8635536
2015-03-13,688137,34.132000195367986,34.84513338782215,34.01695127671301,34.24700362392345,4038458,158460902.956477
2015-03-16,688137,34.807270125729374,34.75443749552775,33.727664935989836,34.687777298818304,1098936,38868953.9308358
2015-03-17,688137,35.227281572205015,35.19614170408229,34.50106804944394,34.97909048999249,2605635,121387477.89440241
2015-03-18,688137,35.110183127511704,36.41460946445187,34.6152302974017,35.379578940525384,8326213,411916481.7244242
2015-03-19,688137,34.93021018295493,35.39633238732633,34.97405685107649,35.01092705508327,8803999,441396320.8398833
2015-03-20,688137,35.81387257272772,36.26486825060114,35.23128479546677,35.69130536136292,4837594,173207442.14200798
2015-03-23,688137,35.54724933410435,36.26093887478401,35.44790643439505,35.88055570062059,5825500,268487512.32755566
2015-03-24,688137,37.04902778336998,37.82772899435326,36.68160932625265,37.00396299983247,6489709,308689387.78208095
2015-03-25,688137,36.721326241995406,37.12581797432322,36.51346885379403,36.937438519252815,6168591,300664581.7614219
2015-03-26,688137,36.22818684639861,37.24611474319618,35.89733216056578,36.37150974887921,5745530,260588983.75644338
2015-03-27,688137,36.903996397638196,37.70295623864219,36.02149582650688,36.856142388660075,3937973,161012785.1726933
2015-03-30,688137,36.386459195127706,37.32059687769437,35.66837425688116,36.70723548224838,7815339,286974369.12494636
2015-03-31,688137,37.266557051137426,38.2903135174454,36.91174751173298,37.39095634536526,5924852,324531689.6044001
2015-04-01,688137,37.147640188833975,37.99224169157532,36.26736187602838,37.37252184615175,1691703,86220185.02315247
2015-04-02,688137,37.62894411484697,37.75160553307665,36.318079380724,37.33114975874974,6505938,310102211.0769078
2015-04-03,688137,37.63093564537731,38.191526009220134,37.06289094767239,37.341328234482894,6611907,363250062.67470694
2015-04-06,688137,37.78982466692816,38.545993519625874,37.6930522896327,37.977858444217425,2406070,110378624.519604
2015-04-07,688137,38.09146729076394,38.64047991701037,37.785858553739494,38.24973788782575,1422102,61008265.32374442
2015-04-08,688137,38.265263270202304,38.784415670406034,37.05159811031896,37.909028414584355,6649179,305377616.2305523
2015-04-09,688137,37.35553776782406,37.6621303255643,36.568428285308265,37.41314076436922,8026078,358796634.9683489
2015-04-10,688137,37.860098188863404,37.91107694927385,36.704487372120525,37.624541937846594,3696696,153085079.03722733
2015-04-13,688137,38.47314166633459,39.431274526115054,37.7498931797001,38.33291850043388,8384122,346469866.2162077
