date,code,open,high,low,close,volume,amount
2015-01-01,300038,21.63939921254355,21.975651668708654,21.611322700882532,21.659891741531837,3329479,104820189.0495019
2015-01-02,300038,21.878484035238547,22.374427471300237,21.39005359504902,21.93037736432573,5659695,133854576.5705328
2015-01-05,300038,21.882050498063133,22.556694439215825,21.484117403251698,22.098668775123187,4623222,127284473.39851896
2015-01-06,300038,21.768600288726503,22.270941043928264,21.472160660639577,21.95158291011444,3695930,86236944.18556242
2015-01-07,300038,21.7836567912894,21.712418315853025,21.666924532437847,21.675352207136093,5927925,133326861.81922026
2015-01-08,300038,21.713861455638217,22.033597898326907,21.346268694013634,21.763326356031914,5188167,131904609.74806227
2015-01-09,300038,21.838294849961105,22.167241973699372,21.35631588231029,21.660836373350463,2600842,64823372.929440856
2015-01-12,300038,21.59030346529278,21.88969316013734,21.73964141438318,21.756568226800532,6963436,177149631.785827
2015-01-13,300038,21.96079456957397,22.376222087104438,21.706162547946402,21.995332121871783,4219243,114269796.48762059
2015-01-14,300038,22.17376742185148,22.402733863261087,21.982117485569248,22.022176624786347,8391549,193596924.7421591
2015-01-15,300038,22.003612905374716,22.572752117053053,21.603709871452377,22.19989278567149,2367593,73667589.07109892
2015-01-16,300038,22.108946163357746,22.068925058071788,21.388661059603074,21.97641245499041,5681905,127674213.01558368
2015-01-19,300038,21.252465595224066,21.92725243506747,21.278763439195565,21.44841700884082,9310684,287307117.7530829
2015-01-20,300038,21.25283689899906,21.498414342011774,21.08928953563124,21.435573838336627,8750749,227753636.63636705
2015-01-21,300038,21.500565576916426,22.014963627619203,21.438600765555705,21.577664672478477,9435429,284550253.73687583
2015-01-22,300038,21.187770889867892,21.457887816634,20.942585205773096,21.332435761090025,6134257,146862430.4078751
2015-01-23,300038,21.0933182526198,21.2189519147667,20.556101907553497,21.122742852693655,2687294,71429188.0066976
2015-01-26,300038,21.541141894608685,22.021204274192915,21.33031624489678,21.40018662998218,1475333,40133965.55669825
2015-01-27,300038,21.182481744352003,21.46608745379573,20.876228559376376,21.22419170145403,4935953,137535470.36566043
2015-01-28,300038,21.48923538912423,21.49044054547335,21.15308380748034,21.426377700260005,8322850,201722585.6586849
2015-01-29,300038,21.601166895828154,21.551386807854428,21.05853808152174,21.47177463442337,2541687,78992352.61741225
2015-01-30,300038,21.643880841776678,21.91680863292642,21.317947638372104,21.488448626772325,4669648,135771665.60491833
2015-02-02,300038,21.01910482910413,21.303074720833646,20.59290168401643,21.223909297191653,8951230,244675002.78871274
2015-02-03,300038,21.206108506419184,21.33386959374417,20.563934757541702,21.118061214236732,1296073,38733539.35611084
2015-02-04,300038,20.79275136758707,21.441371564369568,20.915989631845143,20.983844831330906,4495823,128501613.12041758
2015-02-05,300038,20.810063254400426,21.14979601901538,20.37757953666737,20.861109177866815,8056059,222934449.1099069
2015-02-06,300038,20.614197781526205,21.361462226294684,20.326687020829254,20.80067861069199,2446417,58024874.47154314
2015-02-09,300038,20.85918974830617,21.23089959981985,20.75844741127155,20.80260694528033,3232883,86479196.15276186
2015-02-10,300038,20.19908315021811,20.709186299802358,20.18359789602223,20.39827471916282,8605745,227951972.21575692
2015-02-11,300038,20.74342548453229,21.27016374065549,20.364918982162852,20.745136631311432,7259175,190821588.1176985
2015-02-12,300038,20.644387408603503,20.917469235993146,20.529896297399887,20.816899704895853,1506662,43771510.96274137
2015-02-13,300038,21.051204761464916,21.232314539829893,20.800065773438085,20.865119975366085,7230777,154654584.0961248
2015-02-16,300038,20.780454937121476,20.731148427976336,20.532205292926296,20.5841741436218,7952476,192654657.49615467
2015-02-17,300038,20.4907684108906,20.71050404303755,20.2660031739615,20.586034696093407,8002119,219120703.87143084
2015-02-18,300038,20.510471410194906,21.03669324415203,20.19389436448625,20.492278919152,3142600,87844687.14503789
2015-02-19,300038,20.49034075719069,20.407999948047397,20.146407652165113,20.378715711949727,6990117,186315939.21731466
2015-02-20,300038,20.084866982512594,20.759948029781967,20.085233932727675,20.260728115677388,4508746,100153563.048088
2015-02-23,300038,20.3976172859849,20.29088513833331,20.093656512780385,20.22039744067741,8098502,165247864.42608115
2015-02-24,300038,20.476826241225986,20.394966615503204,19.718530983459775,20.30483475053059,1100559,24066942.860699877
2015-02-25,300038,20.130330455065867,20.249142318443763,19.693034622404856,20.121632149495355,9826277,234112915.03393388
2015-02-26,300038,20.025236360997553,20.154293904761442,19.86429802414157,19.86706359556536,9654641,258958652.276713
2015-02-27,300038,19.846411038597402,20.181195332784576,19.868859274484006,20.040485188256064,3749743,75361960.10087144
2015-03-02,300038,20.23755358431321,20.30917496133953,19.744149555663505,20.12917310749023,8282014,166727032.9178382
2015-03-03,300038,19.98084391056377,20.20424248272343,19.934529891491472,19.946838559831782,8170685,242719781.44899124
2015-03-04,300038,19.82919964539529,20.441265365921232,19.847055066444003,19.971385384193493,8302878,178401529.7860313
2015-03-05,300038,19.9822169160525,20.1352669909292,19.68333422582785,19.793742400871473,5728205,152780313.55633605
2015-03-06,300038,19.694079778448646,20.342716354442945,19.68489343147516,19.765550953355223,1970342,44512416.4838583
2015-03-09,300038,20.08850842897583,20.493492172810086,19.644551496942817,19.958011749718423,5218084,136046639.98527756
2015-03-10,300038,19.88938316228765,19.874803260431637,19.73009128055792,19.867142521598737,6869131,161551614.39960155
2015-03-11,300038,20.00895947849978,20.41570581240727,19.821922387929938,19.914883500384043,6777174,202016403.1968361
2015-03-12,300038,19.72328872527751,19.956680567798884,19.27568110087012,19.832873310235698,5021917,108516339.46491379
2015-03-13,300038,20.01486570642405,20.472075427006374,19.404813892657703,19.975546793890093,5428644,125428926.01824856
2015-03-16,300038,20.178276188464285,20.527045800833807,20.28413037950465,20.295283681238523,9387593,229715353.19841143
2015-03-17,300038,20.535142318711305,20.76227255184614,20.480745279689533,20.484650256514424,3523458,73450104.88910913
2015-03-18,300038,20.79159156847675,20.76187836584707,20.337020056282793,20.66745174181814,3319789,82755987.36566977
2015-03-19,300038,20.78603217309537,21.132635216816276,20.27312508530524,20.88701824601477,5769413,134529283.2703085
2015-03-20,300038,20.677123068084672,21.092385475900997,20.643443030685848,20.87069406598595,4463114,108302479.82910371
2015-03-23,300038,20.694751777896023,21.182020956648817,20.285174551784532,20.750264824667546,8709990,231416500.2091961
2015-03-24,300038,20.844812427580393,21.4572811769569,20.76957905172633,20.865215011052605,3018088,86025418.83704577
2015-03-25,300038,21.196897137910423,21.54037196682148,20.586507397293946,21.159100817191394,3873970,98529381.86525433
2015-03-26,300038,21.153268714544524,21.28898189723745,20.64836217685593,20.99016315228894,1060432,24029065.20972576
2015-03-27,300038,20.99772025748209,21.404816045405923,20.323192350397616,20.934373639446342,8565229,208942673.31361565
2015-03-30,300038,21.01533141541934,21.0772890153069,20.857892689871864,20.866532403704337,7759333,195723499.98637468
2015-03-31,300038,20.551028817816682,21.091154251676944,20.152763821019754,20.5180167952253,5637255,150383453.85748583
2015-04-01,300038,20.58584653774788,20.698266976136257,20.305742072190505,20.653498897422025,9546999,272403296.9178968
2015-04-02,300038,20.733958440902907,20.97083523051575,20.538957995637375,20.860362368392416,7693436,193522605.22003704
2015-04-03,300038,21.321116784240434,21.834930659929892,20.843817259818756,21.238799726313992,5392145,142790207.133861
2015-04-06,300038,21.19458783955071,21.391486461635154,20.878461071957634,21.233136486225693,6779066,156619200.19907367
2015-04-07,300038,21.307440726690942,21.367984989220613,20.79583390712902,21.233771655188043,3306627,71693973.99843849
2015-04-08,300038,21.115877535798134,21.605579970409902,20.869110944261656,21.195174899421147,9994431,254286515.2022923
2015-04-09,300038,21.23539999459312,21.233427906252935,20.714436570596828,21.202904089923216,9571370,209681624.4865117
2015-04-10,300038,21.30447333588256,21.454532302446065,21.247859005806596,21.310212621614564,4995185,158458953.02125788
2015-04-13,300038,21.374464296391746,21.693003337102336,20.75098372452137,21.377041664688328,4237778,135850198.23779774
2015-04-14,300038,21.961238403638767,22.43050421185767,21.359436394527624,21.815344608321755,5693857,139955029.03898865
2015-04-15,300038,21.36073333585504,21.8699439359501,21.202646942018646,21.453599698381236,1662672,38572586.36275381
2015-04-16,300038,21.291934087867208,21.45661926790715,21.248235127410794,21.381980396733375,5727290,173656103.06995717
2015-04-17,300038,21.52603842498713,22.05971832377937,21.709604162591177,21.71944744800416,6805321,165921530.59193662
2015-04-20,300038,21.910368775865823,22.30789498120202,21.36368039736298,21.756278931215704,8183081,204519485.23076263
2015-04-21,300038,21.980736030549178,22.40560674959537,21.867612673007283,22.140479924613597,8283862,210785836.19350427
2015-04-22,300038,21.693653462158192,22.321289772404665,21.766880608866348,21.849235862809145,4322725,103284986.44157244
2015-04-23,300038,22.218214035581457,22.253735304046934,21.985182622256325,22.030919908809352,3075726,86014302.8236712
2015-04-24,300038,22.6720527094924,22.921292408728352,22.110537522344522,22.688611118177473,9421025,222168174.22560313
2015-04-27,300038,22.62514658213141,22.995589525074013,22.493693498794368,22.70837036968955,9519917,321808955.35309374
2015-04-28,300038,22.966474773426445,23.029885510597186,22.472218982428853,22.74195100077167,1896387,53068964.62439229
2015-04-29,300038,22.911811863073545,23.418945217815647,22.725059602793756,22.962665283566782,6165839,193189577.5875575
2015-04-30,300038,22.923143827755183,23.32424156971864,22.928741671088886,23.109906621542834,1835716,58018039.04645066
2015-05-01,300038,23.116961767526536,23.043548335523234,23.005645353782885,23.029880017613237,8958709,215255168.06757802
2015-05-04,300038,23.204679081089715,23.877519230962076,23.11836363900526,23.420008918876228,7353871,179192903.19706613
2015-05-05,300038,23.35413011251428,23.48228315670499,22.858659235113915,23.219757270232463,8180005,258940685.93008462
