date,code,open,high,low,close,volume,amount
2015-01-01,688103,24.161170223003367,24.550357162875244,23.59849384933762,24.08691857275538,3993739,105005500.49340068
2015-01-02,688103,24.26086822402717,24.4207094917586,23.877156087818456,24.157939493794423,7293652,216006368.64064494
2015-01-05,688103,24.33742894701467,24.395774690820392,23.86657910807432,24.37197910705232,2884573,71829873.76712573
2015-01-06,688103,24.53264698975112,25.38324370735533,24.028740438594404,24.715275508016674,9881944,302618899.48156744
2015-01-07,688103,24.616466619080644,25.03295993033561,24.13177538063905,24.592948281212394,1729151,54429039.91217087
2015-01-08,688103,24.835057112545172,25.093918372466284,24.158070304728895,24.599806909476527,5014361,174158874.81935352
2015-01-09,688103,24.3260738905772,24.868967953847378,24.10795308100835,24.510678788313477,6158343,222419526.29699042
2015-01-12,688103,24.392530014691893,24.700825372796203,24.159006129891015,24.59732822394229,5713060,166467772.56713685
2015-01-13,688103,24.850074546263503,25.13688203732299,24.008858003968697,24.695812083961894,8801516,232652998.15494698
2015-01-14,688103,25.44375814646345,25.509889577122763,25.228469318871987,25.317141475193054,9330287,279630340.29791266
2015-01-15,688103,25.43546557386181,25.735603888986585,25.355354528435754,25.36732851605744,2156675,69958288.46978709
2015-01-16,688103,25.15351008471869,25.582228172512643,24.660821154622134,25.08902969155285,9684879,329269304.85470015
2015-01-19,688103,24.538490728348116,25.098023483824395,24.006795420767226,24.532492934355368,3672219,94989402.34306256
2015-01-20,688103,25.005966618015712,25.538166931161662,24.805785632535066,25.089821101353248,2773250,87603640.46125562
2015-01-21,688103,25.20294744851995,25.68005870097561,25.159048782709156,25.170683656769988,7964518,269597610.3014902
2015-01-22,688103,25.308121046494406,25.7711084423799,24.718080089133142,25.307730677375503,2446698,66392132.082299486
2015-01-23,688103,25.207737960058942,25.946840611383468,24.892426509694552,25.439328931837867,3636922,127342417.04151092
2015-01-26,688103,26.239198248699886,26.39880053351438,25.56262848442584,26.074059913724714,6840058,247209937.38683277
2015-01-27,688103,25.220231591491736,25.397438447102346,25.255967869236166,25.389663745231363,3599787,115737599.14592661
2015-01-28,688103,25.61294521105194,26.383041688618302,25.012616575317743,25.651724226990382,4597050,128207227.87375207
2015-01-29,688103,26.15651058395565,26.703752255526645,25.757575336725303,25.928688932296268,1829806,51793376.66050127
2015-01-30,688103,25.666752423660533,25.86900066533456,25.35828717565172,25.734080351020708,8693322,226069226.99810407
2015-02-02,688103,25.796805497154878,26.093018341437304,25.589607016201274,25.827782847432594,6501573,218769816.7331693
2015-02-03,688103,26.19621575170149,26.475974667438926,25.641008285511955,26.198526404658992,9098850,247433328.18960917
2015-02-04,688103,25.691324951120848,26.105121036724473,25.415989917012908,25.919487873735115,2412697,83231821.61524484
2015-02-05,688103,25.80626023344863,26.45476936291495,25.338828212289094,25.82899372424464,9424267,288594588.7416017
2015-02-06,688103,25.414129954423494,26.222965694417724,25.349331337447893,25.57109415001443,2180087,58117284.5748026
2015-02-09,688103,25.1407440330376,25.61205107133271,25.07085379522289,25.336796599750016,8610560,315492949.69293016
2015-02-10,688103,25.018241626468342,25.24522433869924,24.68723768544093,25.18693211320768,5292679,191469483.3912103
2015-02-11,688103,25.31513618385843,25.497936953987843,24.617479041801353,25.285075110850315,2126750,77088093.85386045
2015-02-12,688103,26.116150875585053,26.296054269652565,25.54739956390997,25.865277134863476,7673898,293642162.5736717
2015-02-13,688103,26.234487922478593,26.565256762320118,25.34714093356126,26.055912032844276,5057328,152372412.0529131
2015-02-16,688103,26.06776565377566,26.700685136149854,26.03604316751199,26.25124041271728,9947748,302217808.0326041
2015-02-17,688103,26.655305699749483,27.438733868517456,26.28845276740424,26.678497667915675,4362599,149683793.866507
2015-02-18,688103,26.561019936083053,26.69954479288774,26.115704163662162,26.36004810101167,7651936,263946652.86247322
2015-02-19,688103,26.45709748120374,27.179010522280198,25.789874443830364,26.464077185409547,7735793,252725734.01976123
2015-02-20,688103,26.622514874796597,27.120677140073028,26.14351490407287,26.57473157530242,5501867,197565756.3512219
2015-02-23,688103,26.209128114605807,26.068024305661677,25.394048412133227,25.98892910414306,6860331,223194722.51918134
2015-02-24,688103,26.165171549901885,26.142812768417883,25.641447381698683,26.107037661921776,9634450,357940532.90463316
2015-02-25,688103,25.768893588525035,26.29735541960485,25.236569587023826,25.98549480078071,6688792,236680004.65378523
2015-02-26,688103,25.56776624759984,26.34090254631164,25.683994848415757,25.73414433030929,4453162,166672430.32711887
2015-02-27,688103,25.787267375842355,25.79577479108115,25.157174284661,25.665453488059434,7810647,207455679.60895383
2015-03-02,688103,25.801176459435606,26.727992168140347,25.61233198496941,26.05359024204864,3437299,102218002.67685837
2015-03-03,688103,25.64244968156392,26.17633953079668,25.06485627808382,25.733637537360096,6834621,261490944.83200002
2015-03-04,688103,25.684769910379682,26.261187974644216,25.80875153825092,25.82488475048484,9463431,358550876.38174653
2015-03-05,688103,25.833218270641872,26.687791706299294,25.634776893746718,26.074263978045725,8816592,265918690.61790574
2015-03-06,688103,26.152747211983115,26.583752472065132,25.634604980473473,26.35372612127275,4444702,148275809.6657736
2015-03-09,688103,26.302019070314913,27.11368911545179,26.336961729177066,26.565994279759867,7152947,220115894.1895879
2015-03-10,688103,26.891720208843598,27.048651482971213,26.795521470631343,26.80020374350968,9183202,258546076.68237108
2015-03-11,688103,26.366299381935065,26.661774468657576,26.528684466964418,26.572429597051556,3814430,130043559.2871211
2015-03-12,688103,26.45742359074241,26.31400455724971,25.751403984074557,26.300611860155495,4237996,157187790.02141696
2015-03-13,688103,26.41853804184013,26.455973544622605,26.077820653276767,26.272061423308845,7152000,233640704.38249782
2015-03-16,688103,26.482306013470385,27.079044458664224,26.520825752109456,26.535999943315844,3115852,122100278.97260061
2015-03-17,688103,27.28260930694254,27.265203583557767,26.724470877745908,27.20424375293803,9781984,299048645.14455056
2015-03-18,688103,27.505619103611895,28.114900704682423,26.85565843883348,27.567249803677626,7355610,229958265.61178234
2015-03-19,688103,27.671179559375137,27.85878179041809,27.65549266236346,27.69122290087423,7504778,248511356.13402396
