date,code,open,high,low,close,volume,amount
2015-01-01,688074,18.617352007637813,19.065107523041302,18.61859313358292,18.7575320276719,7962079,179040246.14376777
2015-01-02,688074,18.784612455766045,18.874003442671174,18.602316588559408,18.640127317767778,2503216,52162305.86746837
2015-01-05,688074,18.85559202096807,19.257516865530985,18.656543982801708,18.794741920332445,5651149,135963885.17878422
2015-01-06,688074,18.91867917171457,19.626577980706763,18.916977775242692,19.063187272100528,7908813,188772107.34058943
2015-01-07,688074,19.28445235568344,19.356864997936885,18.86199337008328,19.169428461960905,7363243,152716855.8180896
2015-01-08,688074,19.552857931430886,19.498834272174967,18.821869911767592,19.39240324671056,2329082,48520660.403421484
2015-01-09,688074,19.237365010036694,19.518547326344542,19.246359328905775,19.302873201962356,3080112,85899020.13160059
2015-01-12,688074,19.375016360702464,19.65050387392194,18.682457290840492,19.19558509825474,1690186,36458858.66369868
2015-01-13,688074,19.111678501776534,19.208065043238502,18.58959843254544,19.103486571025925,8786121,181849971.65823624
2015-01-14,688074,19.323340302189084,19.530693086834646,18.667535047899158,19.229053217596288,5090979,102025242.06530185
2015-01-15,688074,19.452121630291877,19.450303395132188,19.1974378649969,19.383663209257925,6449264,133996417.37180935
2015-01-16,688074,19.33985342404253,19.752548978487788,19.2709628641028,19.293047696044322,1530647,34905375.34972376
2015-01-19,688074,19.202692884513226,19.34617032769605,18.932671872148493,19.305379545426824,5822246,154393278.91318902
2015-01-20,688074,19.41507828887848,19.93541043411157,19.324836376532062,19.59628069099068,6733360,189196370.78037372
2015-01-21,688074,19.69929741114416,19.724960794974084,19.292183965654306,19.536176192775784,7786702,164358051.84636214
2015-01-22,688074,19.45169662615401,19.72644071762235,19.33668590314679,19.538402333904948,7172315,144672775.14955837
2015-01-23,688074,19.87451192731969,20.20473650319694,19.698370895877414,19.80885259245433,8051515,200417217.46062556
2015-01-26,688074,19.76686117136243,19.922908496495495,19.34611978967641,19.88731417050031,3048196,86191258.48575394
2015-01-27,688074,20.081101834788697,20.12096648405054,19.84302696211096,19.914587385154235,8978828,248366649.83428484
2015-01-28,688074,20.20934636014581,20.61428759007161,19.77897143581735,20.050958046438925,2229975,65456154.152870774
2015-01-29,688074,19.599968091224518,19.909140676149132,19.06873300986178,19.470816980142686,8675039,206230200.86943164
2015-01-30,688074,19.391781988128642,19.79635324435277,18.8777661683071,19.435371814257117,8104087,215985864.74674293
2015-02-02,688074,19.793979593537326,20.19482775607223,19.432698783889304,19.75798532828204,5272760,147164652.37830955
2015-02-03,688074,19.872899160139458,20.447370367321124,19.954223516862427,20.02179999010648,1738519,35339691.2448796
2015-02-04,688074,20.18224210588411,20.597472542029486,19.578539611789108,20.00920867300185,5811432,135739139.6753122
2015-02-05,688074,19.8852544123257,20.472065820122328,19.57338485200099,20.018047003255717,8538070,236224606.83326825
2015-02-06,688074,20.09172911236343,20.31261071861126,19.859108244053118,20.058157003145674,5325738,122430393.09703334
2015-02-09,688074,20.171425277820706,20.495744513077533,20.19466434078868,20.280916046296994,4391901,118220168.7797508
