date,code,open,high,low,close,volume,amount
2015-01-01,688122,18.985922107760697,19.000941658983628,18.796400132280464,18.80559393056296,3237153,81140505.58827369
2015-01-02,688122,18.69270634177787,19.105669094713424,18.668813054428647,18.807749233773134,2062721,53439705.43883146
2015-01-05,688122,18.86858079941991,19.158988134808116,18.65622910680564,18.777527731660747,1146082,28851174.007769976
2015-01-06,688122,18.625739000139333,19.120023950758725,18.372769271144055,18.627017019057757,9728636,255498120.89111677
2015-01-07,688122,18.618745869613978,18.95628817651177,18.304857066421757,18.772590715335955,5933837,160574742.64336538
2015-01-08,688122,19.21067678776105,19.528233065193152,18.81995356478108,19.021804545344537,8892051,183290570.4163054
2015-01-09,688122,19.091534795469336,19.303037815398884,19.077853489904957,19.182165647349663,1397612,27270736.010897093
2015-01-12,688122,19.081582467160143,19.63585596475392,18.76217958207818,19.078242060138166,8909654,239903113.265246
2015-01-13,688122,19.32231475079539,19.648887338504277,18.8159453531852,19.168942591836156,6643362,143756900.12508923
2015-01-14,688122,19.24889157571587,19.855331279988924,18.971103867777252,19.307053707816124,7029464,172934581.0071495
2015-01-15,688122,19.274782493139014,19.172203632819453,18.566295876058767,19.11607329655428,1321872,26974079.590082955
2015-01-16,688122,18.934910370932563,18.92793391874512,18.52391537683422,18.843760391207116,7872702,191464645.6260298
2015-01-19,688122,19.11294416376204,19.481314016176995,18.832410343656452,18.954146579572196,9266056,207682539.87024304
2015-01-20,688122,19.134244638895996,19.541772637044318,18.881040243621655,19.111359003691035,3507478,76327921.99055755
2015-01-21,688122,19.01183775453302,19.341199133988074,18.862871566487875,19.117380018086664,9815662,268956877.04703
2015-01-22,688122,18.732501800724677,19.104248877167294,18.583889062310174,18.880833158003224,3941235,82227826.83787309
2015-01-23,688122,18.413541796299803,18.76348821320144,18.266789465558983,18.545822922624744,3202881,81216148.2287152
2015-01-26,688122,18.70099823657182,18.57893599262031,18.07353726176163,18.558261615491684,9093518,213473130.4280708
2015-01-27,688122,18.43429165117335,18.69528942907685,18.236851826384324,18.46502186539368,7803006,213585907.8248183
2015-01-28,688122,18.369799587380623,18.520255210201043,18.06552268256653,18.43149999745271,2245933,56388447.695826866
2015-01-29,688122,18.39786634444299,18.77480519332095,18.187680879480116,18.466205263130682,3566448,75459851.30682299
2015-01-30,688122,18.79824934893956,18.911177189206587,18.625160077865246,18.688117450499277,8069025,159688150.0050182
2015-02-02,688122,18.55259516303844,18.830488056722697,18.35712247061538,18.61588906729778,9608583,199273967.57421416
2015-02-03,688122,18.754606430150147,19.05911153509678,18.361432340782482,18.817705656390732,3569786,100228867.35170561
2015-02-04,688122,18.869880793410132,19.293192845880576,18.9138542042617,19.03988234784501,3905414,98676452.27004631
2015-02-05,688122,19.379863177698088,19.37518861162055,19.252352851319113,19.308137004532938,3069891,80959264.14799352
2015-02-06,688122,18.99657558729271,19.262441963586344,18.764200488004914,19.10772489419005,3828269,101569576.79987763
2015-02-09,688122,19.02526683514208,19.177643789750643,18.594112534954697,19.00597195143372,6208954,154812702.61842504
2015-02-10,688122,19.14829717160053,19.5605522846614,18.951343293335665,18.99535237042153,3792444,92636721.50750679
2015-02-11,688122,18.99597647252144,19.425042476994353,18.876872277226028,18.93304073120249,5115301,124426874.9966875
2015-02-12,688122,18.67069189990043,18.928412001907127,18.614561629910302,18.66806936665651,3902892,87318050.55244838
2015-02-13,688122,18.960895617306306,19.14089025985433,18.68449155763129,18.9770767237166,5417410,124213885.66141799
2015-02-16,688122,19.13981267020562,19.271496754474416,18.857072954502108,19.006785966034016,2788638,59614131.4918452
2015-02-17,688122,18.852877906161993,18.975443785816342,18.318105304625476,18.84127382511867,6877649,132706110.20348385
2015-02-18,688122,19.16289482660755,19.26186789851819,18.803108994839956,19.042960860617683,9157425,233560905.46500167
2015-02-19,688122,19.12551005925749,19.477189965213356,18.708940331436246,19.10716698886283,4242783,85769295.53191835
2015-02-20,688122,18.863668967087314,19.48185000322842,18.73341031301822,19.021920814767334,2948009,75087732.53302546
2015-02-23,688122,18.962761502662627,19.308317587799394,18.681822872769573,19.003682231973734,7217030,187609768.44720688
2015-02-24,688122,18.688518282858897,19.191729150767745,18.33590524447212,18.67814497616211,7911576,183760399.43432492
2015-02-25,688122,18.877527960507567,19.060165350536302,18.543914407840187,18.76913520809899,8280977,196464793.91171244
2015-02-26,688122,18.766561145979402,19.022827673176238,18.769396910899236,18.93162583714536,6806685,170542828.28854334
2015-02-27,688122,18.87938772245745,19.174551297285486,18.57335964279336,18.845596628975848,2412679,48893383.91718182
2015-03-02,688122,19.09795451737118,19.28665380373831,18.880337288680092,19.13621686437723,9943880,268036730.86330235
2015-03-03,688122,19.028004040693265,19.246586576130696,18.8886237606632,19.170691421812258,6230383,136776451.48537216
2015-03-04,688122,19.203584200023922,19.376901196478602,18.844945106107588,19.268825542155042,9073500,223321974.91195628
2015-03-05,688122,19.424092124766734,19.47768663378174,18.980769557482372,19.352324148907677,3712206,90366932.7471354
2015-03-06,688122,19.54851311821469,19.88311235519271,19.290246501202873,19.466309748033105,7398045,149444770.0899956
2015-03-09,688122,19.46274716933683,19.698640733884897,19.524561348636006,19.582465284561035,4074777,117819918.78895895
2015-03-10,688122,19.731894060126763,19.786828886033472,19.17877873250019,19.65073626438847,8536237,236653105.6979706
2015-03-11,688122,19.67563690261518,20.15552807097513,19.643687100354327,19.731980514110386,2739849,61813722.30942869
2015-03-12,688122,20.05631311505289,20.09364130913356,19.957666491249533,19.959041857022385,2727269,65485921.4679601
2015-03-13,688122,19.90591659485566,20.11474663504219,19.644148343692454,20.10400337252142,8170837,200436297.64213362
2015-03-16,688122,20.115296631788205,20.50662760983605,19.599684719348517,20.188729920350866,9405607,230329569.7149352
2015-03-17,688122,20.11678287736662,20.49931545088667,20.11995728242699,20.21928469730026,7301115,197425001.415405
2015-03-18,688122,20.24996145829257,20.366636469803066,19.90634099443022,20.251011255101133,8149341,193797343.24707636
2015-03-19,688122,19.973679862459335,20.527033396975433,19.512492426225357,19.942742222865764,4035166,116513551.40742464
2015-03-20,688122,19.84634256201544,20.164775339686333,19.38636167065124,19.793354134495647,9110076,208551593.49364728
2015-03-23,688122,20.035677456794684,20.25268681491511,19.27670665673842,19.85299356977292,8596352,195430077.1235592
2015-03-24,688122,19.414710204456767,19.65692412058676,18.98216582314385,19.439831954792375,7121796,170161951.55038646
2015-03-25,688122,19.282854234154634,19.548079387168443,18.825313996592204,19.39633048460006,5678228,161323939.70353192
2015-03-26,688122,19.33926785450308,20.035639842878552,19.115055317414022,19.515038280013783,3487181,86321473.80218767
2015-03-27,688122,19.705953645621705,19.817030034831777,19.558383602953906,19.590827563733576,7892075,230968168.1721952
2015-03-30,688122,19.599207174289813,19.860404049659742,19.334010069357653,19.64587370902236,8293682,223839189.40049827
2015-03-31,688122,19.968833606741143,20.197635794320057,19.67206939925836,19.896672081717988,1401683,33331829.060075328
2015-04-01,688122,20.199467444056054,20.43411583819319,19.49117896481842,20.057733042941255,6188927,185510113.16577142
2015-04-02,688122,20.242805280980345,20.69665167087816,19.95354433050503,20.27808256043059,1994761,41190960.95589861
2015-04-03,688122,20.211764652136086,20.265616160118977,19.884273403467972,20.087420594376454,7806312,228326343.30126852
2015-04-06,688122,20.29143138913396,20.854475034465473,19.888618844340673,20.265488318437757,8661445,217960800.32046303
2015-04-07,688122,20.441743789526722,20.51045776503787,19.690193339360057,20.266767234383273,2162187,51661927.42005127
2015-04-08,688122,20.236880685189046,20.53766653401364,19.941793942173817,20.10031727295791,2614596,77942024.96260594
2015-04-09,688122,20.30086137388891,20.382247696360047,19.70451155113563,20.190122100217657,3423388,78658924.32229672
2015-04-10,688122,20.283947207628593,20.51649473287433,19.89186031416983,20.19853420828874,3886299,85208593.8873197
2015-04-13,688122,20.06748272105586,20.06486225487782,19.378279006525933,19.940044299425857,6201705,149837058.23630738
2015-04-14,688122,19.83648512770195,20.264909670587986,19.611922173332122,20.026882188823535,9933583,244507709.04870135
2015-04-15,688122,19.784612100224475,20.018619681698624,19.465274634621128,19.94372978186815,5947968,149063494.79311016
2015-04-16,688122,19.818092464089105,20.551826840328104,19.737614766131745,19.98190294958561,2309573,50630588.455124296
2015-04-17,688122,20.226662852671364,20.12408224975271,19.6874145942402,20.071082926755526,9255835,249517626.27307543
2015-04-20,688122,20.24152024447574,20.295037260442676,20.155568899849488,20.19022305405326,8272842,216203089.5854977
2015-04-21,688122,20.593343067790983,20.63342567057951,20.372626198303934,20.39370401903156,6921627,196594286.58061212
2015-04-22,688122,20.197964062733426,20.417647769048386,20.334041113207505,20.334098128349616,9147300,243831824.19334847
2015-04-23,688122,20.59547837681359,21.162171962278947,20.487817868428518,20.57045203714795,8281003,184914873.1717433
2015-04-24,688122,20.64616933455634,20.823777042378868,20.367867114821312,20.600144812309345,8063256,205950694.22428018
2015-04-27,688122,20.21649633200198,20.523029032895195,19.597913455780905,20.14408462596245,1604159,36686625.291710116
2015-04-28,688122,20.105731780698,20.609018313039037,20.073345489456667,20.130430919894852,4719053,126407145.2019929
2015-04-29,688122,20.582714439512298,20.863975244021244,20.16229940287658,20.567488936891493,9929617,288373487.88905156
2015-04-30,688122,20.04375066246699,20.317892929643936,19.868321951696263,19.975844360850132,7736142,198709377.27643558
2015-05-01,688122,20.280391864425113,20.95101800030013,19.93592260804535,20.354142951643873,7795141,168325887.7674926
2015-05-04,688122,20.4237297073166,20.650134652761906,20.173144150089936,20.377824863118217,5181289,124084953.36773501
2015-05-05,688122,20.446133922540245,20.990885719600165,19.885479077710865,20.498249669421647,7590609,164194457.8410165
2015-05-06,688122,20.123345315824345,20.56993198483095,19.659141056011393,20.115956446726173,2502809,55021388.54396317
2015-05-07,688122,20.221124191401557,20.42503589799339,19.498999486345078,20.044026504493164,7856718,211104692.74163654
2015-05-08,688122,20.183405963390825,20.626551381356997,19.548358936679733,20.111173751679168,9357248,260821945.23705283
2015-05-11,688122,20.399448009224173,20.569398492281895,20.205021208853633,20.291164427579396,6325224,136134359.88635564
2015-05-12,688122,20.48782111930945,20.327183557650688,19.85721476992511,20.325411700747846,2425282,70207994.36876409
2015-05-13,688122,20.130911944078857,20.734519238045884,19.650266484813137,20.191702236001056,2233563,47017721.07445213
2015-05-14,688122,20.183242881293335,20.10397418691288,19.46436961565556,20.048055862224594,4494903,130725915.44909513
2015-05-15,688122,20.01741235309735,20.16249236110092,19.390684530128482,19.96147407909267,3297126,94236032.43002933
2015-05-18,688122,19.65057410868983,20.21369589057176,19.205893591438908,19.729633614315695,4677413,95739064.23532347
2015-05-19,688122,19.67151426910832,20.15610498714269,19.62466980839583,19.62686655478167,7222360,148918968.73390818
2015-05-20,688122,19.846794761166294,20.108316147641386,19.23599583705632,19.807182852934176,1864285,37099061.065295674
2015-05-21,688122,19.90730326206098,20.30375106706251,19.40224890336033,19.95322671293266,1869466,41972305.84663246
2015-05-22,688122,19.90421630765096,19.915054416670415,19.415268251900816,19.771218008243807,6218577,145022521.9025595
2015-05-25,688122,19.51945674462982,19.666688627870126,19.429926901399778,19.651285426245764,2040741,58250839.35234496
2015-05-26,688122,19.659426407623005,20.160695247057593,19.56773498743244,19.644514711019692,6606253,136777714.59017012
2015-05-27,688122,19.6323032618994,20.09136215086856,19.319045505367793,19.776267197350347,5462284,148591018.17442912
2015-05-28,688122,19.71817466278299,20.063524117724608,19.79148186126226,19.904672958729314,8033739,182487446.51245695
2015-05-29,688122,19.829181725656156,20.244235350167514,19.670431645923546,19.671351483758777,2705803,57224907.449183375
2015-06-01,688122,19.433788868544312,19.888592788025118,19.00700822466758,19.496562266759362,9326639,226901300.94597167
2015-06-02,688122,19.46741570652439,19.817705833308214,19.408127037992333,19.62311896513848,1722606,35562056.188753456
2015-06-03,688122,19.69832826960629,20.195274260852077,19.746720696096805,19.749620488579314,4069994,105131426.77792662
2015-06-04,688122,19.76742030959561,20.243943322697717,19.10445623143941,19.65714554364121,3508439,89618446.40726055
2015-06-05,688122,19.161639685133533,19.553736022050376,19.140752620010947,19.329537406082217,9976003,275359528.6018921
2015-06-08,688122,19.67905995485167,19.665297025817,19.484038569592954,19.635222756300827,6766298,141731513.5866431
2015-06-09,688122,19.699882165611694,19.72310109642324,19.430063314784967,19.564215236801942,8918136,211370669.68239006
2015-06-10,688122,19.710384919527584,20.180265005480894,19.184816667501703,19.624578364694038,3832836,100889930.32194963
2015-06-11,688122,19.832976701084284,20.07843813896182,19.455143474983096,19.854980680672774,4152659,83980250.99870308
2015-06-12,688122,19.717485502795448,20.047605108390297,19.477335566421353,19.84297311798483,4440193,95599415.82480653
2015-06-15,688122,19.930919324200346,20.062918894229824,19.608048217170015,19.77554646904524,3675662,102866910.2095531
2015-06-16,688122,19.924871391952966,19.98811965564916,19.550182445140347,19.791578097677473,8814570,231533071.9685394
2015-06-17,688122,19.584026648710264,20.136349718487253,19.460948072802406,19.754779550739492,3758239,107797593.10268821
2015-06-18,688122,20.15115867307266,20.091970264442406,19.67678618228074,20.00441871277032,2582439,52179426.94353968
2015-06-19,688122,19.49278328280098,19.81295170615469,19.51973858295094,19.570407480210335,4067653,95182943.38241589
2015-06-22,688122,19.49469989977631,19.501978167728538,19.28070418531183,19.413535803446504,5415432,117722998.23315038
2015-06-23,688122,19.40671045869307,19.872996523918804,19.220856590399656,19.362317516903744,3875368,101342467.56302106
2015-06-24,688122,19.116059588605616,19.40093875797745,18.992899883968228,19.07767057357317,5339154,134953370.43692502
2015-06-25,688122,19.091373982772343,19.582701433467548,19.021298063919104,19.092590604634363,7405877,193534726.32319126
2015-06-26,688122,19.03056818826418,19.16609720442975,18.599488795692842,18.921250106184296,2011940,46369365.84223453
2015-06-29,688122,19.088860341094087,19.553612642049178,18.97931417254958,19.225338382311257,7443785,149197554.6380529
2015-06-30,688122,19.276647951982465,19.292614429974407,18.89755212652702,19.273961417035572,8216195,175922056.2979878
2015-07-01,688122,19.18595146651962,19.86425965484679,19.13885806865881,19.354279728663727,6869392,150137887.49191168
2015-07-02,688122,19.311917542762124,19.480988492179648,18.758930527485386,19.22016599182932,3380356,77800910.63616937
2015-07-03,688122,19.18805724707717,19.11559549506228,18.995037732831687,19.032493136994383,9197040,261381144.8424448
2015-07-06,688122,18.96114991176562,19.029870785986915,18.460903537592866,18.982110698063366,3713442,79862924.43645926
2015-07-07,688122,19.124209743406684,19.591493953647525,19.015729228604858,19.085903319290466,5829270,147072508.34489122
2015-07-08,688122,18.8048343501497,19.452066507221677,18.733236687569633,18.964595361505673,6231477,165707337.63371292
2015-07-09,688122,18.876170818056053,19.081034012733696,18.68115823670702,19.066393949010404,9209351,211160042.19118226
2015-07-10,688122,18.91252729320847,19.304028295609562,18.72921055020886,19.009316271495287,6834516,178934976.86721814
2015-07-13,688122,18.904978780132836,18.963896004756887,18.652173944233322,18.889732405920356,2267599,51445800.61168485
2015-07-14,688122,18.73681739061273,19.03514378530003,18.661239955138544,18.83596167268845,6929428,172163516.29925665
2015-07-15,688122,19.161298012768693,19.3642824117731,18.54400621801664,19.032354806014887,5663547,148079779.04926896
2015-07-16,688122,19.086480800973185,19.109855380530473,18.746980261232977,18.9099073043403,8293864,178156962.3783495
2015-07-17,688122,18.56592919691859,18.63061706655471,18.34182908197981,18.535319693241362,3596540,76656501.66289787
2015-07-20,688122,18.73528364199124,18.81570611716184,18.745177050548637,18.749462668089926,1260195,34400419.76948936
2015-07-21,688122,18.38401033868991,18.939587491431897,18.167311148322753,18.511335651711626,3357249,73196551.09888227
2015-07-22,688122,18.322608259430393,18.73711034806459,18.354420090230583,18.36349577295097,8207153,219739990.80047938
2015-07-23,688122,18.111259217068234,18.25621926179292,18.20672467257938,18.220118802841856,3857447,99415457.06426491
2015-07-24,688122,18.227307204502175,18.83159363281629,18.250361461235748,18.298175616525235,3913154,78223102.46632616
