date,code,open,high,low,close,volume,amount
2015-01-01,688085,17.065200544404277,17.065426134346538,16.909596034383153,17.050731806582625,7741775,136607611.60529032
2015-01-02,688085,16.850301556829937,17.035533513248584,16.455651012127554,16.895129340223043,6837254,126519932.07463634
2015-01-05,688085,16.91189329254986,16.968959571700335,16.87298930998519,16.87856857489731,3068317,72587152.92596789
2015-01-06,688085,16.801192407866708,17.01876824895645,16.79716783488054,16.883710929386975,4427927,80489386.79926586
2015-01-07,688085,16.764520530016135,16.945363737466025,16.631658984328983,16.79173738640549,5700973,140935170.6179755
2015-01-08,688085,16.626235733147325,17.19578129384366,16.581715970883405,16.789022228276444,4668777,93915206.21533144
2015-01-09,688085,16.830203225667265,17.200081752212107,16.70663130216306,16.81118331132456,9022186,169399090.86189947
2015-01-12,688085,16.792324179099356,16.93591559030043,16.6324981041256,16.635736083588657,2103135,37734810.28000193
2015-01-13,688085,16.76897401444278,17.12497790960222,16.577298982237753,16.705798049163132,8087689,140358535.22042254
2015-01-14,688085,16.674301458645406,17.046411915804878,16.531282247644665,16.72681346541769,6920272,165923250.25735125
2015-01-15,688085,16.796230551345054,17.135974943274633,16.361563157216036,16.848194332806816,6252174,140993596.98503932
2015-01-16,688085,16.889148924851856,16.88598904534477,16.49981667899769,16.807481448069986,6823646,141555307.7842461
2015-01-19,688085,16.967234877674873,17.256193774864684,16.705368916944817,17.136663214062978,4268001,96665149.07448442
2015-01-20,688085,17.162479264071358,17.309487265229127,16.70308773504451,17.023016283471605,8777004,153691610.23568842
2015-01-21,688085,17.01203995675846,17.310721906374035,16.83691446967259,17.061508224161848,3491371,85501578.88383847
2015-01-22,688085,17.170202115352417,17.486986030223346,17.052882471568545,17.170880013062284,7668649,161559658.95757967
2015-01-23,688085,16.959380967825965,17.368248709581064,16.982009495920693,17.046187950738236,1621141,29454812.943677735
2015-01-26,688085,17.145458277284064,17.26346733061563,16.91296686468655,17.153106256133047,6363122,111167865.16097534
2015-01-27,688085,17.613632622613792,17.573038923747596,17.43344238997773,17.53118138190699,6002989,111326002.66114528
2015-01-28,688085,17.41440029741724,17.833722899446904,17.130687123528997,17.532008329802807,6812672,135875695.94136342
2015-01-29,688085,17.692785625942644,17.91637059691414,17.41665936573638,17.70357597642624,9793758,232954366.01104268
2015-01-30,688085,17.73118541954168,18.20071366564962,17.62202165326114,17.837494752041415,1804271,41166070.24724548
2015-02-02,688085,17.682046527311147,18.28134949472602,17.713141710770625,17.838489175165094,1567757,29892859.65323646
2015-02-03,688085,17.63789362064064,18.127559072745573,17.413407102646275,17.618843926151307,5326097,111927371.855205
2015-02-04,688085,17.475444711624498,17.57276704791394,16.862403474665005,17.320400765247307,4835654,123419974.123906
2015-02-05,688085,16.879981962612355,17.191888151484974,16.828209625273193,16.944382399486837,4868108,91428796.95334966
2015-02-06,688085,16.746927736515467,17.29457117532827,16.90188097661163,16.914329296432175,5384325,114162228.55170345
2015-02-09,688085,16.905295172013954,17.45898639627383,17.041775754684544,17.075099669818414,5295555,131053523.17591593
2015-02-10,688085,17.267179280261292,17.571175138035773,16.85553580260749,17.268142443703702,2640717,60215191.196024805
2015-02-11,688085,17.16812130097271,17.298666321330177,17.02469186015217,17.14312837652845,1105538,20564604.240028825
2015-02-12,688085,16.876027036920398,17.532588341788273,16.615588370156242,17.02450966629807,3097519,53398373.97269988
2015-02-13,688085,16.782139256918047,17.277366744550164,16.50927154959549,16.789195363684897,9351907,163069155.48785818
2015-02-16,688085,17.023087292682508,17.111646007138244,16.63469085198926,17.00379187109636,4844488,112098700.17020705
2015-02-17,688085,17.118057565728915,17.218861909026398,16.9999386962527,17.0328193015306,4225444,95031195.8098624
2015-02-18,688085,17.137481482495666,17.327731029644763,17.014353913058283,17.039041218384575,6033713,151903840.94229898
2015-02-19,688085,16.95315444374248,17.22318790884791,16.551828510705807,16.81746697857831,2526835,44889170.70578675
2015-02-20,688085,17.27659359833308,17.562022155187517,17.11388365911696,17.19135727050249,7408608,166644178.81234515
2015-02-23,688085,16.847478444886637,17.122287679897575,16.552695901790276,17.004508623690974,4084889,100934833.2857145
2015-02-24,688085,16.79056610256069,17.166509824112236,16.84523428241364,16.849066001225765,8372261,164269417.9479375
2015-02-25,688085,16.882984881364518,17.165818025810626,16.713923093808607,16.96293320974844,3826667,82284565.84033239
2015-02-26,688085,16.9641745164783,17.3623555760895,16.525158898588934,16.997675593786308,6791281,169856718.70471486
2015-02-27,688085,16.897367996733568,17.359060092342176,16.49692657730444,17.006082092640785,4724846,83937490.12698278
2015-03-02,688085,16.87170413793043,17.34448269309834,16.836434712060363,16.970162375597056,5502335,106454781.89390197
2015-03-03,688085,17.033246630333853,17.374574309464208,16.515284582033374,16.94498021731161,7611552,158606415.87285358
2015-03-04,688085,17.127686095387553,17.427058809296643,16.980689609767214,17.009192044447374,9971287,214934538.6977761
2015-03-05,688085,16.89101922046443,17.066518315498016,16.66451299208752,17.009371350427124,2640677,46484040.77772415
2015-03-06,688085,17.189293479825544,17.49137898929762,16.672927163023406,17.03725625471896,4330438,108572756.29741007
2015-03-09,688085,16.719531326419826,17.059509749532758,16.67640154567,16.87666787115206,7573193,170834648.81718192
2015-03-10,688085,17.037591885470643,17.011245130689634,16.800665428993298,16.906938340655344,8652841,156793742.34493697
2015-03-11,688085,16.8623172948575,16.91967781287813,16.824204961955328,16.8905808497671,2770526,62040634.15658402
2015-03-12,688085,16.718012606473792,17.155717805924027,16.298502450934343,16.775560979556417,6518056,153389768.33632195
2015-03-13,688085,16.773867560570352,17.215542823841627,16.40884911005681,16.838544076365473,8399072,209199921.48357615
2015-03-16,688085,16.864416135216526,16.831923504992524,16.47368147657283,16.759224685743483,7697002,186746038.783415
2015-03-17,688085,16.743901233880237,16.82139884129587,16.282964651766086,16.695050058633647,5066052,100862732.51795456
2015-03-18,688085,16.80702456753158,16.69149426237244,16.42160562186962,16.662471887210533,8309116,139488036.468914
2015-03-19,688085,16.705166445434873,17.083447024762293,16.24664042130372,16.668547585370057,1323355,24786431.52997149
2015-03-20,688085,16.65179610268835,16.772661669258,16.353964311208163,16.66035674468081,8922481,215216105.8860945
2015-03-23,688085,16.591363476711155,17.037441416309782,16.318137806591245,16.728645235215076,8793219,170099160.0141395
2015-03-24,688085,16.381487146517188,16.955652842163843,16.501101238393666,16.54047414196267,2059674,39859878.13650953
2015-03-25,688085,16.59117090126552,16.958231577925076,16.496308861395715,16.547122297557273,6445261,144061654.2282761
2015-03-26,688085,16.610442646854597,17.07486881597386,16.17749048836514,16.66348937258264,1112247,27504453.204222333
2015-03-27,688085,16.579565779264726,16.58866334900132,16.063426631048106,16.558911127815893,5660572,115870261.71655962
2015-03-30,688085,16.448674066579965,16.87117545456561,16.49066731345233,16.49890584015129,9164014,213851561.4384646
2015-03-31,688085,16.547539100744096,17.088173180808905,16.154010859926103,16.622370594790187,1065337,23861490.9665776
2015-04-01,688085,16.623980924242147,17.10779704990036,16.638464077141077,16.76383703590538,3953647,73235380.62306523
2015-04-02,688085,16.710354310484636,16.83235510656408,16.35028885398093,16.68616193799488,9556357,160218937.62858132
2015-04-03,688085,16.342608778133695,16.449916140387494,16.195327094489308,16.377538373870163,4932998,102338093.73831199
2015-04-06,688085,16.423167259746577,16.73689176281992,16.252371422657028,16.421804887252467,5385775,100808815.15693247
2015-04-07,688085,16.392568293806523,16.83302694098084,16.483137166643907,16.490414332940695,5105872,117807479.8384163
2015-04-08,688085,16.271289387821746,16.73924177764581,16.391294425597998,16.41214882639784,8705868,192748515.29460692
2015-04-09,688085,16.716269578998396,16.843095850952093,16.6058017455363,16.643607042426687,5570100,96674432.95650643
2015-04-10,688085,16.893855979428743,17.207092857067387,16.571584953081118,16.801119021722897,5999156,149985452.35833836
2015-04-13,688085,16.83986720058519,17.06500715376561,16.73888269788071,16.876654320176332,5102819,108866586.82159396
2015-04-14,688085,16.973991223163893,17.27357976903209,16.708958657504443,16.90505426520221,2932820,52918320.18858039
2015-04-15,688085,17.060085997299236,17.218075905826908,16.82146147751587,17.17986066033123,6731228,123124533.92738748
2015-04-16,688085,17.1111094606894,17.2152414093028,16.950813177761447,17.132942872030952,5306084,133272689.23554614
2015-04-17,688085,17.175265261792603,17.37921657232627,17.053972296732944,17.066030876784687,2115780,52090542.86937472
2015-04-20,688085,17.35024774332852,17.34086197619362,17.23667353328206,17.274449721201556,7964727,203271221.92394596
2015-04-21,688085,17.256380604823963,17.826776589369754,17.04661487401245,17.3203057722545,8445598,159480479.52573982
2015-04-22,688085,17.099558605334376,17.670785239063076,17.149998791290027,17.17552653469276,7226130,160628137.14412278
2015-04-23,688085,17.001594481344576,17.364955352269305,16.609061930202564,17.030117154855215,9990968,175270101.42543888
2015-04-24,688085,17.1276338877582,17.452491208735367,16.971433714667437,17.09332838448279,8924564,220521667.38317406
2015-04-27,688085,17.38063420872843,17.494203723190356,17.093390666183623,17.301337469530903,2433473,47444510.7775996
2015-04-28,688085,17.28599038626029,17.897563555543883,17.164506288411207,17.390066313178426,8780646,159237948.8848874
2015-04-29,688085,17.377822312433644,17.63996936146871,16.862618977199116,17.296234096314684,5324412,132253369.33041586
2015-04-30,688085,17.63314224026682,17.646342128883592,17.218560970426104,17.54441741367458,1603026,28794721.888234477
2015-05-01,688085,17.743548065774803,17.792940730482982,17.297435632324838,17.732914066329077,7906620,165804947.96690342
2015-05-04,688085,17.715533424422734,18.205395806710914,17.564437191644274,17.880185932950567,3905840,76109853.3376651
2015-05-05,688085,17.85338145018066,18.416182858086472,17.457355332627262,17.951370418128256,6537361,174625742.6409762
2015-05-06,688085,18.00946820007288,18.040837534365366,17.672438096833687,17.877829068055647,8273092,172077556.00239387
2015-05-07,688085,17.845506571129416,18.321793393926768,17.6125512386074,17.91357238626182,7171029,143657300.20864075
2015-05-08,688085,17.98069511666575,18.35783267247979,17.738524971027104,17.91091557926114,9611117,204331538.13572946
2015-05-11,688085,18.012564575795455,18.294567452003736,17.490217158372655,17.947361174429872,1798527,35564082.80123673
2015-05-12,688085,18.000252833066515,18.01450712681484,17.65214949774445,18.005360672548306,9382792,178205949.44683346
2015-05-13,688085,17.822826787039652,18.148924628905306,17.662480145032877,17.906952460296377,6609595,144861330.55551004
2015-05-14,688085,17.85138625899882,18.052307289732564,17.510822033463253,17.8561097058584,4526872,85179062.00841533
2015-05-15,688085,18.228441508620815,18.23322863099084,17.749625100348094,18.057472359219652,6394143,167438259.39130113
2015-05-18,688085,18.16714329112017,18.61516496169532,18.108022834043872,18.21683264684618,4831853,101677123.86286384
2015-05-19,688085,18.01206913835079,18.475154208319122,17.8231537196208,17.945353388845014,9991681,191144516.98846415
2015-05-20,688085,17.960476290174917,18.255529442903715,17.99572608084825,18.06940311740195,8166071,204705534.7612528
2015-05-21,688085,18.10304845828182,18.55345251297454,17.625951880062818,18.112580437956368,7962781,184469929.0304517
2015-05-22,688085,17.84499983328669,18.31661908265916,17.340976771093903,17.816675143734113,5998497,130059070.41343726
2015-05-25,688085,17.97259335307975,18.4297888124709,17.45426238092132,17.89751094388964,3260810,78667925.05781767
2015-05-26,688085,17.784055684993504,18.126292466226058,17.49320818915742,17.684499577922644,2446604,63732616.682881765
2015-05-27,688085,17.764023850741882,18.03676452018758,17.317265537987044,17.675570878767942,5917684,124544654.09795088
2015-05-28,688085,17.846556587332262,18.357587186888168,17.78417769156022,17.91322662328874,5738482,112770457.15397228
2015-05-29,688085,17.716034747975073,18.26218465429212,17.74776459402846,17.775101885619307,7908762,181895897.1980865
2015-06-01,688085,17.689236377408264,18.046261269998514,17.686113878281805,17.854052199485437,2710001,64904915.171133846
2015-06-02,688085,17.66226828695201,17.875316985766165,17.47793196589808,17.618569203238447,9767751,205337714.99854192
2015-06-03,688085,17.6712534300312,18.02358952517821,17.36172666475052,17.78842602811698,8933089,237765952.83745575
2015-06-04,688085,17.751503757309337,18.022429487892094,17.846691246453176,17.871706630644933,9021967,239158125.71923926
2015-06-05,688085,17.93418932675309,18.452737613141124,17.58082795510074,17.940907961727888,8352748,179494555.91993254
2015-06-08,688085,17.725885553573814,18.170508173588356,17.53506113790887,17.805126141577297,4724418,121528969.59781314
2015-06-09,688085,17.69915321167496,18.264107113068636,17.601796589836177,17.762346132511688,8105790,145085211.91579843
2015-06-10,688085,17.855389457231684,18.203689281367385,17.530690574111688,17.723110467646695,3453019,72109991.19331259
2015-06-11,688085,17.67073360918391,17.80492350102795,17.61647706326802,17.751929852777312,8519381,210044634.62177965
2015-06-12,688085,17.938724410749714,18.29559561652219,17.436296309739756,17.86936287275977,7102106,135653171.89931267
2015-06-15,688085,17.680364264698117,18.23181180756276,17.55347079023953,17.705459787197427,2521516,52840808.133788615
2015-06-16,688085,17.57740979384695,17.77009050789497,17.325871027904356,17.53168184074922,8758009,168223084.68280014
2015-06-17,688085,17.866204576638708,17.83461106222861,17.428522503689955,17.736075799078964,9216817,227465827.6421198
2015-06-18,688085,18.00430497249865,18.12589827181148,17.47803888137644,17.836054772847092,4233057,98581350.50944528
2015-06-19,688085,17.954989967387206,17.916985422946578,17.828049639364174,17.851159814208238,3358869,88941862.00799084
2015-06-22,688085,17.800329399522592,17.676485836319863,17.14943406452281,17.64352647636931,6596720,140416828.25417423
2015-06-23,688085,17.775355220631877,18.201563113875377,17.33337075650345,17.684062298191655,4602536,85891192.7463214
2015-06-24,688085,17.68082134203332,18.024868789249513,17.374322062902195,17.78338856528194,4631827,103038261.37398876
2015-06-25,688085,17.4160756987269,18.049056777194263,17.541038832017428,17.57751719894711,6603797,140699728.71244195
2015-06-26,688085,17.74921813304716,17.993576795855507,17.351464800352336,17.72858805166088,4235675,78430068.47418606
2015-06-29,688085,17.59520844431724,17.708515946946985,17.455245322636706,17.655626431902355,9270448,218271787.66478172
2015-06-30,688085,17.186037421747038,17.75587203047636,16.86692076774238,17.313341750835658,1626668,32315981.8287059
2015-07-01,688085,16.752533982384126,17.04955365773944,16.50602179098041,16.844087894997315,7645274,163267692.24244455
2015-07-02,688085,16.774121856118427,16.949376071971166,16.64339844776797,16.891181045937063,4041471,101124503.60577716
2015-07-03,688085,16.865737180089134,17.062470853886413,16.540165187672628,16.949303483150416,4025239,100783017.0493169
2015-07-06,688085,16.98063399943916,17.20490130026976,16.78616648628017,16.947358031186518,9150030,179836387.05276892
2015-07-07,688085,17.19419575703896,17.430093754835433,16.685136247991604,17.20089176972184,9863212,205987816.90575475
2015-07-08,688085,17.263469656670175,17.52541939144721,16.993076834729226,17.36577096217202,6539118,169056303.80620688
2015-07-09,688085,17.53179490844484,17.64933440399256,17.41209355688686,17.44295882217738,7082113,163455818.64703923
2015-07-10,688085,17.361860043870486,17.427314908893724,16.805361734926848,17.2873722526613,9809211,187303470.34993905
2015-07-13,688085,16.948709442658565,17.153885677546448,16.992155143693942,17.08789371390517,5207275,97751429.58239317
2015-07-14,688085,17.0437378058588,17.210365454054436,16.761487077671173,16.985644015422608,3604296,86230570.13235018
2015-07-15,688085,17.355086992296823,17.248398008124788,16.725161325946896,17.227920633578265,5530251,107447133.82668726
2015-07-16,688085,17.352873232489813,17.586466939082648,16.959540518743353,17.308510861808074,3936441,81943866.0252741
2015-07-17,688085,17.128770621783282,17.47991696141769,17.14523265068654,17.22530305427158,8952687,222828977.98464048
2015-07-20,688085,17.1783109318166,17.428863868343576,17.102415075337994,17.250054807428018,9138167,208281751.13587284
2015-07-21,688085,17.274095314873907,17.537815472258668,17.164121958980395,17.25083636531707,3220682,55894931.347889006
2015-07-22,688085,17.021930792467916,17.122177669699536,16.911468385906392,17.09725094740581,7149031,124829385.11959471
2015-07-23,688085,16.98111640330048,17.631411048979977,16.756812559191832,17.129462701363824,5343902,107172142.84276019
2015-07-24,688085,17.105089763823457,17.593032562566183,17.163418143499783,17.187815578607097,9790339,194813738.90644553
