date,code,open,high,low,close,volume,amount
2015-01-01,000141,19.115958464765804,19.628578215371626,19.1613333847404,19.25871702418756,9395323,264095172.37031803
2015-01-02,000141,19.161882997199132,19.72484968495044,19.005672606758576,19.343386050682767,9590255,269801784.64274126
2015-01-05,000141,19.766978976196476,19.598461509985526,19.06654890821779,19.594795750959523,8929451,206110790.71971446
2015-01-06,000141,19.156561805528224,19.627625782546307,18.941437555937938,19.263711512981892,9133140,257654680.88576877
2015-01-07,000141,19.261435292397774,19.53435756879248,19.283138280638852,19.299375904865805,2586813,73472564.5811205
2015-01-08,000141,19.418669857827975,20.00020954594385,18.94843333886184,19.43086424931556,5052087,118159348.36808726
2015-01-09,000141,19.571533108330943,19.99477436195601,19.240481062960804,19.539015065498948,8189511,225414171.23612547
2015-01-12,000141,19.746560923172467,19.74093470179599,19.256907508943385,19.658638058283273,8530215,228384836.7334012
2015-01-13,000141,20.058589394415996,19.995646231692906,19.296138352760646,19.891758760278663,9372908,266119073.28598386
2015-01-14,000141,20.0455954112984,20.223102936990166,19.330082638437275,19.856373789214096,6325186,176606310.6740792
2015-01-15,000141,19.78431493314612,19.96144254988615,19.242748820135255,19.698175120367956,3115019,75455079.03934026
2015-01-16,000141,19.860242456447306,20.204500114760933,19.63091383229685,19.732218329064885,5890807,144000024.2339068
2015-01-19,000141,19.904022108253177,20.09949478938572,19.598539042005967,19.841113517233314,6003673,135679116.33942544
2015-01-20,000141,20.108217170461284,20.050303060416542,19.7357622313321,19.987005004419807,5129412,132051296.14013709
2015-01-21,000141,19.82148765013564,19.98408741361561,19.627337853841777,19.8989766067929,2564958,61275597.24683389
2015-01-22,000141,19.839038212149365,20.336267445564268,19.32587312242295,19.78142253807207,3082437,84781792.93943265
2015-01-23,000141,19.56188782198144,19.87240737092091,19.33415583287575,19.67545540808782,8225711,193845306.0657456
2015-01-26,000141,19.6824373273234,20.11547185855771,19.417606027230388,19.76475981743213,8598195,241753110.95829713
2015-01-27,000141,19.730895770969116,19.965368212524393,19.056850197948613,19.562052273446042,1249495,32710599.434159856
2015-01-28,000141,19.448839440448356,19.669577256162217,19.54896292375297,19.571279461354024,8434316,169103262.5988337
2015-01-29,000141,19.852320997201836,20.16603336438479,19.27560360496911,19.864548259026012,7928539,221532215.67563337
2015-01-30,000141,19.789996427194353,20.242104240647016,19.775013062894796,19.891846085847128,2094352,54178082.88693097
2015-02-02,000141,20.218424271228916,20.55675134968487,19.670305093363705,20.26200819283995,8182378,207671362.8805243
2015-02-03,000141,20.743878867163794,20.990758732128263,20.156486571581343,20.695575892347033,7687793,192128628.01368997
2015-02-04,000141,21.011193126780228,20.827355279944936,20.758394555136988,20.806664359662886,1906885,55541859.172422305
2015-02-05,000141,20.267572647133804,20.819963705468915,19.98872005038223,20.469822006861598,3040588,89137516.41681924
2015-02-06,000141,20.379125191566047,20.43644232130703,20.11667635822093,20.432060420351075,9910296,268824092.6082754
2015-02-09,000141,20.720049762743457,21.059457670092574,20.521085883310153,20.628365294835007,2636084,70325178.03512414
2015-02-10,000141,20.62502472486632,20.63222074637888,20.20306335945861,20.512442326957327,5021952,127862090.50634551
2015-02-11,000141,20.265267174351266,20.769194633801376,19.83295794311373,20.29243689624831,4270109,124441059.40923391
2015-02-12,000141,20.30168393860496,20.505763612035032,19.74003519582416,20.188302989589545,6448988,138102090.36487114
2015-02-13,000141,20.314744883609457,20.76974463771183,20.017364152172643,20.36915621638156,1950851,49678644.295327164
2015-02-16,000141,20.49218883531539,20.619339917260238,20.393519540989036,20.403062489879275,2435573,62945327.106427506
2015-02-17,000141,20.436692855444385,20.396624839574407,19.999572314971402,20.24442982254498,9895457,292822046.05890393
2015-02-18,000141,20.51801604308668,20.518104628721023,19.793937992841563,20.337367793736604,2342757,59193686.657833785
2015-02-19,000141,20.554199591839183,21.039089112734427,20.461651071373325,20.585446519849647,5360820,162073035.48604134
2015-02-20,000141,20.495795627503046,20.9970297115764,20.110181631757204,20.531160484632053,9614899,272750882.4823453
2015-02-23,000141,20.520359213292227,21.061343909353358,20.48956021703267,20.581861695894123,6574832,165820863.2398704
2015-02-24,000141,20.870412422619648,20.957272547710208,20.095588045324725,20.692900926916142,4814233,133022550.31648344
2015-02-25,000141,20.893329989373186,21.280214297254865,20.48962228316707,20.766727393927578,1599659,36465756.22718343
2015-02-26,000141,20.777464504374798,21.285073689240807,20.63498193161592,20.978143494483625,6589329,177877857.41558373
2015-02-27,000141,20.771687947550646,21.460816266576757,20.462864590050405,20.950813142750658,9326406,248368990.47260067
2015-03-02,000141,20.97483036410854,20.89233640169628,20.735387142023857,20.858079396304163,1805246,55866004.952238254
