date,code,open,high,low,close,volume,amount
2015-01-01,000137,24.008013705001705,24.664634375996183,23.445609654827805,24.08975085870069,4187783,126301752.70654073
2015-01-02,000137,23.95706036892181,24.388056429138384,23.91254612979586,24.056096904283486,3460565,98347363.29151228
2015-01-05,000137,24.452682256282078,24.792658002632926,24.19464207344452,24.326248375082827,3696557,108034639.69305244
2015-01-06,000137,24.52140577706391,24.83796951601302,24.569952564733345,24.651106055728263,6984563,231435631.93808633
2015-01-07,000137,24.43839921285764,25.050678738101208,24.056082628305628,24.42898727198338,5300100,153646815.28635684
2015-01-08,000137,24.066255208113358,24.209808201963583,23.68121491904055,24.14326091200921,6503594,173529947.59528652
2015-01-09,000137,24.245300181114136,24.60292051801641,23.501404389739655,24.203548837557886,7487607,223975395.04293832
2015-01-12,000137,24.3789707004229,24.69210375029083,23.567259972157103,24.20649054534376,2264042,69656265.23423107
2015-01-13,000137,24.463738627212017,24.943156919874102,24.035017484033915,24.3013064784314,1579661,46822811.147610374
2015-01-14,000137,24.731849857185203,24.58829808784059,24.084830141959152,24.520612276813715,4230412,121376244.23682216
2015-01-15,000137,24.291945129485402,24.711465273903507,23.65685853332524,24.164213654637727,1830373,64587079.98674602
2015-01-16,000137,23.83537464202469,23.864687453056398,23.484563610147884,23.705859265657853,4641628,164789939.58778176
2015-01-19,000137,23.27685452594645,24.062309536025683,23.28461421109055,23.425344836358548,1483768,35051879.76298751
2015-01-20,000137,24.112526361497107,24.517510600503616,23.849189306725954,24.053209653770388,9709758,309858798.82348055
2015-01-21,000137,24.060099528087697,24.672413063585065,23.847792251232182,23.98942599818278,6976453,202178242.89583412
2015-01-22,000137,24.00761698646997,24.07085385196228,23.572127157069065,23.94888212727136,8727721,262157154.01802856
2015-01-23,000137,23.52920970991978,24.226817408262054,22.875159481429893,23.53475461115449,2356521,81885404.09965892
2015-01-26,000137,23.243347090924726,23.59518118830812,22.697952406312922,23.06127015171095,6492945,221077520.89237443
2015-01-27,000137,23.1129231968536,23.388582310334485,22.745141550266894,23.090884714859886,6728351,156173292.1537311
2015-01-28,000137,23.030570652375594,23.229472059625074,22.787177458270722,23.163666077824097,4991445,135058708.4723494
2015-01-29,000137,22.928761309089328,22.958889863897465,22.651170257718366,22.937586522001993,8163094,256468798.725963
2015-01-30,000137,23.20091194389131,23.73999740578541,23.14470783822426,23.355091599624046,7202195,178885253.43722695
2015-02-02,000137,23.03794398228738,23.25146510136824,22.942691364906842,23.033306530680456,4247513,98127325.9768572
2015-02-03,000137,23.419790363044463,23.537944528960352,22.819193209834584,23.461817857596223,4188030,143056771.07361123
2015-02-04,000137,23.40222138272064,24.138498429607274,23.31793905360372,23.445772507427407,9522241,325370087.7630163
2015-02-05,000137,23.184374511088546,23.88165792798338,22.783516723022654,23.37942523449305,9761854,304942942.60836744
2015-02-06,000137,23.366801889365632,23.387653552786833,22.828114160474943,23.346665608317693,1762128,46549700.547928095
2015-02-09,000137,23.2579596172032,23.905356694070186,23.320449292762287,23.40928735609871,7099134,247548149.52879632
2015-02-10,000137,23.28163040213351,23.540252954127432,23.040544572892664,23.4621896805061,7364161,232215366.75543422
2015-02-11,000137,23.376750367601733,23.60008154828475,23.132586326642816,23.522927409570784,9941799,279444261.2907248
2015-02-12,000137,23.62441483653738,24.073122087051807,23.481119093816172,23.750232311954342,1147387,33187335.780025117
2015-02-13,000137,23.54106672283793,23.76066461371872,23.100665237618617,23.566570374905766,3509914,91219988.85554937
2015-02-16,000137,23.231006883345763,23.66305469501201,23.36971889684348,23.449846033464564,3460761,105180871.12728274
2015-02-17,000137,23.217696275871134,23.884238168453134,22.779967896268232,23.241587677680023,7492918,183521429.0756492
2015-02-18,000137,22.74666941709183,23.47838124059643,22.32495969415363,22.940234863157965,5769422,167347652.54937991
2015-02-19,000137,22.53347400058803,22.857325976731385,22.417533095380215,22.54566691875685,2716242,85778767.8281649
2015-02-20,000137,22.69791608015923,22.710737345212866,22.557743603623294,22.64619980653128,5803049,132180145.38810702
2015-02-23,000137,22.022153121151888,22.795654521617955,22.057511399099806,22.155085421594897,3068076,76370891.02696678
2015-02-24,000137,22.566775447955074,22.63356707056886,21.837183655350778,22.34634717786178,8283695,272063627.0947741
2015-02-25,000137,22.980406930325124,23.125999411602532,22.277449629029324,22.876113968757537,1354234,46072470.3553392
2015-02-26,000137,22.665091699187048,22.87985957196708,22.3596290502705,22.704886172083626,1261799,32782116.55041593
2015-02-27,000137,22.62743941092115,23.266320361388328,22.638042397122884,22.720204252921206,1602993,45975203.08098005
