date,code,open,high,low,close,volume,amount
2015-01-01,000148,15.860055716116879,15.826986647737444,15.380679308090386,15.80890026524912,4999090,90945394.58403376
2015-01-02,000148,15.770209013820779,15.951849942659921,15.474367091503712,15.738176576523394,9160822,204639361.49858052
2015-01-05,000148,15.717704281110384,16.144516357255522,15.672012196702031,15.714662394914725,9438348,220424859.58387068
2015-01-06,000148,15.803368926229336,16.324132051416953,15.459590547526943,15.870346418523262,9170153,153391622.66928777
2015-01-07,000148,16.043757777299774,16.22407317488622,16.026869025496218,16.06989560043779,5044537,98061677.17964086
2015-01-08,000148,16.305406197353705,16.453549281395542,15.891048673509347,16.16388368777067,9440322,204289674.10262728
2015-01-09,000148,16.323971041952927,16.249186414461043,16.078486834185345,16.2320899343327,9334481,155409869.6489363
2015-01-12,000148,16.35546508124202,16.768619387853263,16.134658487406234,16.319871320501747,6397765,142857410.27459043
2015-01-13,000148,16.10909016833526,16.228536557166063,15.76648440134051,16.06386741611433,2300886,49670474.30936513
2015-01-14,000148,16.037129614904696,16.358068878433848,15.727443242507302,15.943937261125615,8467764,139511507.58882096
2015-01-15,000148,16.18274497144465,16.308475084035177,15.657637114317765,16.09706838186878,3962410,76981432.96538138
2015-01-16,000148,16.246122454195337,16.4254403830337,15.66646197111133,16.117080532259962,1317373,31130676.62550428
2015-01-19,000148,16.19876383647329,16.429951675435746,15.89770641151053,16.095526564055376,1231897,29681946.707098912
2015-01-20,000148,16.267138209644532,16.32308237828337,15.860725001561994,16.113338172349494,7611659,155555537.75775528
2015-01-21,000148,16.126815052708167,16.472008264182225,16.127905233352237,16.21209460881868,2634056,57247491.97634076
2015-01-22,000148,16.213959592721668,16.556919903115435,15.737202774108692,16.094503771437672,1724901,29601917.96712033
2015-01-23,000148,16.1157278057162,16.39656062396379,15.646757343927133,16.109215053946585,4053094,94965011.0474721
2015-01-26,000148,16.06174276210451,16.369050089750555,15.889860786071859,16.167401861468353,8537022,154181083.11715618
2015-01-27,000148,16.153787971946155,16.61267583463858,15.801666711047643,16.187645170486725,5163231,106446629.6810313
2015-01-28,000148,16.146835287378284,16.450186473043235,15.82703319164377,16.01433864727816,9981232,194242181.95102456
2015-01-29,000148,16.082397720025266,16.15933197186803,15.657260868275163,16.133542576207493,2338110,40086304.867597036
2015-01-30,000148,16.231096996426885,16.41525932219277,15.986044823576048,16.39263859085471,6101930,142791295.77881587
2015-02-02,000148,16.62526196074111,16.654598894748613,16.289096870362574,16.47708223044033,2155360,46514457.428939186
2015-02-03,000148,16.708266052514244,16.650646922060176,16.53179010863971,16.62502562004605,5715606,102199027.67851919
2015-02-04,000148,16.596339403902796,16.714311489433964,16.64413159130526,16.696316126096825,7631463,179296287.4058739
2015-02-05,000148,16.42193607544452,16.61541198294022,16.072804480598823,16.424525650267753,3844650,92656850.1150025
2015-02-06,000148,16.73812056194345,17.023593790818104,16.440657931802015,16.64421789045346,9793517,175859750.08186054
2015-02-09,000148,16.773933784953126,17.340807111131287,16.839811844482213,16.914932483095413,4965101,119718170.25328076
2015-02-10,000148,17.27409127082548,17.260040036606576,17.09522651816322,17.125801334253314,3027243,57301339.43542197
2015-02-11,000148,16.86435176312895,17.17749495130937,16.706972457025806,16.98316162012587,8997437,183983528.15074316
2015-02-12,000148,16.7604368108331,17.122354868283406,16.656822616378697,16.70720862790057,5076192,108775305.503582
2015-02-13,000148,16.646545964131413,17.193908441541033,16.52929069631025,16.716625621385155,4708838,105803988.7780674
2015-02-16,000148,16.644108805699766,16.60644507874574,16.12569247859779,16.589314975418667,6948408,121915319.80688658
2015-02-17,000148,16.472814447661513,16.602238933070154,16.05463271792297,16.514711567521836,2129161,51470037.49938052
2015-02-18,000148,16.445675933046733,16.803200765668606,16.30397371901978,16.40697602793002,6498079,116103737.46024847
2015-02-19,000148,16.693170403242974,16.600809093961683,16.142313456778627,16.556853031465373,4153953,74989957.69928356
2015-02-20,000148,16.81105272112091,17.14298343300649,16.645126561845927,16.66051767647018,2602231,46408288.419667654
2015-02-23,000148,16.824661115805444,17.10263847792653,16.69450044571717,16.81378715734253,5757078,114415126.39102846
2015-02-24,000148,16.865372165837858,17.116393694871007,16.361644691325218,16.829486285890113,8050987,163270454.34234983
2015-02-25,000148,17.16322545980924,17.18052582700388,16.69598229459386,17.054250561829903,7630634,159893233.1551462
2015-02-26,000148,16.952929234207023,17.37566900950256,16.63625296556032,16.9966180627298,7972407,197861143.43738917
2015-02-27,000148,17.06285058002761,17.287849286448946,16.571116039677744,17.020690850857857,7609106,178649096.13214755
2015-03-02,000148,16.855525741572098,17.350042859857137,16.63448312450206,16.910110615781992,1098284,20812056.128155157
2015-03-03,000148,16.863655474468707,17.139431345517416,16.911528645636935,17.005153614990114,9404194,197721820.82939374
2015-03-04,000148,17.113517067138442,17.403119562352117,16.860492699283434,17.117699585898173,5520964,96328748.51322383
2015-03-05,000148,17.100262142348672,17.43131843280857,16.92954411833491,17.01258474978238,2420093,56244934.16665179
