date,code,open,high,low,close,volume,amount
2015-01-01,688020,25.417536284920615,25.769695994015994,24.730784024617954,25.216479293835818,4010874,109076942.56173286
2015-01-02,688020,25.482049253533273,25.94890282149528,25.237104671044847,25.735702544106104,2529001,88729560.02258296
2015-01-05,688020,25.911251662132763,26.13223967547719,25.242437813342978,25.816273372232914,4576044,165829175.94522786
2015-01-06,688020,25.53979707266718,25.72778838314483,25.128064366982546,25.372670214310357,1771189,61866167.85427768
2015-01-07,688020,25.52913752221154,26.118859550077705,25.109797820419164,25.602440504517478,6065518,206515924.4654383
2015-01-08,688020,25.22870530591078,25.946047783075773,25.01452085472303,25.394105136873492,2422822,75693750.38854674
2015-01-09,688020,25.479597598203533,25.73381341324933,25.434080790412693,25.472729077592156,9817828,288407706.93932915
2015-01-12,688020,24.654644570446074,25.175843920166894,24.64863090188036,24.704042768804385,9314395,293089071.45042276
2015-01-13,688020,24.90498554626318,25.14248213919037,24.020882947326584,24.746706600388467,3528025,114530097.76218662
2015-01-14,688020,24.926321601120723,25.191759535603175,24.098314831348958,24.708351920799274,8669701,235516157.33318248
2015-01-15,688020,24.680700153558075,24.730814226589576,23.995395531159772,24.671479466013537,5862842,213841237.7356674
2015-01-16,688020,24.780939750416785,24.780385423618643,24.479733970002247,24.703527392610376,4863034,121444635.4101236
2015-01-19,688020,24.8260337994247,24.97044720274108,24.588052058385728,24.7072012831639,1425352,48474662.94659876
2015-01-20,688020,25.06601664445328,25.16818895496739,24.431571504303555,24.917552370180726,2374006,83721938.3391027
2015-01-21,688020,25.463575868786034,25.656150294455003,24.704103740052847,25.31570077038409,6638647,180413687.47115284
2015-01-22,688020,25.63658276300534,26.031091994409433,25.38311007748024,25.517302255557077,4954726,131880102.85037903
2015-01-23,688020,25.177513831335048,25.874488575570997,24.448236934327248,25.178974675259422,7527791,192136623.89809066
2015-01-26,688020,25.611471125389407,26.321414493222587,25.63104683844163,25.702740961377238,7055519,243266253.83261853
2015-01-27,688020,26.544415324794432,27.02734456558251,26.169345407086436,26.327388492010087,6628473,197880368.07308543
2015-01-28,688020,25.56667164106818,26.463490929600237,25.055671635205336,25.796259233844992,3891210,121618775.56629619
2015-01-29,688020,25.845271540851588,26.070492546002562,25.610971707861314,26.0652072729926,5724085,205235038.64045414
2015-01-30,688020,26.03004123172874,26.161058675331397,25.714429536179612,26.08253165793003,5777117,194193646.07868496
2015-02-02,688020,25.57848566832775,26.536884980640007,25.07139158329069,25.76778389971379,5308203,152699678.0251487
2015-02-03,688020,24.792076708998707,25.071238403384356,24.9475697828838,25.033787666270662,4336332,121974488.66071545
2015-02-04,688020,24.961178115702268,25.408682429708183,25.022947416934993,25.105042587283243,7856268,242020853.84473607
2015-02-05,688020,25.42452639073942,25.651329740583677,24.716824312374207,25.3910080067686,8269158,245708533.14124566
2015-02-06,688020,25.407640071612065,26.238006757995464,25.37294511381247,25.53435740245596,5987887,169549773.22184718
2015-02-09,688020,26.133365309711817,26.419349789637288,25.427604061961688,25.879655099377352,6449103,213396151.99668378
2015-02-10,688020,25.71650357309931,25.853804411234893,25.541227741138762,25.71422914757034,7101424,250637688.66532838
2015-02-11,688020,25.86025439406084,26.271717988117988,25.124936611687616,25.741510077236633,3106129,91308518.404303
2015-02-12,688020,26.047077426821396,26.4635007446388,25.82060512722177,25.857247182467802,4293693,150184474.50430557
2015-02-13,688020,25.635863886202507,26.131809293526235,25.287035362213086,25.46356555960127,2366468,82619571.16420016
2015-02-16,688020,24.75754738526975,25.345918277732512,24.718685136204886,24.818383688391755,5891694,184251892.52097562
2015-02-17,688020,24.781385893336296,25.234596874152146,24.477737482427873,24.6346490863744,5533736,180905626.2912126
2015-02-18,688020,24.475907596885712,25.204071479091617,23.96930035856434,24.53138314776352,5246074,157832122.2947187
2015-02-19,688020,24.425094709212694,24.484943440190598,23.96517581327383,24.430893780654426,6907187,175263024.62389803
2015-02-20,688020,23.919272561220303,24.390048981457916,23.976184061902277,24.094421622373634,1628258,55456725.38738509
2015-02-23,688020,23.616178474796197,24.217410384903275,23.28953723882464,23.542924400909612,6233792,200123743.18920225
2015-02-24,688020,23.655716010413297,24.158310802324255,23.329477040632938,23.58575187309576,1082539,35685742.51649553
2015-02-25,688020,23.47890083353763,23.593272226628326,23.055823120184606,23.439196916964953,8221691,223405694.57504323
2015-02-26,688020,22.97803269915885,23.528406655548743,22.567222402381176,22.955909737782072,4549425,122825569.89839008
2015-02-27,688020,23.576113365340092,23.912900161093486,22.98706593134759,23.525534267791176,1889733,47369478.963306405
2015-03-02,688020,23.76595196711342,24.424213301612156,23.568931343172768,23.96708929781779,1562984,48585736.781657115
