date,code,open,high,low,close,volume,amount
2015-01-01,688042,23.806599594490745,24.199390309453857,23.54591899530407,23.571115062805042,3603579,109173827.19462399
2015-01-02,688042,23.512771144546253,23.739387698205544,23.336625508027115,23.476460446855274,6526076,162596484.76706222
2015-01-05,688042,23.539947417621743,24.041822183015395,23.378965442586154,23.61069900015397,2366787,80558131.74970558
2015-01-06,688042,23.324083040580827,23.892789966048948,23.065197716616225,23.211790373409542,1248011,31506393.148614377
2015-01-07,688042,22.73674519415917,23.244740496699833,22.638906175205072,22.819775833450667,6834888,180830909.1833401
2015-01-08,688042,22.543660247425684,22.987188823042416,22.447480524978516,22.55818672000134,3705464,120207843.0871343
2015-01-09,688042,22.139882363754328,22.669575656452178,22.265009408302447,22.330848498112466,1343059,32425294.54986311
2015-01-12,688042,21.724690568160852,21.95612389945895,21.692786335172862,21.906034858139662,6598649,199962874.17898244
2015-01-13,688042,21.88941401983735,21.939478290770907,21.332237807475884,21.776302530277142,6840690,204743950.57266137
2015-01-14,688042,21.970757514965396,22.238687147361944,21.801709305199076,21.847391115346042,9088826,279347095.70642465
2015-01-15,688042,21.99900504038814,22.273221751814305,21.2908712954308,21.93051709419288,5522109,179677589.18189916
2015-01-16,688042,22.3123777332078,22.625797391346406,22.108432928238035,22.204859691787153,4956576,122976347.42053246
2015-01-19,688042,21.994604944432137,22.426796026385258,21.901668299601454,21.958618465440907,7584072,200294296.5090133
2015-01-20,688042,21.801276709049763,22.420597993825655,21.815427134893714,21.887627826306804,7142385,174136273.85993844
2015-01-21,688042,22.088498322997857,22.11175700953931,21.56650869301885,21.870808766875008,9006508,284099558.9024482
2015-01-22,688042,21.81732261472222,22.506983769623755,21.832471889358857,21.9415396411056,1566360,38560178.51478522
2015-01-23,688042,21.72668834485395,21.96601690903321,21.269543069187186,21.521350168167135,2264018,59538704.97835885
2015-01-26,688042,21.797256404449776,21.821088504766717,21.334179829995257,21.669662252653005,5650315,128183903.25892872
2015-01-27,688042,21.470520252624535,22.02821374261405,21.55805755947994,21.643691496016004,7825888,243080643.2631043
2015-01-28,688042,21.723120236676163,21.9542983885464,21.51504175111222,21.753783145993083,9850156,239181004.09157002
2015-01-29,688042,21.38135703201622,21.403672872479454,20.752225963019153,21.391594066305053,4477094,134965722.93478274
2015-01-30,688042,21.52576189362005,21.646666857684075,21.396899068548716,21.633056200334828,8279058,221262057.247102
2015-02-02,688042,21.45820773954061,21.7763034727146,21.198751164726485,21.573243477764574,8003243,252710238.03339905
2015-02-03,688042,21.999366051460907,22.090897837531553,21.621669401498703,21.844620523741398,3703699,110069894.9524722
2015-02-04,688042,21.498710769588545,21.85198206395132,21.308998172595718,21.701695471182717,7828062,237789281.11649507
2015-02-05,688042,21.111640139282635,21.541668616380857,20.7490610031315,21.168694330627282,5605260,138509234.63774577
2015-02-06,688042,21.405234795164784,21.766762056621143,20.743254033113924,21.207770088234874,6602210,154728334.95219475
2015-02-09,688042,20.883832115781903,21.332029146094445,20.389187034369243,20.91206977449979,4053174,108062079.30764088
2015-02-10,688042,20.71737528461891,21.294109562338967,20.589538483433856,20.862325954301376,8002301,195966921.94901305
2015-02-11,688042,20.659057792748833,21.175624980006198,20.215167563796722,20.606505128243583,5111542,148696680.4507282
2015-02-12,688042,20.603076851646293,21.07738745113035,20.26438977780531,20.665657832041006,2020869,61027614.47254793
2015-02-13,688042,20.339330220851057,21.110942258191958,19.91917960991313,20.529209684511976,8059190,208098223.76764172
2015-02-16,688042,20.299887998689652,20.973858888572362,20.330638875248376,20.50344388563246,6830271,172116391.07132864
2015-02-17,688042,20.543376339338458,20.772635455073807,20.214757140678245,20.378221578025972,6231457,156013838.31150138
