date,code,open,high,low,close,volume,amount
2015-01-01,688079,25.187738713962833,25.854870243084555,24.902510501043206,25.326914980381936,5197240,180594397.1643813
2015-01-02,688079,25.350589575199784,25.477569734316376,24.518100608748636,25.22919128443179,7654146,258563939.09763196
2015-01-05,688079,25.148220878780357,25.664005029231117,24.469887810885826,25.132232836491696,6460276,202226586.82973596
2015-01-06,688079,25.672302710548266,25.61656425818715,25.34831295914469,25.517746632785222,5107318,131055388.60259631
2015-01-07,688079,25.54878437031754,26.212983648368255,25.370866288613513,25.470257374258203,9836724,251071162.52110484
2015-01-08,688079,25.99965214538241,26.521084791455436,25.65103327030297,25.79969100486257,4139616,107410775.87994136
2015-01-09,688079,25.71230266552379,25.87156436298794,24.955527827558477,25.63931866827629,2210415,60001530.53462487
2015-01-12,688079,26.337880101164483,26.4692132671034,25.68051844806765,26.187200035224674,8460612,262542235.6176223
2015-01-13,688079,26.855464118527426,27.335339266126756,26.316455462482697,26.672750807639066,8295809,327879591.59659153
2015-01-14,688079,26.59422389960352,26.969018012244707,26.670842860213572,26.81339907654097,9352795,286058959.7360271
2015-01-15,688079,27.216183863201216,27.935994865493605,27.02104412155498,27.27043552005992,8263417,252874033.21420452
2015-01-16,688079,27.357117357731234,27.23317960084307,26.92643772632722,27.11177830008569,4503719,141637596.35825735
2015-01-19,688079,27.242044672343592,27.112793296616655,26.542190802073094,27.027140703007625,6502662,241435841.91202465
2015-01-20,688079,27.52077685824579,27.79889792135875,26.586109628297354,27.302672235353622,8070570,317772218.37950796
2015-01-21,688079,26.851473277333643,27.36162676761817,26.830535991517834,27.05776195404668,4696898,165350484.64541608
2015-01-22,688079,27.318316739168292,27.24409732405549,26.58570164706583,27.195474995977904,9332964,293618585.51099694
2015-01-23,688079,27.52751968193104,27.88211269462287,26.95691446283534,27.49596701518617,1777131,73187400.2463228
2015-01-26,688079,27.632916524150275,27.95680116864749,27.504922297229815,27.522309557531603,2876543,111569548.77103624
2015-01-27,688079,27.740638844059088,27.49632258300811,27.24099876762134,27.480330179936903,6539213,244327829.39525563
2015-01-28,688079,28.55464929339181,29.058412496006333,28.31727852935417,28.389579553586458,1499966,48168565.03928813
2015-01-29,688079,28.35459841861176,28.906612770866463,28.509370064618906,28.517683965604377,3972427,157365262.84515464
2015-01-30,688079,28.947464000923212,29.235776178527203,28.53568735689751,29.1314202066689,9937092,336624823.7051577
2015-02-02,688079,29.983342684253863,30.595701258604095,29.38922036229594,29.75938732481918,4016104,168691568.78771022
2015-02-03,688079,29.551261561421487,29.68229533785504,29.281708297924236,29.573277717412378,1222924,40955544.940603465
2015-02-04,688079,28.841825334063135,29.554064180353482,28.776638309602287,28.77710870395646,9473303,273755881.00217056
2015-02-05,688079,28.946415086972785,29.218103320320324,28.669588467124075,29.156760393212924,1304357,54098381.989649
2015-02-06,688079,28.94522038469526,29.332774639881418,28.05254324049454,28.804364561167805,8363483,310803956.2954422
2015-02-09,688079,29.0365388189545,29.754516942999263,28.25595101659781,28.893547819684294,6535309,263962813.28988868
2015-02-10,688079,29.20564956742129,29.707017172088893,28.539526791024578,29.190263831422108,8903825,299972619.4251939
2015-02-11,688079,29.095949284247975,29.515062310226224,28.109016261080235,28.827745286422214,1292384,48539341.8042902
2015-02-12,688079,29.27812387635191,30.069401857810792,29.16918576869196,29.22929862953365,8092666,264994290.42917344
