date,code,open,high,low,close,volume,amount
2015-01-01,600114,25.474265671158356,26.122703027794934,24.821627293835647,25.50610821548039,5217810,165239083.7693373
2015-01-02,600114,25.58309147145807,25.89493071093356,24.834208745078325,25.529012742322827,5663744,184265008.73294917
2015-01-05,600114,25.583686357350718,25.717853688607565,24.988399968158326,25.36789006157437,5362080,163555871.96960196
2015-01-06,600114,24.990014154957827,25.231536079247828,24.50865052795947,25.056793723988154,6071324,165492971.51418698
2015-01-07,600114,24.40317890639343,25.208663665895298,24.599701190982522,24.61231659698119,5385241,180473902.1145954
2015-01-08,600114,24.65831929608581,25.23403699789534,24.487086636936624,24.54646484958866,2786077,85316506.54865669
2015-01-09,600114,24.04305270079044,24.76684071552914,24.07267891628692,24.210847918607072,3800829,93936160.2656178
2015-01-12,600114,24.661493257163144,24.971134103090566,24.33970358284219,24.68721331410937,7108250,220185153.5758415
2015-01-13,600114,24.73401131293815,24.821707228717944,24.625844583868165,24.676134098877796,6745110,210276469.9639529
2015-01-14,600114,24.358025032140286,24.875731094675515,24.325285241659188,24.527428657377882,4364646,141910141.72344682
2015-01-15,600114,24.384098395501784,24.653632418615988,23.909963067277424,24.28426880901378,6222917,177253000.13194376
2015-01-16,600114,23.784738112025035,24.22319729595707,22.91981483611387,23.60729638544344,8496980,268141811.90244818
2015-01-19,600114,23.475020718822602,23.850382537238588,23.183236893175398,23.509361828416697,2592227,64999401.07772339
2015-01-20,600114,23.10565505418241,23.532551763402985,22.70509597020376,23.33152600736252,5276145,131764856.01801358
2015-01-21,600114,23.606196505752326,23.66844483148459,23.560197802285224,23.595079512432186,4843447,128428134.9438499
2015-01-22,600114,23.468014201226705,23.604264346273503,22.724422262580376,23.42417435007185,4752109,113169137.11060044
2015-01-23,600114,24.077691487351938,24.25351304502875,23.662765306784863,23.878462101354405,4170020,149245360.12364155
2015-01-26,600114,23.78288196709292,24.002625804522644,23.37188710244538,23.72188462503327,5492271,157270603.711808
2015-01-27,600114,23.430082689866946,24.20981959563736,23.072542804350885,23.558059073147604,1537245,39511043.49393472
2015-01-28,600114,23.14127224678187,23.735738546048555,23.059164406609394,23.072206414025565,3073400,77670606.20739406
2015-01-29,600114,23.388375764093606,23.415289395350477,22.789261502884422,23.394666578670332,7009670,194651994.61698943
2015-01-30,600114,23.34717415950657,23.45430262169372,23.176411699220814,23.199710547324912,6827423,193362574.0908648
2015-02-02,600114,22.67332200091359,23.41777460465067,22.465729338103873,22.873136139820105,2393825,81502394.22864476
2015-02-03,600114,23.002912476137908,23.416946905173578,22.951724039019417,23.097053741277655,1723128,41278450.74503785
2015-02-04,600114,23.48866708303374,23.702207381253835,22.963984561838185,23.266022298668922,7167166,210943043.78963664
2015-02-05,600114,23.240416596842138,23.615781772875383,23.05877703474164,23.45390881580116,7951758,273742887.3300426
2015-02-06,600114,23.10454711742395,23.599597563696687,22.769588865330277,23.13106042016031,8268034,267745909.62829313
2015-02-09,600114,23.203415255237044,23.553695938333494,22.524447226351903,23.109182544268588,6599718,220436323.1180559
2015-02-10,600114,22.793365569689463,23.15879651262842,22.7573522434268,22.938303826758993,9612559,293629266.3057752
2015-02-11,600114,22.749473350140683,23.07085081342453,22.610004675768902,22.792097979729803,1790970,48671296.00084765
2015-02-12,600114,22.771704485820027,23.524725151463283,22.32636012467782,22.910663361779356,5363214,129173104.81691562
2015-02-13,600114,23.464210691819087,23.544902137341914,22.99794016327034,23.35372237607821,8235681,279862341.7026127
2015-02-16,600114,23.299957531019043,23.795096668089023,22.96395542262627,23.3966320607485,9620394,228482346.15668625
2015-02-17,600114,23.531110001764887,24.218326203951868,23.51042246776169,23.662676338979175,5577869,169997794.7560162
2015-02-18,600114,23.601976230347983,24.153841287789422,23.47938099768144,23.728178777010154,7704166,203974125.48219106
2015-02-19,600114,23.41849824309769,23.544240043618604,23.23736669277413,23.39458210877476,4679680,111112249.30395265
2015-02-20,600114,23.382720565289066,24.078810292973102,23.358574721688633,23.386550223686875,7285224,178451521.2526233
2015-02-23,600114,23.507042915036635,23.829338770558977,23.457964619458682,23.497205324833843,2691626,67497480.25836723
2015-02-24,600114,23.37246695059832,23.603863282969932,23.194642628275943,23.422371929167422,1978455,48409532.09235353
2015-02-25,600114,23.500057489829132,24.060129852386055,23.129765920167518,23.691570191783804,9603896,257024253.21525946
2015-02-26,600114,23.53873922775737,24.047422460538236,22.964284718505663,23.52781567024884,8905049,215130845.32785884
