date,code,open,high,low,close,volume,amount
2015-01-01,000147,18.969144236971303,19.475512022666774,18.50253304963095,18.91393760087773,1631403,42307062.6495923
2015-01-02,000147,18.659511801502628,19.244904911271792,18.48756224367876,18.74124317579725,5179631,124335840.16476722
2015-01-05,000147,18.512614200350793,18.865025135820506,17.85714564889123,18.347631591334185,4753932,101630957.805637
2015-01-06,000147,18.441801594420276,19.135074040730263,18.22331367673358,18.591608331925883,2170961,43071780.30643535
2015-01-07,000147,18.577194369167987,19.135175319262448,18.43337057459122,18.74291069453411,9601185,226239929.62344202
2015-01-08,000147,18.579409984435273,18.81677449311387,18.025793213374516,18.540905122372926,2676990,56012774.07556394
2015-01-09,000147,18.668951331832332,18.804193362846867,18.634746708182664,18.677378856387342,7317441,159084369.53971994
2015-01-12,000147,18.687971908242957,19.19500805912548,18.22475347872598,18.719141571590505,4304773,113734586.56454362
2015-01-13,000147,18.599102679449462,18.970290706111474,18.169754987390185,18.644537720609144,2127993,52797592.3191213
2015-01-14,000147,18.510648839661357,19.043522849410223,18.62044134527359,18.62919263546241,6129890,168063093.6525936
2015-01-15,000147,18.45755588366803,18.97297608789578,18.58071675051881,18.601588266405972,8312367,214365657.16084638
2015-01-16,000147,18.418974796306333,18.60498484747756,18.011197212644767,18.52697994986196,7959070,152921794.9914582
2015-01-19,000147,18.45195567476228,18.784555803762782,18.17207057518972,18.564195657189103,4742879,106870144.15840644
2015-01-20,000147,18.447679549312504,18.92157891174232,18.36795274487632,18.542806499763866,1253312,30773728.414930828
2015-01-21,000147,18.2336732238373,18.23444626911474,17.706174205536627,18.209635220782964,3548117,73709140.53374793
2015-01-22,000147,18.159797983571945,18.880083823126153,18.30810258019721,18.341687538358975,9639618,219285068.42896533
2015-01-23,000147,18.22900694126604,18.676594430186324,18.111259124586027,18.354100981640777,4526588,107581817.22622031
2015-01-26,000147,18.195983215565263,18.688002453108155,17.848195974957346,18.338457368677787,8234312,200980491.17201963
2015-01-27,000147,18.34143968996687,18.52146583866704,17.918933296141127,18.183188275888455,8979339,166465410.19194108
2015-01-28,000147,17.924048379817226,18.276232550998305,17.580653895982618,18.062090821981265,5366200,113290947.70697576
2015-01-29,000147,18.158900677002414,18.248576670390875,18.12317526459483,18.154339478080313,9602136,199230649.75179762
2015-01-30,000147,18.300339957359995,18.34855486729182,18.09122688805338,18.335265489295658,1522618,28830032.725744992
2015-02-02,000147,18.289395271815916,18.476043972319975,17.651709074483694,18.170778857873948,5964310,126924036.32957532
2015-02-03,000147,17.92846675139814,18.631269083738264,18.070683749608005,18.097905923403033,5035719,91821783.4173584
2015-02-04,000147,18.233514728087506,18.42623334990074,18.044734767176294,18.156980548532943,7785650,152218542.28287095
2015-02-05,000147,17.94444806222538,18.633630332549412,17.620475396325045,18.12528194140585,2580185,51206325.580332965
2015-02-06,000147,17.92723038661802,18.104219059102654,17.598849295546987,18.01072452692675,5005769,121274789.31936295
2015-02-09,000147,18.094577986141452,18.335100552474366,17.707772958807183,18.0508010766403,6798883,124037668.58744943
2015-02-10,000147,17.860435254492693,18.37099755407442,17.695396286074484,17.879486080217895,4964887,121716747.79146284
2015-02-11,000147,17.883858804764856,17.935509300620364,17.551133483223847,17.831761894980033,5114853,115237355.893189
2015-02-12,000147,17.797462965026735,17.889354799605673,17.805706956143606,17.81602242309623,3627575,68591933.65310866
2015-02-13,000147,18.030588948454586,18.19882686824096,17.58278902060876,17.853367474600176,3765318,78533680.76083738
2015-02-16,000147,17.58181047197812,18.069653399124853,17.298622262704217,17.643163036066635,5681718,118136435.44273843
2015-02-17,000147,17.563360160589934,17.89598931279365,17.409159456158672,17.419987603532903,4219071,88328850.10655212
2015-02-18,000147,17.722013637130008,17.857436312209607,17.322144911818672,17.603072746990584,7982585,142213325.15094006
2015-02-19,000147,17.760315771935367,18.150627039418005,17.45633560239554,17.686361146118628,3525610,73541983.73545927
2015-02-20,000147,17.855927526044038,18.042177857816352,17.494796876022935,17.757215100289827,5235114,108841550.64246534
2015-02-23,000147,17.886255273325,18.353273100636024,17.3518902317456,17.848848981776676,1956538,35991017.35652048
2015-02-24,000147,18.057678887010628,18.553353436478496,17.74157779947949,18.06605356929746,4552014,82770111.2999521
2015-02-25,000147,17.78452090469579,18.185320852768715,17.71923763339436,17.94416981504232,4671887,114515230.19926132
2015-02-26,000147,17.96834108453679,18.413230164097477,17.449521181333573,17.898751911454788,6836889,131304357.2012129
2015-02-27,000147,17.81924119758129,17.975706767696163,17.535697413580746,17.869775892621984,2102880,54574163.32402804
2015-03-02,000147,18.182891115264145,18.478395577141896,17.644552752521733,18.133434028842416,5148028,127175014.79626633
2015-03-03,000147,18.34091168268502,18.547628069765214,17.884501654496503,18.21421935378902,7965899,174994371.05414218
2015-03-04,000147,18.20058863513448,18.260947642573903,18.03360068530071,18.101927318886066,5054832,98257637.56497641
2015-03-05,000147,18.02148263730047,18.292552688889977,17.58345641418153,17.927451583943412,9811616,199427325.60915568
2015-03-06,000147,17.90882606554928,17.824479199835583,17.347288369393425,17.780693843520147,1343799,25847143.393927667
